Time,EDA,Heart Rate,Temperature
BEGIN sesh2 FOR 600 SECONDS,,,
1724394250673183,21710.0,24296.0,5664.0
1724394250685810,21710.0,24105.0,5669.0
1724394250695911,21706.0,23889.0,5667.0
1724394250719290,21707.0,23615.0,5664.0
1724394250735978,21703.0,23385.0,5664.0
1724394250756015,21704.0,23306.0,5663.0
1724394250776422,21708.0,23211.0,5664.0
1724394250799183,21701.0,23229.0,5666.0
1724394250816017,21700.0,23232.0,5666.0
1724394250839333,21709.0,23314.0,5665.0
1724394250856130,21705.0,23331.0,5665.0
1724394250885971,21702.0,23480.0,5664.0
1724394250905851,21704.0,23507.0,5663.0
1724394250922557,21705.0,23592.0,5664.0
1724394250939143,21705.0,23534.0,5664.0
1724394250959369,21702.0,23533.0,5664.0
1724394250989727,21704.0,23550.0,5664.0
1724394251002522,21703.0,23487.0,5668.0
1724394251022594,21703.0,23459.0,5662.0
1724394251042591,21704.0,23387.0,5662.0
1724394251062542,21705.0,23235.0,5663.0
1724394251082810,21706.0,23251.0,5662.0
1724394251105906,21706.0,23349.0,5663.0
1724394251132540,21705.0,23355.0,5663.0
1724394251149340,21704.0,23357.0,5666.0
1724394251169170,21705.0,23250.0,5666.0
1724394251182595,21713.0,23353.0,5665.0
1724394251212557,21707.0,23315.0,5663.0
1724394251244940,21708.0,23337.0,5662.0
1724394251255735,21706.0,23188.0,5664.0
1724394251262834,21704.0,23327.0,5661.0
1724394251286063,21703.0,23353.0,5666.0
1724394251302552,21707.0,23487.0,5662.0
1724394251319292,21705.0,23717.0,5663.0
1724394251343045,21706.0,23966.0,5665.0
1724394251369285,21708.0,24265.0,5665.0
1724394251385897,21711.0,24317.0,5664.0
1724394251402675,21707.0,24373.0,5666.0
1724394251422488,21710.0,24292.0,5667.0
1724394251442987,21709.0,24017.0,5664.0
1724394251459575,21703.0,23804.0,5664.0
1724394251479500,21704.0,23405.0,5665.0
1724394251509405,21706.0,23397.0,5665.0
1724394251519264,21712.0,23224.0,5666.0
1724394251539152,21707.0,23232.0,5664.0
1724394251559670,21713.0,23189.0,5664.0
1724394251582945,21707.0,23252.0,5662.0
1724394251602783,21707.0,23201.0,5663.0
1724394251622842,21705.0,23341.0,5665.0
1724394251649447,21705.0,23450.0,5665.0
1724394251675937,21706.0,23475.0,5664.0
1724394251682521,21705.0,23559.0,5668.0
1724394251705801,21708.0,23526.0,5664.0
1724394251726058,21705.0,23526.0,5665.0
1724394251749283,21705.0,23461.0,5662.0
1724394251769229,21704.0,23423.0,5663.0
1724394251799096,21701.0,23250.0,5666.0
1724394251809347,21701.0,23346.0,5662.0
1724394251832759,21700.0,23310.0,5664.0
1724394251845845,21696.0,23303.0,5664.0
1724394251866192,21707.0,23291.0,5664.0
1724394251889260,21709.0,23315.0,5664.0
1724394251905878,21698.0,23345.0,5663.0
1724394251936282,21702.0,23353.0,5662.0
1724394251949242,21702.0,23382.0,5661.0
1724394251969090,21698.0,23339.0,5662.0
1724394251989156,21699.0,23380.0,5668.0
1724394252002644,21704.0,23423.0,5664.0
1724394252019217,21702.0,23523.0,5665.0
1724394252042510,21699.0,23805.0,5665.0
1724394252069617,21694.0,24043.0,5665.0
1724394252085734,21695.0,24228.0,5663.0
1724394252105690,21700.0,24227.0,5664.0
1724394252129144,21698.0,24225.0,5665.0
1724394252146065,21698.0,24077.0,5668.0
1724394252175866,21697.0,23831.0,5667.0
1724394252185921,21699.0,23599.0,5665.0
1724394252202509,21695.0,23396.0,5665.0
1724394252226236,21697.0,23383.0,5663.0
1724394252255918,21696.0,23269.0,5663.0
1724394252272486,21696.0,23157.0,5659.0
1724394252292607,21694.0,23091.0,5661.0
1724394252305910,21694.0,23144.0,5662.0
1724394252325800,21699.0,23323.0,5664.0
1724394252346060,21691.0,23353.0,5663.0
1724394252365861,21691.0,23506.0,5662.0
1724394252389204,21690.0,23580.0,5663.0
1724394252412867,21695.0,23598.0,5667.0
1724394252435961,21689.0,23562.0,5661.0
1724394252455927,21686.0,23565.0,5663.0
1724394252469529,21687.0,23319.0,5662.0
1724394252492637,21693.0,23433.0,5663.0
1724394252516122,21686.0,23407.0,5666.0
1724394252532527,21693.0,23422.0,5664.0
1724394252549084,21692.0,23312.0,5664.0
1724394252569298,21686.0,23440.0,5667.0
1724394252592725,21685.0,23408.0,5663.0
1724394252619222,21682.0,23372.0,5663.0
1724394252627515,21685.0,23372.0,5664.0
1724394252640849,21680.0,23358.0,5663.0
1724394252662601,21679.0,23391.0,5668.0
1724394252679323,21678.0,23440.0,5664.0
1724394252699429,21678.0,23728.0,5666.0
1724394252732569,21680.0,23900.0,5664.0
1724394252745729,21679.0,24156.0,5668.0
1724394252772589,21685.0,24209.0,5663.0
1724394252786105,21679.0,24217.0,5664.0
1724394252805768,21687.0,24075.0,5665.0
1724394252832465,21674.0,23927.0,5664.0
1724394252842611,21685.0,23751.0,5664.0
1724394252864277,21680.0,23580.0,5663.0
1724394252882683,21678.0,23451.0,5668.0
1724394252912712,21680.0,23343.0,5667.0
1724394252932526,21680.0,23312.0,5668.0
1724394252949123,21680.0,23238.0,5661.0
1724394252969476,21687.0,23335.0,5662.0
1724394252989500,21680.0,23329.0,5664.0
1724394253019157,21679.0,23413.0,5664.0
1724394253029139,21681.0,23460.0,5665.0
1724394253052527,21682.0,23516.0,5666.0
1724394253069200,21677.0,23566.0,5663.0
1724394253095802,21679.0,23523.0,5662.0
1724394253119176,21679.0,23498.0,5666.0
1724394253135788,21677.0,23345.0,5666.0
1724394253142736,21677.0,23427.0,5665.0
1724394253159416,21673.0,23410.0,5664.0
1724394253187914,21672.0,23394.0,5667.0
1724394253215856,21671.0,23235.0,5665.0
1724394253232543,21674.0,23322.0,5664.0
1724394253259582,21674.0,23358.0,5668.0
1724394253266576,21675.0,23345.0,5664.0
1724394253285860,21673.0,23416.0,5663.0
1724394253316015,21673.0,23384.0,5663.0
1724394253329111,21679.0,23363.0,5662.0
1724394253349305,21677.0,23373.0,5665.0
1724394253365876,21671.0,23342.0,5665.0
1724394253386072,21676.0,23418.0,5664.0
1724394253409281,21674.0,23497.0,5664.0
1724394253429336,21673.0,23532.0,5665.0
1724394253449263,21673.0,23715.0,5665.0
1724394253466026,21678.0,23967.0,5664.0
1724394253486079,21676.0,24159.0,5664.0
1724394253512472,21677.0,24268.0,5666.0
1724394253527408,21676.0,24249.0,5665.0
1724394253549413,21672.0,24102.0,5664.0
1724394253569240,21672.0,23962.0,5662.0
1724394253586000,21674.0,23756.0,5663.0
1724394253608484,21674.0,23554.0,5661.0
1724394253636009,21672.0,23410.0,5660.0
1724394253662516,21671.0,23277.0,5660.0
1724394253669614,21671.0,23224.0,5662.0
1724394253699090,21672.0,23171.0,5663.0
1724394253709180,21670.0,23256.0,5662.0
1724394253732548,21673.0,23289.0,5663.0
1724394253752591,21670.0,23356.0,5662.0
1724394253774444,21670.0,23432.0,5662.0
1724394253796159,21670.0,23499.0,5662.0
1724394253815766,21670.0,23547.0,5664.0
1724394253832501,21671.0,23554.0,5664.0
1724394253862362,21669.0,23541.0,5663.0
1724394253875796,21669.0,23522.0,5666.0
1724394253899179,21666.0,23463.0,5665.0
1724394253906374,21669.0,23427.0,5668.0
1724394253935738,21667.0,23386.0,5664.0
1724394253955846,21668.0,23367.0,5666.0
1724394253965879,21669.0,23358.0,5663.0
1724394253989342,21668.0,23401.0,5664.0
1724394254012473,21666.0,23405.0,5663.0
1724394254032910,21671.0,23374.0,5664.0
1724394254055947,21670.0,23403.0,5660.0
1724394254075909,21672.0,23288.0,5667.0
1724394254092778,21676.0,23402.0,5665.0
1724394254112716,21674.0,23364.0,5665.0
1724394254132670,21674.0,23360.0,5665.0
1724394254152416,21675.0,23360.0,5665.0
1724394254172510,21670.0,23344.0,5663.0
1724394254195938,21670.0,23305.0,5661.0
1724394254219273,21671.0,23386.0,5663.0
1724394254232679,21670.0,23452.0,5666.0
1724394254252422,21678.0,23537.0,5666.0
1724394254279232,21671.0,23586.0,5663.0
1724394254296139,21672.0,23821.0,5662.0
1724394254315985,21677.0,24060.0,5661.0
1724394254347659,21670.0,24172.0,5662.0
1724394254365830,21671.0,24191.0,5661.0
1724394254382448,21673.0,24051.0,5664.0
1724394254399343,21672.0,23846.0,5664.0
1724394254419009,21673.0,23819.0,5664.0
1724394254442523,21676.0,23591.0,5663.0
1724394254459229,21670.0,23405.0,5668.0
1724394254469200,21673.0,23375.0,5662.0
1724394254504189,21670.0,23266.0,5662.0
1724394254512637,21669.0,23231.0,5667.0
1724394254532633,21666.0,23246.0,5664.0
1724394254552522,21668.0,23269.0,5666.0
1724394254575968,21665.0,23330.0,5664.0
1724394254589366,21676.0,23429.0,5664.0
1724394254619286,21666.0,23496.0,5663.0
1724394254639284,21666.0,23571.0,5664.0
1724394254659341,21668.0,23522.0,5664.0
1724394254672644,21669.0,23598.0,5664.0
1724394254692939,21668.0,23575.0,5663.0
1724394254719103,21671.0,23522.0,5663.0
1724394254729274,21665.0,23414.0,5665.0
1724394254760807,21671.0,23434.0,5664.0
1724394254772690,21673.0,23405.0,5664.0
1724394254799144,21670.0,23346.0,5663.0
1724394254819169,21671.0,23424.0,5664.0
1724394254845814,21672.0,23424.0,5665.0
1724394254859299,21673.0,23336.0,5664.0
1724394254869178,21670.0,23318.0,5664.0
1724394254889267,21670.0,23460.0,5667.0
1724394254916167,21669.0,23413.0,5666.0
1724394254935854,21670.0,23340.0,5662.0
1724394254955894,21670.0,23333.0,5661.0
1724394254982438,21671.0,23353.0,5661.0
1724394255009083,21671.0,23372.0,5661.0
1724394255019146,21670.0,23390.0,5662.0
1724394255048217,21670.0,23396.0,5667.0
1724394255062551,21669.0,23416.0,5667.0
1724394255082486,21668.0,23387.0,5664.0
1724394255099273,21667.0,23538.0,5662.0
1724394255109255,21669.0,23658.0,5666.0
1724394255145800,21668.0,23843.0,5666.0
1724394255162831,21673.0,24031.0,5667.0
1724394255176020,21671.0,24078.0,5664.0
1724394255195917,21670.0,24180.0,5664.0
1724394255216141,21675.0,24107.0,5666.0
1724394255235940,21675.0,24012.0,5667.0
1724394255262636,21677.0,23864.0,5665.0
1724394255282572,21673.0,23844.0,5665.0
1724394255295952,21679.0,23573.0,5664.0
1724394255322643,21678.0,23518.0,5664.0
1724394255342480,21673.0,23407.0,5663.0
1724394255355930,21680.0,23271.0,5664.0
1724394255386491,21674.0,23347.0,5665.0
1724394255405942,21673.0,23346.0,5663.0
1724394255412865,21677.0,23324.0,5663.0
1724394255436038,21672.0,23390.0,5663.0
1724394255465894,21670.0,23509.0,5663.0
1724394255484555,21671.0,23522.0,5662.0
1724394255505915,21677.0,23505.0,5664.0
1724394255526177,21677.0,23513.0,5663.0
1724394255545994,21670.0,23551.0,5663.0
1724394255559480,21677.0,23495.0,5663.0
1724394255579416,21677.0,23449.0,5660.0
1724394255599415,21668.0,23452.0,5664.0
1724394255626251,21670.0,23452.0,5665.0
1724394255646005,21669.0,23420.0,5665.0
1724394255671825,21674.0,23409.0,5664.0
1724394255691444,21670.0,23370.0,5662.0
1724394255709245,21669.0,23335.0,5666.0
1724394255722617,21669.0,23254.0,5661.0
1724394255732652,21666.0,23296.0,5668.0
1724394255755527,21669.0,23313.0,5664.0
1724394255782748,21664.0,23335.0,5668.0
1724394255797960,21664.0,23342.0,5668.0
1724394255819281,21665.0,23376.0,5664.0
1724394255834470,21663.0,23374.0,5664.0
1724394255852854,21663.0,23394.0,5662.0
1724394255874635,21662.0,23401.0,5664.0
1724394255902731,21662.0,23420.0,5664.0
1724394255919393,21658.0,23455.0,5664.0
1724394255935982,21661.0,23436.0,5663.0
1724394255956073,21659.0,23427.0,5663.0
1724394255989402,21658.0,23501.0,5662.0
1724394255999323,21661.0,23518.0,5669.0
1724394256014458,21662.0,23681.0,5668.0
1724394256042937,21663.0,23939.0,5667.0
1724394256065975,21662.0,24128.0,5664.0
1724394256082110,21659.0,24310.0,5663.0
1724394256102660,21659.0,24258.0,5663.0
1724394256122679,21663.0,24177.0,5663.0
1724394256139223,21659.0,24009.0,5666.0
1724394256159313,21659.0,23814.0,5666.0
1724394256179576,21658.0,23646.0,5662.0
1724394256199420,21657.0,23486.0,5663.0
1724394256222722,21657.0,23417.0,5663.0
1724394256249207,21657.0,23348.0,5663.0
1724394256269362,21655.0,23339.0,5663.0
1724394256282565,21655.0,23323.0,5664.0
1724394256309464,21655.0,23265.0,5665.0
1724394256329490,21655.0,23407.0,5662.0
1724394256356180,21656.0,23374.0,5662.0
1724394256366028,21656.0,23386.0,5661.0
1724394256372904,21656.0,23562.0,5666.0
1724394256395903,21653.0,23482.0,5668.0
1724394256429283,21656.0,23522.0,5663.0
1724394256455702,21657.0,23498.0,5662.0
1724394256469324,21652.0,23366.0,5666.0
1724394256479154,21654.0,23396.0,5663.0
1724394256499387,21652.0,23274.0,5664.0
1724394256522526,21651.0,23381.0,5665.0
1724394256539202,21654.0,23368.0,5662.0
1724394256562558,21651.0,23390.0,5665.0
1724394256579306,21649.0,23421.0,5665.0
1724394256599376,21651.0,23365.0,5663.0
1724394256619463,21650.0,23387.0,5664.0
1724394256639474,21651.0,23394.0,5663.0
1724394256656081,21650.0,23416.0,5666.0
1724394256682570,21650.0,23451.0,5663.0
1724394256702825,21650.0,23475.0,5668.0
1724394256726020,21650.0,23468.0,5663.0
1724394256742217,21650.0,23323.0,5664.0
1724394256759664,21648.0,23395.0,5664.0
1724394256779505,21649.0,23404.0,5663.0
1724394256799637,21649.0,23588.0,5663.0
1724394256825880,21648.0,23691.0,5663.0
1724394256842913,21651.0,23843.0,5664.0
1724394256862667,21645.0,24023.0,5666.0
1724394256882542,21648.0,24290.0,5664.0
1724394256902611,21647.0,24302.0,5666.0
1724394256925869,21645.0,24227.0,5666.0
1724394256942526,21645.0,24059.0,5663.0
1724394256965991,21645.0,23838.0,5663.0
1724394256996072,21645.0,23607.0,5664.0
1724394257012476,21643.0,23467.0,5663.0
1724394257029157,21648.0,23341.0,5668.0
1724394257055937,21640.0,23253.0,5663.0
1724394257065916,21639.0,23295.0,5667.0
1724394257096044,21641.0,23242.0,5662.0
1724394257116066,21637.0,23321.0,5664.0
1724394257123291,21636.0,23292.0,5664.0
1724394257139313,21639.0,23409.0,5666.0
1724394257162485,21640.0,23424.0,5666.0
1724394257189191,21640.0,23506.0,5669.0
1724394257196272,21639.0,23679.0,5664.0
1724394257226018,21639.0,23539.0,5664.0
1724394257242556,21638.0,23564.0,5665.0
1724394257262471,21643.0,23569.0,5664.0
1724394257279275,21632.0,23463.0,5667.0
1724394257305837,21632.0,23415.0,5665.0
1724394257329350,21633.0,23383.0,5665.0
1724394257342787,21634.0,23245.0,5663.0
1724394257362636,21633.0,23289.0,5666.0
1724394257385896,21633.0,23306.0,5662.0
1724394257406142,21633.0,23325.0,5662.0
1724394257423000,21633.0,23372.0,5663.0
1724394257442664,21631.0,23427.0,5663.0
1724394257469319,21630.0,23365.0,5664.0
1724394257489278,21632.0,23375.0,5663.0
1724394257502686,21632.0,23290.0,5664.0
1724394257536106,21631.0,23366.0,5665.0
1724394257552557,21631.0,23386.0,5662.0
1724394257575976,21632.0,23409.0,5662.0
1724394257589275,21629.0,23493.0,5662.0
1724394257613903,21632.0,23632.0,5666.0
1724394257635956,21631.0,23940.0,5665.0
1724394257649134,21628.0,24161.0,5666.0
1724394257669105,21633.0,24311.0,5664.0
1724394257682671,21629.0,24274.0,5663.0
1724394257712464,21633.0,24169.0,5662.0
1724394257729254,21628.0,23985.0,5665.0
1724394257742609,21628.0,23790.0,5664.0
1724394257759511,21623.0,23566.0,5663.0
1724394257782820,21622.0,23408.0,5663.0
1724394257811274,21624.0,23314.0,5664.0
1724394257829586,21625.0,23292.0,5665.0
1724394257849297,21621.0,23249.0,5665.0
1724394257859242,21621.0,23223.0,5664.0
1724394257879631,21617.0,23317.0,5664.0
1724394257905952,21620.0,23384.0,5663.0
1724394257922588,21618.0,23452.0,5664.0
1724394257946205,21623.0,23472.0,5665.0
1724394257962655,21615.0,23558.0,5663.0
1724394257989368,21621.0,23505.0,5663.0
1724394258012546,21617.0,23606.0,5665.0
1724394258032786,21617.0,23452.0,5664.0
1724394258052663,21619.0,23452.0,5664.0
1724394258069255,21617.0,23375.0,5663.0
1724394258092780,21623.0,23401.0,5665.0
1724394258109500,21614.0,23363.0,5663.0
1724394258129593,21614.0,23323.0,5668.0
1724394258149421,21613.0,23263.0,5663.0
1724394258169326,21613.0,23232.0,5663.0
1724394258189324,21611.0,23241.0,5660.0
1724394258206354,21611.0,23249.0,5664.0
1724394258229240,21612.0,23282.0,5662.0
1724394258249569,21610.0,23332.0,5663.0
1724394258266042,21610.0,23329.0,5664.0
1724394258299286,21608.0,23262.0,5663.0
1724394258312875,21607.0,23373.0,5664.0
1724394258339502,21609.0,23237.0,5665.0
1724394258355814,21606.0,23426.0,5664.0
1724394258372482,21609.0,23417.0,5665.0
1724394258399096,21608.0,23693.0,5663.0
1724394258407194,21609.0,23901.0,5663.0
1724394258420974,21611.0,24116.0,5662.0
1724394258449441,21611.0,24190.0,5664.0
1724394258466376,21611.0,24155.0,5665.0
1724394258486068,21608.0,24093.0,5666.0
1724394258509512,21609.0,23878.0,5664.0
1724394258525829,21608.0,23676.0,5663.0
1724394258555847,21609.0,23515.0,5664.0
1724394258572605,21609.0,23392.0,5661.0
1724394258589249,21614.0,23186.0,5665.0
1724394258606015,21603.0,23226.0,5664.0
1724394258626318,21616.0,23260.0,5663.0
1724394258646115,21606.0,23313.0,5664.0
1724394258676007,21609.0,23304.0,5665.0
1724394258685787,21611.0,23221.0,5666.0
1724394258709218,21611.0,23373.0,5661.0
1724394258729269,21611.0,23434.0,5663.0
1724394258749385,21611.0,23440.0,5661.0
1724394258769219,21611.0,23429.0,5661.0
1724394258789330,21611.0,23409.0,5662.0
1724394258819146,21609.0,23402.0,5667.0
1724394258835814,21614.0,23344.0,5664.0
1724394258863871,21614.0,23324.0,5665.0
1724394258882602,21615.0,23351.0,5664.0
1724394258890026,21614.0,23334.0,5665.0
1724394258935797,21611.0,23380.0,5663.0
1724394258942901,21609.0,23334.0,5661.0
1724394258952329,21608.0,23257.0,5662.0
1724394258966019,21616.0,23249.0,5664.0
1724394258997285,21604.0,23278.0,5665.0
1724394259018974,21613.0,23279.0,5664.0
1724394259032495,21605.0,23307.0,5667.0
1724394259052720,21603.0,23209.0,5665.0
1724394259072898,21604.0,23361.0,5662.0
1724394259082720,21603.0,23387.0,5663.0
1724394259102778,21604.0,23422.0,5663.0
1724394259122717,21604.0,23490.0,5663.0
1724394259146162,21603.0,23677.0,5664.0
1724394259169169,21606.0,23874.0,5664.0
1724394259192934,21608.0,24053.0,5662.0
1724394259209227,21609.0,24120.0,5667.0
1724394259232946,21607.0,24118.0,5665.0
1724394259249575,21605.0,23921.0,5663.0
1724394259266100,21608.0,23692.0,5664.0
1724394259286062,21609.0,23649.0,5664.0
1724394259312610,21610.0,23547.0,5666.0
1724394259335968,21610.0,23418.0,5666.0
1724394259352388,21610.0,23295.0,5663.0
1724394259375948,21619.0,23266.0,5664.0
1724394259389362,21612.0,23271.0,5664.0
1724394259415844,21614.0,23303.0,5663.0
1724394259429173,21615.0,23367.0,5662.0
1724394259450533,21613.0,23407.0,5661.0
1724394259469354,21613.0,23453.0,5662.0
1724394259492559,21614.0,23465.0,5662.0
1724394259512511,21614.0,23485.0,5663.0
1724394259542874,21614.0,23473.0,5667.0
1724394259552499,21614.0,23440.0,5663.0
1724394259569256,21613.0,23327.0,5665.0
1724394259595929,21615.0,23394.0,5664.0
1724394259609215,21615.0,23353.0,5663.0
1724394259645709,21615.0,23334.0,5663.0
1724394259665877,21619.0,23369.0,5664.0
1724394259679049,21614.0,23370.0,5669.0
1724394259689426,21614.0,23372.0,5665.0
1724394259705829,21611.0,23405.0,5664.0
1724394259729162,21613.0,23408.0,5670.0
1724394259749444,21610.0,23336.0,5663.0
1724394259769387,21608.0,23375.0,5664.0
1724394259785789,21606.0,23349.0,5663.0
1724394259812749,21607.0,23363.0,5667.0
1724394259835975,21607.0,23407.0,5664.0
1724394259859581,21607.0,23572.0,5663.0
1724394259879398,21605.0,23629.0,5665.0
1724394259889336,21606.0,23875.0,5665.0
1724394259909462,21604.0,23835.0,5665.0
1724394259932539,21604.0,23990.0,5665.0
1724394259959253,21603.0,23815.0,5663.0
1724394259975844,21604.0,23811.0,5662.0
1724394259995840,21601.0,23668.0,5662.0
1724394260012713,21600.0,23611.0,5665.0
1724394260039399,21602.0,23445.0,5665.0
1724394260056002,21603.0,23377.0,5669.0
1724394260076011,21605.0,23334.0,5666.0
1724394260099133,21603.0,23321.0,5666.0
1724394260115980,21603.0,23336.0,5661.0
1724394260136038,21600.0,23281.0,5667.0
1724394260159256,21602.0,23349.0,5662.0
1724394260195895,21602.0,23392.0,5665.0
1724394260209414,21601.0,23449.0,5664.0
1724394260216505,21598.0,23471.0,5662.0
1724394260239440,21600.0,23464.0,5670.0
1724394260249379,21600.0,23490.0,5664.0
1724394260285959,21597.0,23456.0,5664.0
1724394260292657,21602.0,23432.0,5665.0
1724394260312636,21602.0,23401.0,5665.0
1724394260339527,21603.0,23411.0,5667.0
1724394260352577,21602.0,23433.0,5665.0
1724394260375974,21606.0,23411.0,5666.0
1724394260395994,21607.0,23407.0,5665.0
1724394260419146,21598.0,23281.0,5664.0
1724394260435944,21605.0,23340.0,5663.0
1724394260455905,21598.0,23246.0,5665.0
1724394260479600,21598.0,23345.0,5663.0
1724394260493889,21598.0,23426.0,5660.0
