Time,EDA,PPG,Temp
978633,22839,26209,3931
978656,22837,26122,3935
978678,22838,26096,3935
978699,22836,26074,3934
978722,22834,26054,3933
978743,22835,26056,3931
978765,22833,26050,3932
978787,22836,26068,3934
978809,22834,26093,3935
978830,22834,26101,3933
978853,22836,26117,3934
978874,22831,26142,3934
978896,22832,26153,3932
978918,22830,26167,3934
978940,22831,26181,3932
978961,22831,26207,3935
978984,22831,26413,3932
979005,22831,26902,3933
979027,22831,27460,3933
979049,22831,27882,3932
979071,22832,27949,3934
979092,22830,27702,3933
979115,22827,27269,3934
979136,22829,26747,3934
979158,22828,26290,3932
979180,22825,25983,3934
979202,22828,25836,3933
979223,22827,25818,3933
979246,22825,25855,3934
979267,22822,25931,3933
979289,22824,26012,3932
979311,22822,26084,3932
979333,22820,26150,3933
979354,22821,26208,3934
979377,22819,26250,3933
979398,22817,26269,3934
979420,22817,26275,3932
979442,22818,26251,3934
979464,22817,26209,3933
979485,22817,26163,3933
979508,22818,26112,3935
979529,22815,26075,3933
979551,22815,26060,3933
979574,22813,26048,3933
979595,22813,26051,3934
979617,22813,26076,3935
979639,22813,26085,3933
979661,22812,26121,3933
979682,22812,26124,3933
979705,22811,26130,3935
979726,22811,26147,3932
979748,22811,26159,3934
979770,22810,26132,3934
979792,22811,26150,3932
979813,22812,26269,3934
979836,22810,26660,3934
979857,22810,27192,3932
979879,22812,27657,3932
979900,22810,27843,3933
979923,22808,27712,3935
979944,22809,27351,3933
979966,22809,26866,3932
979988,22809,26415,3933
980010,22808,26062,3934
980031,22807,25850,3933
980054,22808,25782,3933
980075,22805,25789,3932
980097,22807,25854,3933
980119,22805,25948,3932
980141,22804,26036,3931
980162,22801,26138,3931
980185,22802,26227,3935
980206,22801,26287,3932
980228,22803,26300,3933
980250,22801,26312,3932
980272,22801,26297,3934
980293,22799,26258,3932
980316,22797,26219,3934
980337,22797,26177,3934
980359,22799,26143,3933
980381,22796,26108,3933
980403,22795,26105,3934
980424,22795,26090,3933
980447,22796,26101,3933
980468,22795,26150,3933
980490,22796,26166,3931
980513,22795,26186,3933
980534,22795,26194,3933
980556,22794,26306,3934
980578,22793,26645,3934
980600,22795,27086,3932
980621,22793,27455,3933
980644,22793,27588,3933
980665,22793,27476,3934
980687,22792,27137,3933
980709,22792,26706,3934
980731,22789,26304,3934
980752,22792,25983,3932
980775,22790,25774,3932
980796,22789,25696,3936
980818,22788,25700,3931
980840,22788,25784,3932
980862,22787,25934,3933
980883,22787,26082,3934
980906,22787,26248,3933
980927,22787,26368,3933
980949,22784,26419,3933
980971,22784,26431,3935
980993,22784,26397,3934
981014,22783,26338,3933
981037,22783,26260,3933
981058,22783,26207,3934
981080,22783,26137,3934
981102,22781,26095,3933
981124,22781,26082,3931
981145,22780,26059,3933
981168,22781,26083,3933
981189,22780,26110,3932
981211,22781,26129,3934
981233,22779,26153,3931
981255,22779,26189,3932
981276,22781,26364,3934
981298,22778,26775,3932
981320,22779,27291,3934
981342,22780,27670,3933
981363,22777,27781,3933
981386,22777,27593,3934
981407,22777,27183,3935
981429,22776,26693,3933
981452,22776,26257,3935
981473,22775,25945,3933
981495,22776,25779,3933
981517,22775,25708,3934
981539,22773,25744,3934
981560,22773,25850,3935
981583,22772,25972,3933
981604,22773,26104,3933
981626,22771,26225,3933
981648,22772,26316,3933
981670,22772,26351,3934
981691,22772,26343,3933
981714,22770,26327,3933
981735,22768,26257,3934
981757,22767,26216,3933
981779,22770,26165,3935
981801,22767,26106,3935
981822,22767,26070,3934
981845,22769,26045,3934
981866,22766,26055,3933
981888,22767,26063,3932
981910,22767,26088,3932
981932,22766,26118,3932
981953,22764,26131,3933
981976,22766,26162,3933
981997,22766,26159,3933
982019,22765,26186,3933
982041,22765,26358,3934
982063,22766,26781,3934
982084,22764,27366,3932
982107,22764,27838,3934
982128,22764,27987,3933
982150,22763,27795,3933
982172,22765,27355,3932
982194,22763,26826,3933
982215,22764,26348,3932
982238,22761,26013,3933
982259,22764,25831,3933
982281,22765,25774,3936
982303,22763,25807,3935
982325,22762,25858,3931
982347,22761,25957,3933
982369,22762,26041,3934
982391,22759,26136,3934
982412,22762,26195,3934
982435,22762,26252,3933
982456,22761,26298,3935
982478,22759,26294,3932
982500,22759,26250,3933
982522,22757,26209,3932
982543,22759,26179,3935
982566,22758,26157,3933
982587,22760,26106,3935
982609,22759,26089,3935
982631,22758,26077,3935
982653,22758,26062,3933
982674,22756,26077,3935
982696,22755,26100,3934
982718,22758,26100,3933
982740,22756,26122,3934
982761,22757,26136,3933
982784,22757,26151,3933
982805,22758,26162,3934
982827,22756,26179,3934
982849,22755,26217,3934
982871,22756,26466,3934
982892,22755,26978,3933
982915,22755,27558,3935
982936,22758,27947,3935
982958,22757,27978,3933
982980,22756,27690,3936
983002,22755,27191,3934
983023,22756,26685,3934
983046,22755,26221,3933
983067,22757,25952,3934
983089,22753,25826,3933
983111,22754,25786,3933
983133,22755,25829,3935
983154,22752,25913,3932
983177,22753,25980,3934
983198,22750,26071,3933
983220,22751,26140,3933
983243,22751,26206,3933
983264,22750,26267,3932
983286,22751,26257,3934
983308,22751,26271,3934
983330,22749,26213,3934
983351,22748,26183,3934
983374,22747,26127,3934
983395,22745,26090,3936
983417,22746,26065,3934
983439,22747,26049,3935
983461,22744,26042,3933
983482,22746,26061,3933
983505,22744,26064,3934
983526,22745,26082,3934
983548,22743,26093,3934
983570,22744,26126,3934
983592,22739,26124,3933
983613,22741,26163,3933
983636,22744,26172,3932
983657,22742,26184,3934
983679,22743,26193,3933
983701,22742,26340,3932
983723,22743,26722,3932
983744,22740,27291,3934
983767,22741,27743,3934
983788,22739,27899,3935
983810,22740,27744,3933
983832,22739,27323,3933
983854,22738,26804,3934
983875,22738,26314,3934
983898,22739,25971,3934
983919,22739,25771,3934
983941,22738,25705,3935
983963,22737,25713,3933
983985,22738,25804,3933
984006,22735,25916,3934
984029,22735,26068,3933
984050,22734,26187,3932
984072,22733,26279,3931
984093,22735,26327,3933
984116,22735,26343,3934
984137,22733,26350,3932
984159,22732,26309,3934
984182,22734,26261,3936
984203,22734,26199,3932
984225,22732,26160,3936
984247,22734,26117,3934
984269,22732,26094,3934
984290,22731,26093,3932
984313,22733,26104,3933
984334,22733,26120,3933
984356,22730,26145,3935
984378,22731,26170,3934
984400,22731,26151,3932
984421,22730,26189,3934
984444,22731,26373,3933
984465,22729,26801,3933
984487,22730,27325,3933
984509,22730,27678,3933
984531,22730,27765,3933
984552,22730,27556,3934
984575,22729,27160,3935
984596,22732,26674,3933
984618,22729,26237,3932
984640,22729,25925,3932
984662,22727,25742,3934
984683,22730,25675,3934
984706,22728,25722,3933
984727,22726,25794,3935
984749,22731,25928,3935
984771,22726,26091,3935
984793,22725,26236,3934
984814,22728,26349,3933
984837,22725,26401,3935
984858,22726,26403,3933
984880,22726,26368,3932
984902,22727,26299,3932
984924,22726,26218,3934
984945,22726,26164,3932
984968,22726,26100,3932
984989,22726,26070,3935
985011,22724,26063,3932
985033,22727,26067,3934
985055,22725,26081,3933
985076,22726,26088,3930
985099,22726,26121,3932
985121,22725,26148,3933
985142,22723,26171,3932
985165,22724,26175,3931
985186,22724,26240,3931
985208,22726,26542,3933
985230,22725,27107,3933
985252,22726,27642,3933
985273,22725,27945,3934
985296,22725,27910,3933
985317,22727,27572,3935
985339,22727,27061,3936
985361,22727,26506,3933
985383,22726,26106,3935
985404,22727,25857,3933
985427,22726,25736,3931
985448,22724,25719,3931
985470,22724,25796,3934
985491,22724,25879,3933
985514,22723,26008,3933
985535,22722,26139,3933
985557,22723,26219,3934
985579,22723,26302,3933
985601,22723,26339,3934
985622,22721,26345,3933
985645,22721,26304,3932
985666,22723,26259,3934
985688,22722,26199,3931
985710,22723,26157,3933
985732,22725,26091,3935
985753,22725,26062,3933
985776,22724,26037,3931
985797,22725,26039,3936
985819,22726,26055,3934
985841,22724,26064,3933
985863,22727,26080,3932
985884,22725,26099,3933
985907,22724,26126,3931
985928,22724,26154,3934
985950,22728,26171,3932
985972,22723,26164,3933
985994,22726,26171,3933
986015,22724,26200,3933
986038,22725,26441,3934
986060,22722,26948,3934
986081,22725,27574,3932
986104,22723,28025,3933
986125,22724,28101,3932
986147,22725,27816,3934
986169,22722,27307,3932
986191,22723,26735,3934
986212,22723,26243,3933
986235,22720,25918,3933
986256,22721,25765,3934
986278,22721,25736,3931
986300,22719,25780,3934
986322,22718,25876,3934
986343,22718,25940,3933
986366,22719,26048,3933
986387,22716,26120,3933
986409,22715,26190,3933
986431,22714,26255,3933
986453,22711,26275,3932
986474,22714,26262,3932
986497,22713,26240,3932
986518,22709,26199,3933
986540,22709,26147,3934
986562,22708,26101,3935
986584,22708,26061,3933
986605,22707,26053,3932
986628,22706,26051,3931
986649,22708,26065,3933
986671,22707,26097,3934
986693,22706,26105,3934
986715,22709,26123,3934
986736,22707,26126,3935
986759,22706,26125,3934
986780,22707,26157,3933
986802,22704,26153,3932
986824,22705,26160,3932
986846,22706,26157,3932
986867,22707,26161,3933
986889,22704,26153,3931
986911,22705,26238,3932
986933,22707,26599,3930
986955,22705,27216,3934
986977,22707,27769,3933
986999,22705,28052,3935
987020,22706,27953,3935
987043,22706,27545,3935
987064,22704,26992,3932
987086,22705,26441,3933
987108,22705,26031,3935
987130,22703,25764,3930
987151,22702,25665,3934
987174,22702,25687,3934
987195,22702,25740,3934
987217,22702,25861,3935
987239,22699,25970,3934
987261,22698,26082,3934
987282,22698,26186,3934
987305,22698,26271,3933
987326,22697,26293,3931
987348,22698,26291,3932
987370,22696,26283,3933
987392,22697,26226,3933
987413,22696,26197,3932
987436,22696,26156,3934
987457,22695,26122,3934
987479,22697,26101,3933
987501,22696,26087,3933
987523,22697,26070,3934
987544,22695,26053,3933
987567,22694,26053,3933
987588,22696,26089,3933
987610,22695,26085,3932
987632,22696,26102,3933
987654,22696,26123,3934
987675,22695,26126,3934
987698,22695,26151,3934
987719,22695,26165,3934
987741,22697,26261,3933
987763,22695,26585,3934
987785,22696,27103,3934
987806,22697,27576,3933
987829,22695,27817,3931
987851,22695,27735,3933
987872,22694,27365,3934
987895,22695,26896,3931
987916,22696,26378,3934
987938,22694,25989,3934
987960,22694,25735,3933
987982,22694,25592,3934
988003,22696,25595,3935
988026,22692,25692,3934
988047,22693,25835,3933
988069,22691,26017,3932
988091,22691,26201,3935
988113,22690,26312,3933
988134,22690,26391,3932
988157,22689,26405,3934
988178,22689,26395,3933
988200,22689,26348,3932
988222,22689,26283,3934
988244,22692,26201,3933
988265,22687,26140,3933
988287,22688,26082,3931
988309,22687,26047,3932
988331,22687,26052,3932
988352,22686,26063,3934
988375,22685,26083,3935
988396,22687,26097,3933
988418,22685,26139,3933
988440,22685,26160,3933
988462,22683,26187,3935
988483,22686,26335,3933
988506,22686,26717,3933
988527,22684,27221,3934
988549,22685,27629,3933
988571,22683,27789,3934
988593,22686,27632,3935
988614,22687,27246,3935
988637,22682,26748,3936
988658,22683,26296,3934
988680,22685,25956,3934
988702,22683,25755,3933
988724,22683,25688,3933
988745,22681,25699,3934
988768,22679,25780,3934
988790,22681,25928,3932
988811,22680,26073,3932
988834,22680,26200,3934
988855,22679,26297,3934
988877,22679,26369,3933
988899,22678,26396,3934
988921,22676,26373,3934
988942,22678,26321,3932
988965,22678,26266,3934
988986,22675,26174,3931
989008,22678,26109,3933
989030,22677,26074,3934
989052,22677,26065,3933
989073,22678,26054,3933
989096,22677,26070,3935
989117,22675,26071,3930
989139,22678,26082,3933
989161,22678,26117,3932
989183,22679,26135,3935
989204,22677,26156,3931
989227,22678,26172,3933
989248,22679,26219,3932
989270,22679,26501,3935
989292,22678,27037,3934
989314,22682,27610,3932
989335,22681,27928,3931
989358,22681,27920,3932
989379,22683,27628,3933
989401,22685,27106,3933
989423,22684,26587,3936
989445,22685,26145,3932
989466,22684,25895,3936
989489,22685,25757,3934
989510,22686,25727,3932
989532,22688,25777,3935
989554,22688,25868,3932
989576,22686,25985,3933
989597,22687,26123,3932
989620,22691,26198,3934
989641,22690,26283,3933
989663,22691,26325,3935
989684,22690,26314,3932
989707,22691,26287,3934
989729,22691,26254,3934
989750,22692,26194,3933
989773,22695,26134,3932
989794,22694,26108,3932
989816,22696,26055,3934
989838,22698,26045,3934
989860,22698,26048,3933
989881,22700,26045,3933
989904,22702,26056,3935
989925,22703,26090,3932
989947,22706,26126,3934
989969,22706,26129,3934
989991,22708,26146,3933
990012,22711,26134,3935
990035,22712,26163,3932
990056,22714,26158,3933
990078,22715,26161,3933
990100,22717,26180,3932
990122,22718,26381,3934
990143,22720,26846,3932
990166,22721,27440,3932
990187,22723,27874,3934
990209,22725,28009,3935
990231,22727,27794,3933
990253,22726,27355,3934
990274,22730,26817,3931
990297,22731,26349,3935
990318,22730,26012,3932
990340,22734,25844,3933
990362,22732,25793,3934
990384,22733,25828,3935
990405,22735,25889,3932
990428,22735,25993,3934
990449,22735,26066,3933
990471,22739,26179,3932
990493,22736,26244,3933
990515,22735,26303,3935
990536,22738,26304,3933
990559,22738,26312,3930
990580,22739,26244,3933
990602,22741,26220,3935
990625,22742,26155,3933
990646,22740,26106,3932
990668,22740,26082,3935
990690,22741,26062,3933
990712,22741,26057,3932
990733,22743,26057,3932
990756,22741,26057,3932
990777,22743,26090,3934
990799,22744,26092,3934
990821,22745,26114,3933
990843,22746,26152,3932
990864,22746,26161,3933
990887,22745,26153,3934
990908,22747,26164,3933
990930,22746,26152,3933
990952,22746,26144,3932
990974,22748,26169,3934
990995,22748,26401,3934
991018,22748,26837,3936
991039,22748,27364,3934
991061,22749,27756,3933
991082,22746,27865,3932
991105,22747,27677,3933
991126,22748,27274,3931
991148,22746,26788,3932
991170,22746,26364,3932
991192,22747,26034,3935
991213,22747,25869,3933
991236,22747,25800,3934
991257,22743,25807,3933
991279,22743,25863,3933
991301,22742,25949,3933
991323,22744,26048,3933
991344,22744,26151,3934
991367,22743,26235,3933
991388,22742,26282,3933
991410,22740,26314,3933
991432,22741,26302,3933
991454,22738,26282,3934
991475,22738,26233,3933
991498,22738,26193,3934
991519,22735,26119,3931
991541,22737,26085,3933
991564,22735,26086,3935
991585,22734,26072,3934
991607,22734,26071,3932
991629,22732,26091,3934
991651,22737,26087,3931
991672,22734,26126,3933
991695,22732,26143,3934
991716,22733,26136,3932
991738,22732,26142,3935
991760,22731,26157,3933
991782,22732,26219,3935
991803,22732,26464,3933
991826,22731,26874,3933
991847,22731,27281,3933
991869,22731,27576,3934
991891,22730,27605,3933
991913,22731,27385,3931
991934,22731,27030,3932
991957,22729,26618,3933
991978,22729,26246,3933
992000,22727,25993,3934
992022,22727,25830,3932
992044,22726,25763,3934
992065,22727,25787,3934
992088,22726,25868,3932
992109,22724,26018,3934
992131,22722,26164,3935
992153,22724,26264,3934
992175,22722,26358,3934
992196,22721,26370,3933
992219,22720,26383,3934
992240,22720,26335,3934
992262,22720,26298,3932
992284,22719,26239,3934
992306,22719,26195,3934
992327,22717,26167,3934
992350,22718,26143,3933
992371,22718,26110,3933
992393,22717,26077,3934
992415,22714,26084,3934
992437,22716,26097,3932
992459,22714,26117,3934
992480,22714,26128,3933
992503,22715,26117,3932
992524,22713,26143,3933
992546,22712,26276,3933
992568,22711,26635,3934
992590,22711,27099,3934
992611,22710,27497,3933
992634,22711,27716,3932
992655,22710,27642,3933
992677,22709,27339,3934
992699,22709,26908,3933
992721,22708,26502,3932
992742,22710,26163,3932
992765,22707,25957,3932
992786,22707,25826,3934
992808,22707,25798,3934
992830,22707,25833,3934
992852,22704,25924,3935
992873,22707,26036,3934
992896,22705,26163,3934
992917,22704,26263,3932
992939,22704,26312,3935
992961,22703,26345,3933
992983,22703,26329,3934
993004,22703,26300,3935
993027,22701,26225,3933
993048,22702,26165,3933
993070,22700,26134,3933
993092,22701,26111,3934
993114,22702,26078,3934
993135,22700,26071,3935
993158,22698,26069,3934
993179,22701,26069,3932
993201,22699,26081,3934
993223,22698,26090,3932
993245,22698,26098,3934
993266,22695,26133,3932
993289,22697,26152,3933
993310,22695,26163,3934
993332,22696,26176,3931
993355,22697,26181,3932
993376,22696,26281,3934
993398,22695,26652,3932
993420,22697,27170,3933
993442,22695,27628,3934
993463,22693,27893,3934
993486,22698,27840,3933
993507,22695,27525,3935
993529,22695,27078,3932
993551,22692,26599,3931
993573,22697,26229,3934
993594,22696,25982,3936
993617,22696,25876,3935
993638,22693,25868,3934
993660,22693,25894,3932
993682,22690,25934,3932
993704,22691,26039,3933
993725,22690,26137,3933
993748,22690,26197,3932
993769,22691,26260,3932
993791,22690,26287,3934
993813,22691,26294,3933
993835,22688,26278,3933
993856,22691,26227,3932
993878,22687,26177,3931
993900,22686,26129,3934
993922,22685,26089,3932
993943,22685,26058,3935
993966,22686,26059,3934
993987,22685,26051,3934
994009,22684,26067,3934
994031,22687,26087,3933
994053,22684,26107,3934
994074,22686,26105,3931
994097,22685,26115,3932
994118,22685,26126,3933
