Time,EDA,PPG,Temp
145416,22926,26223,3901
145437,22930,26180,3901
145460,22932,26158,3902
145481,22937,26153,3900
145503,22938,26141,3900
145526,22942,26131,3900
145547,22949,26144,3902
145569,22952,26136,3900
145591,22957,26155,3898
145613,22962,26177,3901
145634,22967,26185,3901
145657,22973,26188,3901
145678,22978,26202,3901
145700,22983,26221,3896
145722,22989,26276,3902
145744,22995,26506,3900
145765,23002,26934,3901
145788,23010,27389,3901
145809,23014,27658,3902
145831,23020,27622,3900
145853,23028,27363,3899
145875,23035,26952,3899
145896,23045,26504,3900
145919,23049,26156,3899
145940,23055,25910,3901
145962,23064,25788,3899
145984,23070,25761,3900
146006,23077,25820,3899
146027,23084,25921,3900
146050,23091,26082,3901
146071,23096,26216,3901
146093,23104,26311,3901
146115,23111,26405,3898
146137,23118,26401,3901
146158,23127,26379,3897
146181,23130,26323,3900
146202,23135,26264,3899
146224,23144,26195,3902
146246,23149,26141,3902
146268,23152,26107,3901
146289,23159,26094,3900
146312,23164,26088,3900
146333,23170,26106,3902
146355,23176,26130,3900
146377,23181,26160,3901
146399,23184,26181,3899
146420,23190,26192,3900
146443,23195,26188,3900
146465,23199,26200,3901
146486,23203,26191,3902
146509,23208,26218,3902
146530,23213,26341,3900
146552,23218,26730,3900
146574,23219,27272,3900
146596,23226,27698,3901
146617,23228,27856,3900
146640,23232,27680,3901
146661,23234,27288,3900
146683,23243,26797,3901
146705,23244,26363,3899
146727,23247,26050,3899
146748,23248,25877,3898
146771,23253,25834,3899
146792,23254,25871,3900
146814,23258,25934,3900
146835,23258,26004,3900
146858,23259,26084,3903
146879,23261,26179,3899
146901,23261,26244,3901
146923,23263,26280,3900
146945,23264,26284,3902
146966,23266,26276,3901
146989,23266,26266,3900
147010,23266,26205,3901
147032,23267,26180,3901
147054,23268,26135,3901
147076,23266,26105,3901
147097,23270,26114,3900
147120,23267,26102,3901
147141,23269,26111,3900
147163,23267,26119,3902
147185,23269,26131,3901
147207,23265,26160,3900
147228,23267,26146,3899
147251,23264,26169,3902
147272,23265,26163,3899
147294,23266,26151,3900
147316,23265,26151,3901
147338,23266,26153,3902
147359,23265,26158,3902
147382,23263,26198,3900
147404,23265,26254,3901
147425,23265,26556,3901
147448,23265,27097,3902
147469,23264,27577,3901
147491,23263,27832,3902
147513,23262,27723,3898
147535,23263,27383,3897
147556,23264,26885,3902
147579,23265,26412,3900
147600,23264,26072,3899
147622,23264,25868,3899
147644,23265,25806,3901
147666,23264,25804,3900
147687,23267,25860,3900
147710,23266,25960,3900
147731,23266,26058,3900
147753,23269,26147,3903
147775,23269,26232,3903
147797,23268,26283,3900
147818,23268,26326,3901
147841,23270,26339,3902
147862,23270,26336,3902
147884,23268,26303,3901
147906,23270,26244,3901
147928,23270,26192,3901
147949,23269,26142,3901
147972,23268,26114,3901
147993,23269,26104,3899
148015,23268,26117,3901
148037,23270,26111,3903
148059,23269,26143,3901
148080,23270,26168,3898
148103,23271,26189,3899
148124,23270,26207,3900
148146,23272,26199,3901
148168,23269,26246,3901
148190,23272,26448,3901
148211,23271,26888,3901
148233,23270,27354,3900
148255,23270,27622,3899
148277,23271,27606,3900
148299,23272,27302,3901
148321,23272,26869,3901
148343,23272,26444,3902
148364,23272,26089,3899
148387,23273,25880,3901
148408,23275,25764,3902
148430,23274,25764,3900
148452,23275,25834,3900
148474,23274,25939,3900
148495,23276,26077,3900
148518,23279,26204,3901
148539,23277,26298,3900
148561,23278,26359,3900
148583,23279,26358,3900
148605,23280,26331,3901
148626,23280,26303,3900
148649,23281,26240,3901
148670,23283,26168,3899
148692,23282,26129,3901
148714,23283,26113,3900
148736,23285,26096,3900
148757,23285,26096,3899
148780,23287,26127,3900
148801,23286,26122,3901
148823,23290,26143,3899
148845,23288,26174,3900
148867,23289,26179,3901
148888,23292,26194,3898
148911,23291,26200,3901
148932,23292,26193,3901
148954,23295,26203,3900
148976,23294,26188,3901
148998,23294,26182,3901
149019,23298,26198,3898
149042,23297,26474,3902
149063,23294,26998,3900
149085,23300,27584,3900
149107,23301,27901,3899
149129,23299,27855,3902
149150,23301,27511,3898
149173,23304,27014,3900
149195,23302,26517,3902
149216,23304,26144,3899
149239,23306,25930,3902
149260,23306,25847,3902
149282,23308,25866,3901
149304,23310,25901,3903
149326,23308,25978,3901
149347,23313,26063,3901
149370,23313,26136,3901
149391,23314,26192,3900
149413,23316,26225,3900
149435,23316,26271,3899
149457,23318,26277,3901
149478,23319,26265,3901
149501,23322,26251,3899
149522,23322,26217,3902
149544,23323,26188,3902
149566,23325,26142,3900
149588,23323,26125,3900
149609,23325,26098,3902
149631,23326,26103,3899
149653,23327,26114,3901
149675,23327,26125,3901
149696,23328,26133,3902
149719,23328,26138,3901
149740,23329,26143,3901
149762,23328,26131,3902
149784,23330,26173,3901
149806,23331,26157,3901
149827,23332,26170,3903
149850,23333,26173,3902
149871,23331,26187,3898
149893,23336,26185,3903
149915,23335,26281,3901
149937,23334,26695,3900
149958,23333,27251,3901
149981,23333,27696,3902
150002,23335,27812,3900
150024,23336,27624,3900
150046,23333,27196,3900
150068,23333,26707,3902
150089,23337,26262,3899
150112,23337,25965,3901
150134,23337,25842,3903
150155,23337,25818,3901
150178,23339,25849,3900
150199,23340,25911,3900
150221,23340,26000,3900
150243,23339,26081,3901
150265,23339,26150,3901
150286,23341,26235,3903
150309,23345,26270,3902
150330,23342,26318,3900
150352,23342,26301,3901
150374,23344,26294,3900
150396,23342,26249,3903
150417,23344,26216,3898
150440,23345,26185,3900
150461,23344,26127,3901
150483,23343,26126,3900
150505,23345,26117,3900
150527,23346,26137,3901
150548,23344,26151,3900
150571,23345,26168,3901
150592,23346,26186,3900
150614,23344,26185,3902
150636,23346,26196,3902
150658,23344,26206,3901
150679,23345,26203,3901
150702,23344,26297,3903
150723,23344,26621,3901
150745,23347,27085,3903
150767,23347,27497,3902
150789,23347,27642,3902
150810,23347,27473,3900
150833,23347,27096,3901
150854,23346,26641,3901
150876,23347,26229,3901
150898,23346,25933,3903
150920,23346,25771,3902
150941,23347,25724,3902
150964,23347,25785,3902
150985,23345,25881,3901
151007,23347,26001,3901
151028,23345,26142,3900
151051,23346,26253,3901
151073,23345,26324,3899
151094,23348,26350,3902
151117,23347,26353,3900
151138,23347,26310,3903
151160,23345,26242,3901
151182,23345,26192,3900
151204,23346,26150,3900
151225,23347,26116,3902
151248,23346,26100,3902
151269,23345,26082,3900
151291,23347,26118,3898
151313,23347,26141,3903
151335,23348,26154,3901
151356,23346,26157,3900
151379,23345,26162,3902
151400,23346,26167,3902
151422,23346,26179,3901
151444,23347,26175,3903
151466,23346,26176,3902
151487,23348,26180,3900
151510,23347,26193,3901
151531,23346,26209,3901
151553,23349,26359,3903
151575,23348,26833,3901
151597,23347,27434,3903
151618,23349,27846,3902
151641,23349,27906,3900
151662,23348,27618,3900
151684,23350,27137,3902
151706,23350,26619,3901
151728,23350,26182,3901
151749,23351,25912,3899
151772,23350,25833,3900
151793,23350,25826,3903
151815,23353,25894,3901
151837,23353,25964,3902
151859,23350,26042,3902
151880,23352,26092,3900
151903,23352,26170,3900
151924,23351,26216,3901
151946,23351,26260,3901
151969,23353,26258,3901
151990,23353,26262,3902
152012,23351,26234,3900
152034,23353,26196,3903
152056,23354,26162,3899
152077,23353,26135,3901
152100,23355,26118,3900
152121,23356,26100,3901
152143,23355,26086,3903
152165,23355,26110,3899
152187,23356,26111,3903
152208,23355,26121,3900
152231,23357,26150,3902
152252,23357,26151,3901
152274,23358,26146,3900
152296,23357,26151,3902
152318,23358,26167,3900
152339,23360,26189,3900
152362,23359,26197,3900
152383,23361,26199,3900
152405,23362,26187,3902
152426,23360,26175,3901
152449,23363,26210,3901
152470,23365,26496,3901
152492,23365,27028,3901
152514,23364,27605,3903
152536,23366,27898,3902
152557,23368,27814,3902
152580,23368,27447,3899
152601,23368,26916,3902
152623,23369,26401,3901
152645,23369,26027,3900
152667,23369,25820,3901
152688,23368,25764,3899
152711,23371,25802,3900
152732,23371,25875,3902
152754,23369,25952,3903
152776,23369,26069,3901
152798,23368,26133,3899
152819,23370,26199,3902
152842,23370,26228,3902
152863,23369,26265,3902
152885,23370,26264,3903
152908,23370,26260,3901
152929,23370,26244,3903
152951,23371,26196,3901
152973,23371,26161,3901
152995,23370,26135,3900
153016,23370,26124,3903
153039,23372,26101,3901
153060,23371,26092,3902
153082,23371,26098,3901
153104,23374,26110,3903
153126,23373,26133,3903
153147,23373,26144,3899
153170,23376,26141,3902
153191,23373,26166,3901
153213,23376,26174,3902
153235,23374,26181,3902
153257,23372,26183,3903
153278,23376,26181,3902
153301,23376,26176,3900
153322,23374,26173,3901
153344,23375,26259,3903
153366,23377,26570,3901
153388,23375,27114,3901
153409,23378,27591,3902
153432,23376,27804,3902
153453,23377,27658,3903
153475,23379,27284,3901
153497,23377,26782,3903
153519,23374,26305,3901
153540,23378,25969,3904
153563,23378,25768,3901
153584,23377,25682,3902
153606,23377,25708,3899
153628,23377,25813,3902
153650,23378,25956,3901
153671,23377,26097,3902
153694,23380,26236,3901
153715,23379,26332,3899
153737,23381,26392,3900
153759,23380,26407,3900
153781,23381,26361,3899
153803,23380,26266,3902
153824,23381,26201,3902
153847,23381,26145,3901
153868,23380,26146,3901
153890,23381,26103,3902
153912,23381,26092,3901
153934,23383,26096,3901
153955,23379,26098,3902
153978,23380,26126,3902
153999,23382,26138,3900
154021,23380,26143,3902
154043,23384,26168,3903
154065,23382,26168,3904
154086,23382,26185,3902
154109,23379,26187,3900
154130,23382,26198,3903
154152,23385,26195,3901
154174,23383,26214,3902
154196,23384,26335,3901
154217,23384,26743,3901
154240,23385,27313,3902
154261,23386,27747,3902
154283,23384,27870,3902
154305,23385,27649,3901
154327,23387,27195,3903
154348,23389,26688,3902
154371,23386,26240,3901
154392,23387,25930,3901
154414,23388,25796,3901
154436,23387,25790,3902
154458,23388,25826,3902
154479,23387,25911,3899
154502,23386,26023,3900
154523,23386,26119,3902
154545,23385,26187,3903
154567,23389,26253,3903
154589,23385,26299,3902
154610,23386,26298,3899
154633,23387,26296,3902
154654,23388,26249,3901
154676,23387,26203,3898
154699,23388,26158,3901
154720,23387,26126,3903
154742,23385,26101,3901
154764,23387,26097,3903
154786,23387,26083,3901
154807,23388,26095,3901
154830,23386,26100,3900
154851,23388,26130,3902
154873,23384,26147,3902
154895,23386,26166,3901
154917,23387,26174,3902
154938,23387,26155,3900
154961,23385,26148,3902
154982,23388,26162,3900
155004,23386,26176,3900
155026,23386,26186,3901
155048,23387,26167,3902
155069,23386,26167,3902
155092,23387,26156,3900
155113,23388,26211,3902
155135,23388,26494,3903
155157,23388,27068,3903
155179,23389,27610,3899
155200,23387,27908,3902
155222,23386,27838,3900
155244,23388,27456,3902
155266,23390,26951,3902
155287,23387,26450,3902
155310,23388,26062,3900
155331,23386,25836,3901
155353,23389,25787,3897
155375,23388,25805,3900
155397,23387,25874,3900
155418,23387,25971,3901
155441,23386,26064,3903
155462,23384,26137,3901
155484,23386,26211,3899
155506,23384,26275,3902
155528,23385,26288,3903
155549,23388,26306,3900
155572,23385,26289,3901
155593,23382,26250,3904
155615,23383,26222,3902
155638,23385,26183,3902
155659,23382,26153,3899
155681,23386,26128,3900
155703,23385,26119,3901
155725,23383,26126,3904
155746,23382,26137,3900
155769,23385,26154,3900
155790,23384,26153,3901
155812,23386,26162,3903
155834,23384,26174,3900
155856,23386,26184,3901
155877,23386,26183,3901
155900,23387,26189,3902
155921,23385,26184,3902
155943,23385,26190,3899
155965,23386,26198,3900
155987,23386,26283,3901
156008,23388,26666,3899
156031,23387,27197,3901
156052,23388,27626,3901
156074,23387,27752,3901
156096,23389,27586,3900
156118,23388,27192,3901
156139,23388,26712,3900
156162,23387,26251,3902
156183,23388,25942,3903
156205,23388,25762,3902
156227,23386,25712,3901
156249,23390,25761,3901
156270,23384,25861,3901
156293,23388,25989,3900
156314,23388,26118,3901
156336,23390,26240,3901
156358,23387,26333,3899
156380,23390,26379,3902
156401,23389,26386,3902
156424,23388,26336,3903
156445,23391,26284,3903
156467,23389,26234,3901
156489,23389,26177,3899
156511,23389,26110,3901
156532,23390,26095,3900
156555,23390,26101,3901
156577,23391,26087,3901
156598,23391,26096,3902
156620,23389,26096,3901
156642,23390,26106,3902
156664,23389,26123,3902
156685,23388,26142,3903
156708,23391,26150,3903
156729,23392,26173,3900
156751,23390,26172,3901
156773,23392,26185,3900
156795,23391,26195,3902
156816,23392,26170,3901
156839,23389,26194,3903
156860,23390,26189,3904
156882,23389,26302,3902
156904,23390,26696,3901
156926,23392,27303,3901
156947,23389,27760,3901
156970,23389,27925,3901
156991,23388,27747,3901
157013,23390,27326,3901
157035,23389,26803,3903
157057,23388,26343,3902
157078,23388,26000,3903
157101,23388,25822,3902
157122,23387,25781,3903
157144,23390,25829,3900
157166,23388,25921,3901
157188,23387,26011,3904
157209,23388,26121,3899
157232,23386,26194,3903
157253,23383,26257,3901
157275,23385,26289,3900
157297,23385,26294,3901
157319,23384,26278,3901
157340,23386,26239,3902
157363,23385,26215,3901
157384,23382,26163,3899
157406,23384,26118,3899
157428,23383,26112,3902
157450,23381,26096,3900
157471,23379,26095,3900
157494,23382,26111,3902
157516,23380,26110,3903
157537,23379,26117,3901
157560,23380,26120,3901
157581,23378,26141,3905
157603,23379,26141,3901
157625,23379,26172,3903
157647,23379,26165,3900
157668,23375,26165,3903
157691,23376,26166,3903
157712,23375,26171,3901
157734,23375,26164,3902
157756,23375,26159,3900
157778,23376,26184,3900
157799,23373,26223,3901
157822,23375,26501,3902
157843,23369,27035,3902
157865,23371,27546,3901
157887,23373,27818,3902
157909,23371,27758,3903
157930,23370,27414,3902
157953,23369,26936,3901
157974,23370,26448,3901
157996,23369,26080,3903
158017,23366,25859,3901
158040,23365,25767,3903
158061,23367,25760,3901
158083,23365,25838,3901
158105,23363,25948,3900
158127,23364,26085,3901
158148,23363,26221,3900
158171,23362,26338,3900
158192,23364,26387,3903
158214,23363,26403,3900
158236,23360,26380,3901
158258,23361,26324,3902
158279,23359,26252,3900
158302,23360,26194,3901
158323,23358,26149,3901
158345,23359,26122,3902
158367,23359,26106,3901
158389,23360,26093,3899
158411,23358,26096,3902
158433,23358,26120,3901
158455,23355,26132,3901
158476,23357,26163,3901
158499,23359,26179,3900
158520,23357,26191,3902
158542,23356,26209,3900
158564,23357,26204,3901
158586,23356,26201,3901
158607,23357,26222,3901
158630,23356,26381,3901
158651,23356,26828,3901
158673,23354,27353,3900
158695,23353,27715,3902
158717,23355,27771,3902
158738,23354,27548,3901
158761,23351,27111,3903
158782,23351,26634,3901
158804,23351,26209,3900
158826,23350,25931,3903
158848,23347,25805,3900
158869,23349,25775,3901
158892,23346,25852,3902
158913,23344,25936,3900
158935,23346,26029,3902
158957,23345,26119,3904
158979,23344,26224,3903
159000,23341,26290,3901
159023,23345,26330,3903
159044,23344,26315,3900
159066,23340,26287,3900
159088,23343,26277,3900
159110,23344,26226,3902
159131,23340,26181,3904
159154,23340,26133,3900
159175,23340,26113,3901
159197,23338,26098,3903
159219,23340,26089,3901
159241,23339,26104,3904
159262,23340,26118,3900
159285,23337,26122,3902
159307,23338,26148,3903
159328,23339,26149,3903
159351,23334,26166,3901
159372,23338,26169,3900
159394,23335,26168,3901
159415,23338,26165,3902
159438,23336,26188,3901
159459,23336,26186,3901
159481,23337,26189,3902
159503,23337,26195,3901
159525,23338,26283,3902
159546,23334,26658,3902
159569,23336,27237,3903
159590,23335,27737,3899
159612,23336,27916,3901
159634,23335,27737,3903
159656,23334,27340,3902
159677,23334,26817,3903
159700,23336,26345,3902
159721,23333,26003,3901
159743,23331,25819,3903
159765,23334,25761,3902
159787,23333,25812,3901
159808,23332,25897,3901
159831,23331,25990,3902
159852,23330,26090,3901
159874,23328,26181,3902
159896,23328,26258,3901
159918,23327,26296,3903
159939,23326,26297,3902
159962,23326,26295,3901
159983,23326,26266,3903
160005,23328,26217,3901
160027,23323,26168,3903
160049,23324,26135,3899
160070,23325,26128,3900
160093,23323,26122,3903
160114,23322,26099,3903
160136,23324,26102,3901
160158,23322,26093,3901
160180,23321,26124,3904
160201,23321,26121,3901
160224,23321,26158,3903
160246,23319,26156,3901
160267,23320,26162,3902
160290,23319,26162,3901
160311,23318,26169,3905
160333,23319,26191,3901
160355,23317,26182,3902
160377,23317,26180,3902
160398,23320,26171,3900
160421,23317,26237,3901
160442,23317,26491,3901
160464,23315,26949,3903
160486,23317,27414,3901
160508,23319,27672,3904
160529,23315,27660,3902
160552,23318,27386,3905
160573,23316,26961,3902
160595,23314,26509,3903
160617,23315,26143,3902
160639,23318,25906,3904
160660,23317,25783,3900
160683,23317,25765,3901
160704,23316,25815,3902
160726,23315,25934,3903
160748,23316,26082,3899
160770,23317,26224,3901
160791,23319,26341,3902
160813,23319,26416,3902
160835,23319,26420,3902
160857,23320,26380,3903
160878,23322,26310,3900
160901,23321,26262,3903
160922,23321,26184,3903
