Time,EDA,PPG,Temp
145412,25983,26642,3872
145434,25982,26611,3873
145456,25979,26631,3874
145478,25981,26633,3873
145499,25979,26638,3872
145522,25977,26667,3871
145543,25976,26678,3875
145565,25976,26699,3873
145588,25974,26709,3872
145609,25973,26697,3872
145631,25973,26702,3875
145653,25973,26693,3873
145675,25972,26675,3871
145696,25971,26659,3871
145719,25970,26665,3873
145740,25969,26647,3874
145762,25971,26653,3873
145784,25967,26660,3875
145806,25968,26656,3873
145827,25967,26660,3872
145850,25966,26650,3872
145871,25965,26652,3874
145893,25966,26650,3874
145915,25965,26642,3874
145937,25964,26636,3874
145958,25961,26641,3874
145981,25962,26639,3874
146002,25963,26630,3874
146024,25963,26627,3873
146046,25960,26622,3875
146068,25960,26622,3872
146089,25964,26626,3873
146112,25959,26625,3873
146133,25958,26638,3872
146155,25956,26635,3875
146177,25956,26627,3874
146199,25954,26613,3871
146220,25955,26626,3877
146243,25953,26631,3873
146264,25954,26652,3873
146286,25953,26692,3873
146308,25951,26706,3874
146330,25953,26705,3871
146351,25949,26728,3871
146374,25948,26712,3872
146395,25949,26697,3873
146417,25946,26689,3875
146439,25948,26661,3873
146461,25947,26692,3873
146483,25945,26673,3876
146505,25944,26659,3875
146527,25942,26650,3873
146548,25942,26650,3875
146571,25942,26646,3872
146592,25938,26643,3873
146614,25938,26648,3875
146636,25940,26658,3875
146658,25935,26660,3874
146679,25937,26654,3874
146702,25936,26643,3875
146723,25935,26622,3874
146745,25933,26649,3876
146767,25937,26623,3874
146789,25935,26641,3875
146810,25934,26638,3873
146832,25931,26634,3872
146854,25931,26630,3872
146876,25930,26628,3874
146897,25930,26631,3873
146920,25928,26630,3874
146941,25928,26634,3875
146963,25929,26627,3872
146985,25925,26635,3875
147007,25926,26620,3873
147028,25927,26636,3871
147051,25925,26643,3872
147072,25925,26667,3875
147094,25924,26704,3872
147116,25924,26730,3873
147138,25922,26724,3873
147159,25923,26714,3875
147182,25921,26703,3874
147203,25919,26688,3876
147225,25922,26701,3874
147247,25917,26684,3871
147269,25914,26681,3874
147290,25919,26659,3873
147313,25915,26663,3875
147334,25916,26653,3874
147356,25915,26653,3875
147379,25914,26671,3872
147400,25913,26647,3874
147422,25915,26651,3874
147444,25912,26668,3872
147466,25911,26648,3871
147487,25912,26654,3873
147510,25910,26636,3872
147531,25911,26636,3873
147553,25910,26631,3871
147575,25911,26630,3872
147597,25908,26634,3874
147618,25907,26648,3874
147641,25907,26643,3875
147662,25905,26639,3874
147684,25902,26617,3873
147706,25903,26618,3873
147728,25901,26617,3873
147749,25901,26619,3874
147772,25901,26625,3872
147793,25900,26642,3874
147815,25898,26626,3873
147837,25898,26632,3872
147859,25897,26607,3873
147880,25898,26625,3875
147903,25896,26644,3874
147924,25893,26709,3874
147946,25892,26723,3872
147968,25892,26734,3874
147990,25892,26733,3874
148011,25889,26710,3874
148034,25888,26696,3876
148055,25886,26682,3874
148077,25887,26677,3875
148099,25885,26670,3874
148121,25885,26642,3874
148142,25885,26647,3873
148165,25883,26651,3874
148186,25883,26656,3875
148208,25881,26649,3874
148229,25882,26655,3873
148252,25877,26650,3873
148273,25878,26640,3874
148295,25877,26661,3873
148318,25874,26644,3875
148339,25876,26660,3874
148361,25872,26652,3873
148383,25872,26643,3872
148405,25872,26636,3874
148426,25871,26623,3872
148449,25872,26633,3873
148470,25869,26628,3873
148492,25869,26629,3875
148514,25867,26631,3874
148536,25865,26631,3876
148557,25869,26632,3873
148580,25864,26616,3874
148601,25865,26615,3874
148623,25865,26602,3874
148645,25864,26624,3874
148667,25863,26648,3873
148688,25865,26668,3874
148711,25861,26656,3875
148732,25862,26689,3875
148754,25862,26710,3872
148776,25864,26709,3873
148798,25861,26710,3874
148819,25864,26701,3873
148842,25862,26683,3874
148863,25863,26666,3872
148885,25863,26675,3874
148907,25861,26646,3873
148929,25858,26662,3872
148950,25859,26665,3873
148973,25857,26649,3873
148994,25856,26653,3871
149016,25858,26658,3875
149038,25854,26661,3874
149060,25858,26659,3873
149081,25854,26638,3875
149104,25854,26642,3875
149125,25854,26614,3873
149147,25853,26625,3874
149169,25852,26626,3875
149191,25850,26642,3873
149212,25849,26639,3876
149235,25849,26658,3873
149257,25846,26643,3876
149278,25847,26649,3875
149301,25846,26641,3874
149322,25844,26637,3872
149344,25841,26620,3875
149366,25840,26622,3869
149388,25842,26623,3874
149409,25840,26603,3873
149432,25839,26602,3873
149453,25841,26608,3875
149475,25837,26622,3872
149497,25838,26657,3873
149519,25837,26695,3872
149540,25837,26704,3872
149563,25834,26713,3871
149584,25835,26712,3876
149606,25835,26732,3869
149627,25831,26715,3870
149650,25831,26693,3873
149671,25830,26674,3873
149693,25830,26660,3876
149715,25828,26660,3872
149737,25828,26641,3873
149758,25826,26636,3874
149781,25827,26642,3871
149802,25823,26655,3871
149824,25823,26647,3875
149846,25821,26638,3871
149868,25823,26639,3873
149889,25822,26631,3873
149912,25820,26637,3874
149933,25820,26637,3872
149955,25821,26642,3873
149977,25818,26635,3874
149999,25817,26647,3873
150020,25819,26636,3875
150043,25816,26623,3872
150064,25815,26615,3873
150086,25816,26610,3873
150108,25812,26621,3873
150130,25812,26614,3872
150151,25812,26609,3873
150174,25811,26623,3873
150196,25811,26627,3872
150217,25809,26629,3872
150240,25809,26622,3872
150261,25807,26630,3873
150283,25808,26619,3870
150305,25806,26620,3873
150327,25806,26618,3872
150348,25804,26635,3875
150371,25805,26648,3874
150392,25804,26667,3876
150414,25806,26697,3875
150436,25801,26717,3873
150458,25801,26714,3875
150479,25800,26710,3872
150502,25800,26695,3874
150523,25801,26676,3873
150545,25798,26683,3875
150567,25799,26673,3874
150589,25800,26652,3872
150610,25796,26643,3874
150633,25797,26646,3873
150654,25797,26636,3872
150676,25795,26652,3873
150698,25792,26655,3872
150720,25793,26649,3871
150741,25793,26652,3872
150764,25792,26639,3870
150785,25792,26635,3869
150807,25788,26632,3872
150829,25790,26635,3873
150851,25788,26615,3871
150872,25787,26617,3871
150895,25787,26611,3872
150916,25785,26614,3872
150938,25783,26613,3871
150960,25783,26628,3873
150982,25779,26629,3872
151003,25780,26619,3870
151025,25780,26628,3873
151047,25780,26617,3872
151069,25778,26623,3873
151091,25776,26624,3874
151113,25774,26619,3871
151135,25773,26620,3872
151156,25773,26619,3870
151179,25773,26655,3872
151200,25772,26667,3875
151222,25770,26701,3874
151244,25770,26716,3872
151266,25769,26725,3871
151287,25768,26709,3871
151310,25767,26701,3870
151331,25764,26688,3871
151353,25766,26665,3870
151375,25762,26660,3872
151397,25763,26653,3872
151418,25759,26633,3873
151441,25760,26623,3870
151462,25758,26619,3871
151484,25757,26625,3871
151506,25755,26634,3871
151528,25753,26633,3872
151549,25753,26643,3872
151572,25752,26644,3870
151593,25749,26650,3872
151615,25750,26636,3873
151637,25750,26626,3871
151659,25745,26621,3872
151680,25748,26625,3872
151703,25746,26630,3871
151724,25743,26624,3871
151746,25743,26623,3874
151768,25743,26627,3874
151790,25741,26634,3871
151811,25741,26642,3873
151834,25740,26635,3872
151855,25739,26626,3873
151877,25738,26631,3873
151899,25738,26618,3873
151921,25739,26637,3871
151942,25737,26648,3869
151965,25733,26687,3873
151987,25735,26713,3871
152008,25733,26738,3871
152031,25735,26727,3870
152052,25730,26685,3872
152074,25733,26676,3873
152096,25729,26667,3870
152118,25731,26653,3869
152139,25730,26641,3871
152162,25730,26638,3871
152183,25726,26639,3872
152205,25727,26648,3872
152227,25726,26648,3871
152249,25724,26664,3871
152270,25722,26652,3872
152293,25723,26656,3872
152314,25722,26639,3870
152336,25721,26636,3873
152358,25722,26627,3872
152380,25721,26628,3872
152401,25720,26625,3873
152423,25718,26614,3873
152445,25718,26626,3870
152467,25716,26636,3872
152488,25716,26614,3873
152511,25715,26637,3872
152532,25713,26615,3872
152554,25713,26629,3871
152576,25710,26626,3871
152598,25710,26607,3870
152619,25709,26588,3869
152642,25707,26624,3870
152663,25706,26661,3870
152685,25705,26696,3870
152707,25703,26716,3868
152729,25703,26724,3873
152750,25704,26732,3872
152773,25701,26738,3870
152794,25700,26726,3874
152816,25697,26699,3871
152838,25699,26700,3870
152860,25697,26665,3870
152881,25700,26674,3873
152904,25695,26674,3872
152926,25694,26657,3872
152947,25693,26649,3872
152970,25693,26635,3871
152991,25689,26641,3872
153013,25690,26653,3872
153035,25690,26651,3872
153057,25687,26653,3872
153078,25686,26656,3870
153101,25686,26651,3872
153122,25684,26635,3872
153144,25685,26640,3870
153166,25684,26622,3871
153188,25682,26617,3872
153209,25680,26626,3871
153232,25678,26628,3871
153253,25679,26629,3869
153275,25678,26618,3871
153297,25677,26622,3872
153319,25678,26634,3871
153340,25677,26620,3870
153363,25673,26620,3869
153384,25675,26617,3871
153406,25672,26644,3869
153428,25671,26673,3869
153450,25670,26699,3872
153471,25668,26723,3873
153494,25668,26771,3870
153515,25667,26740,3872
153537,25665,26728,3872
153559,25667,26710,3871
153581,25667,26685,3872
153602,25664,26685,3873
153625,25660,26672,3871
153646,25662,26667,3872
153668,25660,26652,3873
153690,25661,26655,3871
153712,25661,26653,3874
153733,25661,26659,3871
153756,25657,26656,3871
153777,25657,26658,3873
153799,25659,26654,3872
153820,25657,26640,3870
153843,25658,26652,3870
153865,25657,26634,3871
153886,25655,26625,3870
153909,25654,26634,3870
153930,25655,26638,3869
153952,25654,26628,3871
153974,25654,26618,3871
153996,25652,26635,3870
154017,25654,26627,3872
154040,25652,26620,3870
154061,25651,26625,3870
154083,25649,26614,3870
154105,25648,26626,3871
154127,25649,26636,3874
154148,25649,26606,3871
154171,25650,26619,3870
154192,25649,26620,3873
154214,25647,26624,3871
154236,25646,26668,3872
154258,25648,26697,3872
154279,25648,26714,3871
154302,25647,26738,3874
154323,25645,26738,3873
154345,25645,26750,3870
154367,25644,26730,3871
154389,25644,26708,3874
154410,25644,26673,3872
154433,25643,26669,3871
154454,25643,26668,3872
154476,25642,26650,3874
154498,25641,26654,3870
154520,25642,26671,3868
154541,25641,26650,3872
154564,25638,26645,3870
154585,25639,26645,3872
154607,25640,26650,3871
154629,25641,26672,3872
154651,25642,26651,3871
154672,25639,26641,3870
154695,25638,26644,3870
154716,25638,26634,3872
154738,25638,26631,3870
154761,25638,26637,3871
154782,25639,26634,3870
154804,25636,26611,3872
154826,25638,26622,3871
154848,25634,26630,3872
154869,25637,26625,3872
154892,25633,26631,3871
154913,25635,26634,3870
154935,25632,26637,3871
154957,25634,26637,3872
154979,25636,26626,3872
155000,25634,26610,3872
155023,25635,26613,3871
155044,25634,26645,3871
155066,25636,26689,3871
155088,25634,26733,3871
155110,25634,26757,3871
155131,25635,26754,3871
155154,25635,26717,3870
155175,25634,26716,3871
155197,25633,26712,3869
155218,25634,26676,3871
155241,25633,26658,3870
155262,25633,26655,3870
155284,25632,26644,3873
155306,25632,26650,3869
155328,25632,26647,3871
155349,25631,26645,3872
155372,25631,26647,3871
155393,25633,26658,3870
155415,25633,26655,3870
155437,25631,26645,3870
155459,25631,26637,3872
155480,25632,26638,3872
155503,25631,26635,3870
155524,25628,26636,3873
155546,25631,26626,3872
155568,25629,26625,3871
155590,25627,26625,3874
155611,25629,26613,3873
155634,25628,26616,3872
155655,25630,26615,3872
155677,25630,26608,3871
155700,25630,26617,3874
155721,25625,26623,3872
155743,25627,26616,3871
155765,25628,26602,3868
155787,25628,26606,3869
155808,25626,26627,3872
155831,25627,26656,3869
155852,25626,26692,3872
155874,25627,26727,3871
155896,25622,26746,3870
155918,25625,26730,3871
155939,25625,26725,3872
155962,25627,26715,3871
155983,25624,26685,3870
156005,25621,26673,3869
156027,25623,26662,3872
156049,25623,26658,3871
156070,25621,26667,3871
156093,25618,26645,3870
156114,25622,26625,3873
156136,25620,26635,3871
156158,25620,26649,3870
156180,25622,26664,3871
156201,25620,26656,3871
156224,25620,26669,3872
156245,25622,26643,3871
156267,25619,26644,3872
156289,25618,26631,3873
156311,25620,26621,3870
156332,25618,26625,3872
156355,25618,26622,3872
156376,25616,26643,3869
156398,25617,26636,3870
156420,25615,26629,3868
156442,25615,26644,3872
156463,25615,26635,3870
156486,25616,26620,3871
156507,25614,26621,3871
156529,25615,26615,3873
156551,25611,26608,3871
156573,25612,26622,3872
156595,25614,26618,3872
156616,25613,26656,3871
156639,25611,26703,3872
156660,25611,26733,3871
156682,25610,26736,3871
156704,25609,26724,3873
156726,25609,26705,3870
156747,25607,26674,3871
156770,25609,26665,3873
156791,25607,26666,3870
156813,25606,26660,3871
156835,25606,26649,3871
156857,25606,26647,3871
156878,25605,26649,3872
156901,25604,26650,3871
156922,25601,26648,3873
156944,25604,26649,3873
156966,25602,26665,3870
156988,25603,26651,3871
157009,25604,26646,3873
157032,25602,26649,3871
157053,25600,26632,3870
157075,25602,26633,3871
157097,25600,26625,3870
157119,25598,26621,3872
157140,25598,26632,3872
157163,25599,26641,3869
157184,25599,26631,3870
157206,25597,26612,3873
157228,25597,26634,3869
157250,25597,26628,3872
157271,25596,26628,3870
157294,25595,26647,3871
157315,25596,26659,3870
157337,25594,26702,3872
157359,25591,26719,3872
157381,25593,26732,3874
157402,25593,26719,3871
157425,25592,26700,3872
157446,25593,26684,3873
157468,25591,26676,3871
157491,25590,26667,3872
157512,25593,26649,3870
157534,25590,26637,3872
157556,25590,26636,3872
157578,25590,26647,3872
157599,25586,26644,3874
157622,25590,26639,3872
157643,25589,26640,3872
157665,25588,26638,3871
157687,25587,26645,3870
157709,25587,26642,3870
157730,25585,26631,3871
157753,25587,26630,3869
157774,25584,26631,3871
157796,25585,26622,3871
157818,25585,26640,3870
157840,25583,26634,3870
157861,25583,26612,3869
157884,25584,26612,3873
157905,25581,26606,3872
157927,25583,26604,3873
157949,25580,26621,3871
157971,25581,26630,3871
157992,25580,26628,3870
158014,25578,26662,3871
158036,25579,26669,3872
158058,25576,26692,3870
158079,25577,26706,3871
158102,25573,26695,3871
158123,25570,26694,3873
158145,25573,26675,3871
158167,25572,26664,3869
158189,25571,26661,3871
158210,25570,26648,3872
158233,25569,26625,3872
158254,25569,26636,3871
158276,25567,26654,3873
158298,25569,26660,3871
158320,25567,26640,3869
158341,25565,26639,3871
158364,25564,26650,3870
158385,25564,26667,3871
158407,25564,26638,3871
158430,25565,26647,3871
158451,25562,26668,3871
158473,25563,26644,3869
158495,25563,26632,3870
158517,25559,26623,3871
158538,25560,26627,3871
158561,25561,26636,3871
158582,25558,26629,3871
158604,25558,26630,3872
158626,25559,26643,3871
158648,25555,26661,3873
158669,25556,26670,3871
158692,25556,26700,3870
158713,25555,26706,3872
158735,25555,26714,3874
158757,25554,26702,3872
158779,25552,26709,3873
158800,25553,26665,3873
158823,25553,26649,3873
158844,25553,26651,3872
158866,25551,26636,3872
158888,25550,26635,3873
158910,25552,26645,3872
158931,25551,26649,3873
158954,25550,26650,3871
158975,25551,26659,3872
158997,25549,26662,3871
159019,25547,26657,3869
159041,25547,26649,3872
159062,25548,26647,3873
159085,25547,26632,3869
159106,25548,26621,3870
159128,25548,26604,3869
159150,25546,26618,3868
159172,25545,26607,3871
159193,25545,26610,3870
159216,25544,26621,3871
159237,25544,26620,3874
159259,25544,26622,3873
159281,25543,26625,3873
159303,25543,26625,3873
159324,25542,26644,3872
159347,25540,26651,3871
159369,25541,26648,3873
159390,25539,26651,3873
159412,25540,26667,3871
159434,25537,26687,3872
159456,25538,26702,3874
159477,25538,26710,3873
159500,25538,26705,3874
159521,25533,26690,3872
159543,25534,26684,3872
159565,25534,26666,3873
159587,25533,26658,3870
159608,25531,26626,3871
159631,25531,26652,3868
159652,25530,26654,3871
159674,25530,26665,3872
159696,25531,26668,3872
159718,25528,26655,3869
159739,25528,26641,3872
159762,25526,26658,3871
159783,25523,26655,3871
159805,25523,26644,3870
159827,25522,26660,3869
159849,25521,26654,3870
159870,25521,26639,3868
159893,25520,26643,3873
159914,25520,26653,3871
159936,25516,26647,3873
159958,25518,26650,3874
159980,25518,26629,3872
160001,25517,26639,3873
160024,25517,26631,3871
160045,25516,26632,3871
160067,25515,26654,3873
160089,25514,26627,3874
160111,25513,26630,3872
160132,25514,26628,3873
160155,25512,26635,3871
160176,25511,26622,3871
160198,25512,26633,3875
160220,25512,26643,3871
160242,25510,26683,3872
160263,25508,26705,3871
160286,25509,26726,3873
160308,25509,26734,3870
160329,25508,26711,3871
160352,25509,26700,3872
160373,25508,26691,3872
160395,25504,26667,3870
160417,25506,26658,3872
160439,25504,26656,3872
160460,25504,26670,3872
160483,25500,26647,3870
160504,25503,26628,3872
160526,25500,26632,3873
160548,25500,26633,3871
160570,25499,26637,3871
160591,25498,26650,3871
160614,25496,26639,3873
160635,25497,26638,3873
160657,25497,26636,3873
160679,25494,26633,3873
160701,25492,26628,3871
160722,25492,26624,3873
160745,25491,26649,3871
160766,25490,26638,3873
160788,25489,26621,3870
160809,25488,26639,3872
160832,25487,26631,3874
160853,25483,26639,3872
160875,25483,26630,3871
160897,25482,26634,3873
160919,25480,26635,3870
