Time,EDA,PPG,Temp
953491,21168,27252,3946
953514,21168,27255,3942
953535,21161,27075,3920
953557,21161,26887,3922
953580,21160,26698,3919
953601,21159,26563,3919
953623,21160,26490,3920
953645,21160,26494,3919
953667,21161,26516,3919
953688,21159,26539,3921
953711,21159,26575,3920
953732,21159,26614,3917
953754,21159,26648,3918
953776,21157,26659,3921
953798,21158,26647,3919
953819,21157,26614,3917
953842,21157,26591,3921
953863,21161,26575,3946
953885,21161,26561,3945
953907,21161,26542,3948
953929,21160,26537,3947
953950,21161,26542,3949
953973,21160,26544,3948
953994,21159,26552,3943
954016,21159,26565,3948
954038,21160,26552,3946
954060,21160,26571,3944
954081,21158,26603,3948
954103,21162,26574,3946
954125,21161,26575,3947
954147,21164,26574,3947
954168,21154,26542,3916
954191,21156,26566,3922
954212,21156,26708,3921
954234,21155,26940,3918
954256,21157,27078,3920
954278,21157,27085,3921
954299,21157,26987,3921
954322,21158,26832,3918
954343,21157,26642,3921
954365,21155,26535,3921
954387,21156,26495,3922
954409,21154,26483,3917
954430,21153,26490,3921
954453,21154,26514,3922
954474,21154,26572,3938
954496,21160,26626,3947
954519,21161,26659,3948
954540,21161,26665,3946
954562,21159,26669,3940
954584,21158,26653,3948
954606,21159,26628,3948
954627,21161,26588,3945
954650,21160,26566,3947
954671,21159,26552,3948
954693,21161,26541,3948
954715,21160,26554,3948
954737,21161,26576,3947
954758,21163,26576,3946
954781,21162,26581,3948
954802,21156,26606,3921
954824,21154,26575,3917
954846,21156,26579,3920
954868,21155,26629,3922
954889,21158,26730,3921
954912,21155,26909,3920
954933,21157,27027,3921
954955,21156,27034,3924
954977,21154,26964,3917
954999,21155,26834,3919
955020,21153,26697,3921
955043,21152,26615,3920
955064,21154,26570,3918
955086,21152,26546,3921
955108,21153,26551,3921
955130,21158,26596,3942
955151,21160,26628,3943
955174,21156,26656,3946
955195,21158,26655,3946
955217,21157,26667,3937
955239,21155,26659,3947
955261,21157,26648,3947
955282,21156,26636,3945
955305,21157,26638,3948
955326,21155,26622,3947
955348,21155,26613,3948
955370,21155,26608,3948
955392,21155,26600,3944
955413,21154,26599,3947
955436,21154,26581,3921
955458,21148,26582,3920
955479,21147,26588,3922
955501,21148,26603,3919
955523,21149,26592,3921
955545,21149,26632,3919
955566,21146,26702,3920
955589,21146,26789,3920
955610,21146,26850,3921
955632,21146,26846,3917
955654,21146,26793,3918
955676,21146,26703,3924
955697,21144,26622,3921
955720,21144,26571,3917
955741,21143,26550,3922
955763,21142,26557,3925
955785,21149,26570,3944
955807,21147,26582,3945
955828,21145,26585,3948
955851,21148,26614,3948
955872,21146,26630,3941
955894,21147,26631,3947
955916,21145,26629,3948
955938,21145,26621,3949
955959,21145,26612,3948
955982,21144,26612,3948
956003,21144,26595,3946
956025,21145,26598,3947
956047,21144,26606,3948
956069,21144,26598,3919
956090,21139,26578,3921
956113,21138,26580,3921
956134,21137,26556,3921
956156,21138,26579,3920
956178,21139,26589,3922
956200,21136,26625,3921
956221,21135,26723,3920
956244,21137,26878,3921
956265,21135,26970,3922
956287,21135,26965,3921
956309,21134,26878,3918
956331,21134,26744,3922
956352,21132,26649,3919
956375,21130,26577,3917
956397,21139,26531,3947
956418,21139,26566,3946
956441,21136,26571,3946
956462,21137,26604,3940
956484,21135,26619,3947
956506,21135,26664,3949
956528,21134,26682,3943
956549,21135,26679,3944
956572,21132,26676,3948
956593,21135,26651,3947
956615,21132,26649,3937
956637,21133,26631,3947
956659,21134,26594,3947
956680,21134,26580,3945
956703,21134,26583,3948
956724,21125,26555,3921
956746,21127,26561,3921
956768,21127,26552,3921
956790,21127,26575,3922
956811,21127,26577,3922
956834,21126,26580,3921
956855,21127,26609,3920
956877,21125,26754,3921
956898,21128,26968,3923
956921,21127,27102,3921
956942,21127,27118,3922
956964,21127,27011,3920
956986,21126,26868,3922
957008,21127,26738,3920
957029,21133,26626,3941
957052,21132,26603,3947
957073,21135,26558,3948
957095,21134,26570,3947
957117,21135,26597,3937
957139,21136,26633,3948
957160,21136,26685,3949
957183,21137,26723,3945
957204,21136,26735,3944
957226,21134,26709,3948
957248,21137,26677,3947
957270,21139,26624,3940
957292,21141,26587,3949
957314,21142,26578,3948
957336,21143,26569,3948
957357,21138,26523,3923
957380,21136,26525,3922
957401,21138,26534,3921
957423,21140,26542,3921
957445,21141,26582,3923
957467,21140,26689,3922
957488,21142,26901,3922
957511,21144,27089,3922
957532,21142,27145,3921
957554,21144,27092,3920
957576,21145,26924,3921
957598,21145,26765,3921
957619,21144,26630,3917
957642,21145,26533,3921
957663,21147,26513,3937
957685,21155,26497,3944
957707,21155,26548,3943
957729,21158,26570,3947
957750,21157,26598,3947
957773,21159,26638,3937
957794,21160,26661,3946
957816,21159,26693,3947
957838,21160,26716,3947
957860,21165,26714,3942
957881,21163,26705,3948
957904,21164,26686,3947
957925,21166,26675,3944
957947,21170,26620,3944
957969,21167,26593,3948
957991,21165,26565,3922
958012,21165,26514,3917
958035,21168,26529,3921
958056,21167,26527,3921
958078,21170,26579,3920
958100,21171,26711,3925
958122,21170,26887,3921
958143,21172,26947,3921
958166,21174,26896,3921
958188,21174,26777,3919
958209,21175,26655,3920
958232,21177,26575,3923
958253,21177,26506,3919
958275,21176,26480,3916
958296,21178,26474,3923
958319,21186,26525,3948
958340,21190,26580,3946
958362,21189,26603,3943
958384,21190,26618,3947
958406,21189,26649,3947
958427,21190,26662,3942
958450,21191,26638,3948
958471,21191,26617,3950
958493,21193,26604,3947
958515,21192,26567,3939
958537,21193,26552,3946
958558,21195,26545,3947
958581,21193,26576,3945
958602,21193,26585,3943
958624,21188,26586,3920
958646,21185,26565,3920
958668,21187,26581,3921
958689,21187,26599,3921
958712,21186,26771,3924
958733,21188,27035,3923
958755,21186,27178,3923
958777,21185,27174,3921
958799,21185,27044,3920
958820,21185,26875,3920
958843,21184,26715,3922
958864,21183,26602,3922
958886,21183,26539,3922
958908,21183,26526,3923
958930,21181,26541,3923
958951,21189,26581,3946
958974,21189,26612,3949
958995,21188,26653,3949
959017,21185,26670,3938
959039,21189,26677,3947
959061,21188,26668,3947
959082,21189,26658,3945
959105,21191,26616,3941
959127,21191,26583,3948
959148,21190,26560,3946
959171,21191,26538,3939
959192,21193,26532,3946
959214,21193,26528,3947
959236,21193,26546,3947
959258,21194,26542,3917
959279,21187,26512,3920
959302,21187,26542,3921
959323,21188,26551,3920
959345,21189,26568,3918
959367,21187,26676,3921
959389,21188,26931,3921
959410,21189,27129,3920
959433,21187,27192,3921
959454,21188,27098,3921
959476,21189,26929,3921
959498,21189,26755,3924
959520,21188,26608,3921
959541,21190,26544,3921
959564,21191,26529,3924
959585,21190,26522,3917
959607,21198,26571,3947
959629,21199,26576,3947
959651,21199,26639,3943
959672,21197,26660,3947
959694,21199,26687,3947
959716,21201,26678,3948
959738,21204,26675,3946
959759,21202,26628,3942
959782,21202,26577,3947
959803,21203,26553,3947
959825,21205,26534,3943
959847,21206,26541,3948
959869,21206,26539,3947
959890,21208,26564,3948
959913,21201,26522,3918
959934,21202,26531,3922
959956,21203,26551,3923
959978,21203,26548,3922
960000,21204,26556,3920
960021,21202,26544,3922
960044,21205,26619,3923
960066,21206,26825,3919
960087,21205,27069,3917
960110,21206,27164,3922
960131,21205,27107,3921
960153,21205,26956,3922
960175,21205,26768,3922
960197,21206,26618,3921
960218,21205,26523,3947
960241,21213,26505,3948
960262,21212,26509,3947
960284,21215,26534,3948
960306,21214,26575,3948
960328,21214,26617,3948
960349,21215,26646,3946
960372,21215,26668,3949
960393,21216,26679,3946
960415,21214,26664,3938
960437,21216,26628,3947
960459,21217,26602,3948
960480,21218,26581,3943
960503,21217,26556,3941
960524,21219,26543,3948
960546,21212,26514,3921
960568,21212,26533,3918
960590,21213,26532,3919
960611,21212,26535,3921
960634,21212,26561,3921
960655,21214,26555,3917
960677,21214,26567,3921
960699,21212,26560,3920
960721,21213,26594,3919
960742,21213,26721,3917
960765,21210,26956,3923
960786,21212,27113,3924
960808,21211,27130,3917
960830,21210,27027,3920
960852,21210,26846,3948
960873,21218,26723,3945
960896,21219,26581,3948
960917,21216,26522,3944
960939,21218,26489,3947
960962,21218,26499,3949
960983,21218,26551,3944
961005,21217,26593,3948
961027,21218,26638,3949
961049,21218,26700,3944
961070,21216,26725,3947
961092,21219,26703,3947
961114,21220,26673,3948
961136,21220,26635,3945
961157,21221,26587,3941
961180,21212,26556,3922
961201,21214,26501,3923
961223,21214,26500,3919
961245,21213,26517,3919
961267,21215,26515,3923
961288,21214,26537,3920
961311,21215,26543,3918
961332,21215,26564,3923
961354,21213,26683,3922
961376,21215,26938,3922
961398,21213,27128,3918
961419,21211,27153,3921
961442,21215,27062,3923
961463,21212,26885,3919
961485,21213,26711,3923
961507,21214,26575,3947
961529,21220,26531,3945
961550,21218,26503,3946
961573,21218,26506,3949
961594,21219,26533,3943
961616,21220,26555,3945
961638,21220,26606,3946
961660,21218,26649,3946
961681,21223,26672,3948
961704,21221,26682,3948
961725,21221,26668,3947
961747,21224,26637,3946
961769,21223,26605,3948
961791,21224,26575,3948
961812,21214,26547,3916
961835,21217,26495,3922
961856,21218,26494,3924
961878,21216,26503,3922
961901,21218,26512,3920
961922,21218,26530,3921
961944,21218,26569,3922
961966,21219,26711,3918
961988,21220,26985,3922
962009,21218,27157,3921
962032,21218,27184,3920
962053,21219,27083,3917
962075,21217,26912,3921
962097,21217,26711,3922
962119,21215,26574,3917
962140,21224,26543,3944
962163,21222,26499,3947
962184,21222,26507,3949
962206,21221,26546,3938
962228,21220,26576,3948
962250,21222,26620,3947
962271,21220,26666,3944
962294,21221,26663,3948
962315,21219,26667,3947
962337,21222,26644,3947
962359,21223,26621,3950
962381,21221,26584,3945
962402,21221,26552,3948
962425,21221,26534,3948
962446,21223,26534,3918
962468,21212,26504,3923
962489,21214,26516,3922
962512,21215,26525,3923
962533,21215,26553,3921
962555,21213,26557,3916
962577,21214,26565,3921
962599,21215,26687,3923
962620,21213,26945,3920
962643,21212,27157,3920
962664,21213,27230,3923
962686,21211,27120,3921
962708,21210,26936,3916
962730,21210,26758,3919
962751,21208,26595,3921
962774,21214,26529,3948
962796,21214,26522,3942
962817,21210,26505,3947
962840,21212,26544,3948
962861,21212,26590,3939
962883,21212,26608,3948
962905,21210,26643,3947
962927,21210,26678,3947
962948,21211,26669,3949
962971,21208,26659,3947
962992,21210,26624,3947
963014,21210,26580,3948
963036,21210,26592,3948
963058,21208,26555,3949
963079,21209,26540,3946
963102,21201,26493,3917
963123,21202,26499,3923
963145,21201,26522,3921
963167,21201,26527,3922
963189,21200,26547,3923
963210,21200,26549,3919
963233,21201,26555,3921
963254,21200,26556,3921
963276,21199,26605,3922
963298,21199,26818,3916
963320,21199,27071,3921
963341,21197,27225,3924
963364,21197,27188,3917
963385,21199,27026,3919
963407,21199,26812,3919
963429,21201,26680,3948
963451,21203,26566,3940
963472,21202,26495,3948
963495,21201,26507,3948
963516,21201,26513,3943
963538,21201,26556,3944
963560,21199,26605,3948
963582,21201,26645,3950
963603,21201,26691,3939
963626,21199,26701,3948
963647,21200,26677,3948
963669,21201,26650,3945
963692,21200,26605,3948
963713,21199,26577,3944
963735,21195,26516,3922
963757,21194,26522,3921
963779,21194,26503,3921
963800,21194,26524,3922
963823,21195,26510,3920
963844,21194,26532,3921
963866,21194,26535,3921
963887,21194,26534,3922
963910,21194,26548,3922
963931,21194,26553,3920
963953,21194,26565,3918
963975,21193,26598,3922
963997,21193,26757,3923
964018,21192,27020,3919
964041,21193,27171,3947
964062,21197,27177,3949
964084,21198,27053,3948
964106,21197,26854,3936
964128,21198,26674,3948
964149,21196,26558,3947
964172,21195,26513,3947
964193,21198,26504,3944
964215,21194,26511,3948
964237,21196,26558,3948
964259,21197,26603,3939
964280,21197,26645,3946
964303,21196,26664,3948
964324,21198,26674,3945
964346,21197,26670,3949
964368,21188,26643,3922
964390,21189,26580,3923
964411,21189,26543,3922
964434,21189,26533,3922
964455,21188,26524,3923
964477,21187,26516,3922
964499,21189,26528,3922
964521,21187,26534,3921
964542,21186,26545,3921
964565,21185,26563,3922
964586,21184,26569,3922
964608,21184,26571,3919
964631,21184,26549,3925
964652,21182,26563,3922
964674,21181,26585,3927
964696,21188,26716,3943
964718,21188,26949,3948
964739,21187,27148,3948
964762,21186,27191,3937
964783,21187,27104,3948
964805,21186,26928,3947
964827,21185,26752,3948
964849,21186,26625,3943
964870,21185,26518,3947
964893,21185,26515,3948
964914,21186,26514,3943
964936,21186,26563,3944
964958,21183,26577,3948
964980,21186,26623,3948
965001,21179,26655,3918
965024,21178,26639,3922
965045,21178,26657,3923
965067,21178,26635,3920
965089,21178,26606,3922
965111,21176,26579,3918
965132,21179,26556,3921
965155,21178,26545,3923
965176,21176,26527,3921
965198,21176,26525,3920
965220,21176,26537,3922
965242,21175,26531,3922
965263,21175,26552,3921
965285,21174,26555,3920
965307,21175,26554,3921
965329,21174,26569,3935
965350,21181,26724,3943
965373,21180,26944,3948
965394,21181,27109,3948
965416,21180,27138,3943
965438,21180,27036,3946
965460,21180,26866,3947
965481,21179,26727,3947
965504,21181,26599,3938
965525,21182,26519,3948
965547,21180,26483,3948
965570,21180,26475,3946
965591,21182,26497,3944
965613,21178,26533,3948
965635,21181,26583,3922
965657,21175,26588,3918
965678,21173,26634,3921
965701,21173,26648,3920
965722,21173,26636,3921
965744,21174,26616,3922
965766,21172,26591,3922
965788,21175,26562,3922
965809,21171,26533,3922
965832,21172,26544,3921
965853,21171,26526,3922
965875,21171,26545,3922
965897,21170,26558,3923
965919,21170,26554,3920
965940,21170,26546,3921
965963,21176,26611,3949
965984,21176,26760,3948
966006,21174,27007,3939
966028,21176,27148,3948
966050,21175,27165,3947
966071,21175,27026,3944
966094,21175,26855,3941
966115,21177,26685,3941
966137,21175,26585,3946
966159,21175,26535,3939
966181,21176,26501,3948
966202,21175,26518,3948
966225,21174,26542,3949
966246,21177,26576,3941
966268,21173,26614,3942
966290,21167,26653,3921
966312,21168,26661,3919
966333,21166,26658,3918
966356,21165,26632,3921
966377,21166,26621,3922
966399,21165,26573,3917
966421,21163,26551,3921
966443,21163,26540,3923
966464,21164,26529,3920
966487,21163,26529,3921
966509,21162,26515,3924
966530,21162,26528,3921
966553,21162,26538,3921
966574,21160,26559,3920
966596,21164,26641,3948
966618,21169,26913,3943
966640,21167,27147,3944
966661,21163,27266,3947
966683,21167,27221,3948
966705,21167,27058,3947
966727,21167,26851,3943
966748,21168,26680,3941
966771,21168,26549,3948
966792,21170,26514,3948
966814,21170,26511,3943
966836,21170,26526,3946
966858,21170,26564,3947
966879,21170,26609,3948
966902,21170,26660,3938
966923,21163,26661,3924
966945,21163,26667,3921
966967,21164,26671,3921
966989,21163,26634,3920
967010,21162,26595,3922
967033,21164,26576,3921
967054,21164,26556,3920
967076,21161,26527,3922
967098,21162,26518,3921
967120,21162,26515,3915
967141,21161,26525,3923
967164,21160,26522,3922
967185,21160,26527,3923
967207,21159,26511,3920
967229,21159,26573,3920
967251,21161,26782,3948
967272,21165,27087,3947
967295,21165,27243,3948
967316,21162,27239,3948
967338,21163,27117,3945
967360,21163,26915,3949
967382,21164,26742,3949
967404,21161,26626,3939
967426,21162,26549,3947
967448,21165,26527,3946
967469,21163,26528,3945
967492,21165,26546,3942
967513,21166,26577,3948
967535,21167,26635,3948
967557,21161,26624,3917
967579,21160,26631,3921
967600,21161,26639,3921
967623,21161,26654,3919
967644,21162,26638,3916
967666,21162,26618,3920
967688,21161,26630,3922
967710,21161,26600,3920
967731,21161,26631,3919
967754,21160,26650,3922
967775,21160,26644,3921
967797,21160,26660,3917
967819,21159,26681,3923
967841,21159,26699,3922
967862,21159,26719,3938
967885,21165,26747,3948
967906,21162,26713,3943
967928,21166,26699,3947
967950,21165,26694,3948
967972,21167,26692,3945
967993,21167,26684,3948
968016,21169,26666,3949
968037,21170,26664,3945
968059,21169,26636,3948
968080,21172,26601,3948
968103,21174,26577,3946
968124,21175,26561,3946
968146,21177,26551,3942
968168,21178,26565,3948
968190,21172,26598,3922
968211,21172,26562,3919
968234,21175,26580,3920
968255,21174,26575,3921
968277,21176,26588,3922
968300,21176,26585,3917
968321,21176,26594,3919
968343,21176,26604,3922
968365,21176,26598,3921
968387,21177,26578,3920
968408,21175,26546,3920
968431,21176,26529,3922
968452,21175,26527,3919
968474,21174,26517,3921
968496,21174,26521,3920
968518,21182,26551,3944
968539,21180,26579,3948
968562,21180,26641,3948
968583,21179,26704,3948
968605,21179,26735,3948
968627,21177,26751,3949
968649,21176,26732,3947
968670,21176,26695,3948
968693,21176,26664,3948
968714,21175,26625,3949
968736,21174,26598,3945
968758,21175,26593,3949
968780,21175,26591,3949
968801,21171,26599,3939
968824,21174,26608,3920
968845,21166,26591,3923
968867,21165,26597,3919
968889,21165,26612,3918
968911,21166,26599,3920
968932,21164,26609,3924
968955,21165,26599,3919
