Time,EDA,PPG,Temp
215404,21931,25373,4340
215426,21932,25327,4341
215448,21931,25273,4340
215469,21931,25229,4338
215492,21931,25194,4338
215513,21930,25164,4338
215535,21929,25162,4337
215557,21928,25178,4339
215579,21928,25176,4339
215600,21928,25164,4338
215623,21928,25195,4338
215644,21928,25210,4339
215666,21927,25220,4337
215688,21927,25218,4338
215710,21928,25211,4339
215731,21926,25304,4337
215754,21924,25543,4338
215775,21925,25896,4337
215797,21925,26159,4340
215819,21923,26244,4339
215841,21923,26125,4337
215862,21925,25881,4339
215884,21922,25597,4338
215906,21922,25322,4340
215928,21921,25134,4335
215949,21921,25034,4339
215972,21921,24995,4339
215993,21920,25009,4340
216015,21920,25058,4340
216037,21918,25141,4340
216059,21918,25234,4339
216080,21918,25317,4340
216103,21919,25362,4340
216124,21916,25395,4339
216146,21916,25394,4340
216169,21915,25358,4340
216190,21915,25289,4338
216212,21915,25230,4340
216234,21913,25176,4339
216256,21914,25162,4339
216277,21913,25155,4339
216300,21911,25150,4339
216321,21912,25150,4339
216343,21911,25178,4339
216365,21910,25183,4338
216387,21911,25181,4338
216408,21910,25176,4338
216431,21910,25187,4339
216452,21910,25246,4340
216474,21909,25482,4339
216496,21910,25802,4340
216518,21909,26093,4340
216539,21909,26211,4340
216562,21909,26134,4339
216583,21908,25918,4340
216605,21908,25624,4338
216627,21907,25344,4338
216649,21907,25149,4340
216670,21907,25034,4338
216693,21906,24971,4337
216714,21905,24980,4340
216736,21904,25028,4337
216758,21905,25121,4340
216780,21903,25213,4339
216801,21903,25324,4338
216824,21902,25399,4341
216845,21901,25428,4339
216867,21901,25420,4337
216889,21900,25374,4338
216911,21900,25293,4338
216932,21899,25230,4340
216955,21899,25194,4339
216976,21898,25176,4339
216998,21897,25183,4338
217020,21897,25176,4338
217042,21895,25180,4339
217063,21896,25177,4337
217086,21894,25197,4339
217108,21894,25192,4337
217129,21895,25216,4340
217152,21894,25334,4338
217173,21894,25609,4337
217195,21894,25924,4340
217217,21893,26121,4340
217239,21892,26135,4340
217260,21893,25966,4340
217282,21892,25714,4341
217304,21890,25448,4339
217326,21891,25236,4337
217347,21890,25083,4340
217370,21889,24999,4339
217391,21888,24973,4338
217413,21889,24985,4339
217435,21887,25059,4338
217457,21887,25151,4339
217478,21886,25274,4337
217501,21888,25358,4338
217522,21885,25409,4341
217544,21884,25412,4339
217566,21884,25370,4338
217588,21883,25318,4338
217609,21883,25264,4338
217632,21882,25208,4340
217653,21881,25172,4338
217675,21881,25151,4338
217697,21881,25136,4338
217719,21880,25134,4340
217740,21880,25136,4339
217763,21879,25142,4341
217784,21879,25143,4340
217806,21879,25142,4341
217828,21879,25255,4341
217850,21878,25465,4338
217871,21878,25819,4339
217894,21876,26111,4339
217915,21876,26208,4340
217937,21875,26092,4340
217959,21876,25842,4339
217981,21875,25563,4339
218003,21873,25295,4341
218025,21874,25095,4339
218047,21872,25081,4339
218068,21873,25078,4341
218091,21873,25138,4340
218112,21871,25175,4337
218134,21872,25192,4340
218156,21871,25273,4338
218178,21868,25360,4338
218199,21870,25426,4339
218222,21870,25453,4339
218243,21869,25436,4338
218265,21867,25405,4338
218287,21867,25346,4340
218309,21866,25306,4341
218330,21866,25262,4340
218353,21865,25242,4339
218374,21864,25226,4340
218396,21863,25219,4341
218418,21863,25240,4339
218440,21863,25212,4339
218461,21862,25231,4339
218484,21862,25252,4339
218505,21862,25352,4339
218527,21862,25613,4341
218549,21862,25963,4339
218571,21861,26198,4337
218592,21861,26275,4340
218615,21860,26139,4339
218636,21859,25914,4338
218658,21859,25660,4339
218679,21858,25422,4339
218702,21859,25248,4338
218723,21857,25150,4339
218745,21857,25103,4339
218767,21856,25128,4338
218789,21856,25176,4339
218810,21855,25256,4338
218833,21854,25346,4339
218854,21854,25442,4340
218876,21854,25504,4339
218899,21853,25532,4339
218920,21853,25496,4339
218942,21853,25443,4340
218964,21851,25380,4338
218986,21850,25338,4338
219007,21850,25312,4340
219030,21850,25297,4341
219051,21849,25292,4338
219073,21849,25287,4339
219095,21848,25292,4340
219117,21847,25303,4340
219138,21847,25291,4340
219161,21847,25323,4341
219182,21846,25447,4339
219204,21846,25712,4339
219226,21845,26022,4338
219248,21845,26246,4340
219269,21844,26264,4340
219292,21844,26125,4340
219313,21844,25909,4339
219335,21843,25671,4340
219357,21843,25436,4340
219379,21841,25275,4340
219400,21842,25191,4339
219423,21841,25156,4339
219444,21840,25161,4339
219466,21841,25213,4338
219488,21839,25296,4342
219510,21838,25379,4339
219531,21837,25454,4339
219554,21836,25495,4340
219575,21836,25516,4338
219597,21836,25470,4339
219619,21836,25450,4339
219641,21835,25390,4339
219662,21834,25352,4340
219685,21834,25296,4340
219706,21834,25271,4340
219728,21833,25270,4339
219750,21833,25264,4338
219772,21833,25267,4340
219793,21832,25275,4340
219816,21832,25265,4338
219838,21833,25323,4340
219859,21831,25479,4339
219882,21832,25778,4341
219903,21831,26035,4337
219925,21831,26168,4341
219947,21831,26129,4339
219969,21831,25944,4338
219990,21830,25688,4338
220013,21830,25440,4339
220034,21830,25262,4340
220056,21829,25124,4339
220077,21829,25081,4338
220100,21829,25064,4339
220121,21828,25104,4339
220143,21829,25183,4338
220165,21828,25277,4338
220187,21828,25364,4339
220208,21828,25434,4339
220231,21827,25447,4339
220252,21825,25426,4339
220274,21824,25379,4340
220296,21825,25317,4340
220318,21824,25273,4341
220339,21825,25238,4339
220362,21824,25194,4341
220383,21824,25178,4339
220405,21823,25202,4340
220427,21823,25184,4339
220449,21823,25221,4339
220470,21822,25278,4340
220493,21822,25483,4339
220514,21821,25761,4340
220536,21819,25985,4340
220558,21820,26046,4339
220580,21819,25938,4338
220601,21820,25739,4338
220624,21819,25518,4338
220645,21819,25289,4338
220667,21817,25153,4339
220689,21816,25066,4339
220711,21815,25031,4339
220732,21816,25039,4339
220755,21814,25091,4339
220777,21814,25187,4338
220798,21814,25292,4339
220821,21814,25372,4338
220842,21814,25404,4338
220864,21813,25399,4339
220886,21814,25350,4340
220908,21813,25281,4339
220929,21813,25239,4340
220952,21813,25195,4338
220973,21813,25151,4341
220995,21812,25145,4339
221017,21812,25133,4339
221039,21811,25160,4340
221060,21811,25155,4339
221083,21810,25209,4339
221104,21811,25354,4340
221126,21811,25629,4340
221148,21809,25899,4340
221170,21808,26040,4339
221191,21807,26017,4340
221214,21805,25832,4341
221235,21805,25602,4339
221257,21805,25351,4338
221279,21805,25172,4339
221301,21804,25071,4338
221322,21802,25014,4339
221345,21802,25011,4339
221366,21802,25050,4340
221388,21800,25100,4338
221410,21801,25184,4339
221432,21798,25255,4337
221453,21798,25300,4339
221475,21798,25313,4338
221497,21798,25320,4338
221519,21796,25286,4339
221540,21795,25221,4339
221563,21795,25183,4340
221584,21794,25152,4341
221606,21795,25145,4340
221628,21795,25129,4340
221650,21793,25128,4340
221671,21794,25115,4340
221694,21792,25108,4341
221716,21791,25159,4341
221737,21790,25319,4341
221760,21789,25579,4340
221781,21790,25833,4339
221803,21789,25934,4339
221825,21789,25877,4341
221847,21787,25713,4341
221868,21786,25541,4339
221891,21786,25352,4339
221912,21785,25205,4338
221934,21784,25082,4340
221956,21784,25012,4338
221978,21783,24990,4338
221999,21783,25019,4339
222022,21783,25070,4339
222043,21782,25139,4339
222065,21783,25210,4339
222087,21782,25251,4339
222109,21782,25271,4338
222130,21782,25250,4340
222153,21780,25236,4340
222174,21781,25181,4340
222196,21781,25142,4339
222218,21781,25152,4340
222240,21781,25119,4340
222261,21780,25072,4339
222284,21780,25096,4339
222305,21780,25121,4341
222327,21779,25143,4339
222349,21780,25136,4337
222371,21780,25233,4340
222392,21778,25441,4340
222415,21779,25739,4339
222436,21778,25987,4339
222458,21779,26034,4340
222480,21778,25882,4339
222502,21778,25697,4339
222523,21779,25459,4340
222546,21778,25257,4339
222567,21777,25108,4338
222589,21777,25030,4338
222612,21777,25031,4339
222633,21776,25005,4339
222655,21776,25040,4339
222677,21777,25096,4339
222699,21777,25165,4338
222720,21775,25237,4339
222743,21776,25305,4340
222764,21775,25295,4336
222786,21774,25275,4339
222808,21774,25230,4340
222830,21774,25181,4338
222851,21773,25122,4340
222873,21773,25119,4340
222895,21773,25101,4341
222917,21773,25101,4341
222938,21772,25109,4340
222961,21772,25115,4340
222982,21771,25117,4340
223004,21772,25141,4340
223026,21771,25274,4340
223048,21772,25527,4341
223069,21770,25814,4340
223092,21770,25976,4340
223113,21769,25999,4341
223135,21768,25845,4340
223157,21766,25634,4339
223179,21764,25372,4339
223200,21763,25187,4339
223223,21761,25039,4340
223244,21759,24946,4340
223266,21758,24911,4337
223288,21757,24913,4340
223310,21758,24961,4339
223331,21757,25054,4339
223354,21756,25168,4339
223375,21757,25279,4339
223397,21757,25330,4340
223419,21759,25332,4340
223441,21757,25275,4340
223462,21757,25218,4341
223485,21758,25169,4339
223507,21758,25121,4340
223528,21758,25112,4340
223551,21759,25106,4338
223572,21758,25115,4340
223594,21758,25079,4338
223616,21758,25037,4340
223638,21760,25098,4341
223659,21759,25321,4339
223682,21758,25635,4339
223703,21759,25919,4341
223725,21758,26041,4340
223747,21757,25980,4339
223769,21758,25784,4340
223790,21758,25503,4339
223813,21758,25264,4339
223834,21757,25096,4339
223856,21757,24998,4338
223878,21756,24938,4341
223900,21756,24906,4341
223921,21755,24927,4340
223944,21754,24998,4338
223965,21754,25094,4341
223987,21752,25204,4338
224009,21752,25274,4339
224031,21752,25303,4338
224052,21753,25294,4338
224075,21750,25245,4338
224096,21750,25198,4338
224118,21749,25159,4341
224140,21748,25112,4339
224162,21749,25101,4337
224183,21748,25099,4340
224206,21748,25101,4340
224227,21748,25112,4338
224249,21746,25131,4340
224270,21746,25093,4340
224293,21746,25219,4339
224314,21745,25493,4340
224336,21746,25807,4340
224358,21745,26024,4341
224380,21745,26043,4340
224401,21745,25883,4342
224424,21744,25623,4338
224446,21744,25359,4338
224467,21743,25159,4339
224490,21744,25047,4339
224511,21742,24987,4339
224533,21742,25007,4339
224555,21741,25048,4339
224577,21740,25074,4339
224598,21740,25146,4339
224621,21739,25220,4339
224642,21738,25277,4341
224664,21738,25339,4339
224686,21738,25366,4339
224708,21737,25340,4339
224729,21736,25300,4339
224752,21735,25275,4340
224773,21734,25229,4341
224795,21734,25183,4341
224817,21735,25171,4339
224839,21735,25162,4341
224860,21733,25198,4341
224883,21732,25239,4340
224904,21732,25246,4341
224926,21732,25247,4341
224948,21731,25299,4339
224970,21731,25454,4341
224991,21731,25757,4338
225014,21730,26025,4342
225035,21731,26176,4338
225057,21731,26115,4342
225079,21730,25896,4340
225101,21728,25597,4339
225122,21727,25334,4340
225145,21728,25153,4341
225166,21726,25041,4340
225188,21728,24990,4339
225210,21726,24985,4339
225232,21725,24976,4341
225253,21725,25014,4338
225276,21725,25073,4339
225297,21724,25151,4340
225319,21724,25223,4339
225342,21723,25257,4339
225363,21722,25268,4343
225385,21721,25234,4342
225407,21721,25193,4340
225429,21720,25147,4340
225450,21720,25097,4340
225473,21720,25086,4340
225494,21720,25068,4338
225516,21719,25072,4340
225538,21720,25083,4340
225560,21720,25089,4338
225581,21720,25102,4341
225604,21719,25103,4340
225625,21717,25104,4338
225647,21718,25124,4339
225668,21718,25248,4340
225691,21718,25529,4340
225712,21718,25863,4341
225734,21717,26115,4339
225756,21717,26144,4339
225778,21716,26021,4339
225799,21716,25754,4340
225822,21719,25471,4338
225843,21717,25228,4339
225865,21717,25127,4339
225887,21717,25052,4340
225909,21716,25000,4339
225930,21716,25054,4339
225953,21716,25163,4340
225974,21716,25258,4340
225996,21715,25331,4339
226018,21715,25426,4341
226040,21715,25489,4341
226061,21714,25496,4341
226084,21715,25421,4342
226105,21714,25364,4342
226127,21715,25340,4341
226149,21714,25312,4340
226171,21714,25258,4340
226192,21715,25231,4340
226215,21714,25225,4341
226236,21714,25209,4341
226258,21714,25216,4339
226281,21715,25223,4341
226302,21714,25228,4340
226324,21714,25222,4341
226346,21715,25216,4339
226368,21714,25193,4340
226389,21714,25245,4338
226412,21717,25420,4340
226433,21715,25758,4339
226455,21714,26064,4341
226477,21715,26187,4340
226499,21714,26102,4338
226520,21714,25862,4340
226543,21714,25576,4339
226564,21713,25303,4340
226586,21713,25089,4340
226608,21713,24963,4339
226630,21712,24916,4339
226651,21712,24929,4338
226674,21712,24996,4341
226695,21711,25074,4341
226717,21711,25163,4342
226739,21710,25244,4342
226761,21709,25313,4341
226782,21710,25348,4340
226805,21708,25322,4339
226826,21709,25307,4341
226848,21708,25247,4339
226870,21707,25174,4340
226892,21706,25120,4338
226913,21707,25103,4340
226936,21707,25092,4340
226957,21707,25121,4337
226979,21706,25117,4339
227001,21705,25121,4338
227023,21706,25116,4338
227044,21706,25119,4339
227066,21704,25187,4339
227088,21705,25383,4339
227110,21704,25679,4340
227131,21705,25961,4337
227154,21704,26066,4338
227175,21703,25978,4339
227197,21702,25777,4340
227220,21701,25512,4338
227241,21702,25253,4340
227263,21700,25070,4338
227285,21698,24976,4340
227307,21699,24931,4341
227328,21698,24945,4341
227351,21698,25009,4341
227372,21696,25072,4339
227394,21696,25181,4341
227416,21696,25244,4341
227438,21695,25311,4340
227459,21696,25350,4340
227482,21693,25332,4340
227503,21692,25296,4340
227525,21693,25215,4340
227547,21692,25139,4340
227569,21691,25105,4341
227590,21691,25092,4341
227613,21691,25086,4339
227634,21691,25055,4340
227656,21689,25071,4339
227678,21689,25078,4339
227700,21690,25083,4340
227721,21688,25117,4341
227744,21688,25135,4339
227765,21688,25236,4340
227787,21688,25529,4340
227809,21686,25913,4339
227831,21686,26176,4338
227852,21687,26227,4341
227875,21686,26084,4341
227896,21684,25794,4340
227918,21685,25473,4339
227940,21685,25210,4339
227962,21683,25027,4339
227983,21683,24917,4339
228006,21682,24902,4341
228027,21681,24937,4342
228049,21681,25011,4340
228071,21681,25076,4340
228093,21679,25171,4340
228115,21678,25268,4342
228137,21678,25301,4339
228159,21677,25286,4342
228180,21677,25287,4341
228203,21677,25234,4340
228224,21676,25196,4340
228246,21675,25170,4340
228268,21676,25138,4339
228290,21674,25129,4340
228311,21674,25116,4340
228334,21674,25116,4340
228355,21673,25113,4338
228377,21673,25108,4340
228399,21672,25103,4340
228421,21671,25122,4338
228442,21671,25141,4339
228464,21670,25243,4340
228486,21670,25520,4340
228508,21669,25900,4340
228529,21669,26201,4339
228552,21669,26269,4341
228573,21667,26145,4339
228595,21668,25865,4341
228617,21666,25561,4341
228639,21665,25345,4341
228660,21665,25165,4342
228683,21666,25073,4340
228704,21665,25101,4340
228726,21664,25128,4342
228748,21664,25252,4341
228770,21664,25309,4340
228791,21663,25362,4340
228814,21661,25421,4341
228835,21661,25486,4340
228857,21662,25509,4341
228879,21661,25523,4340
228901,21661,25455,4339
228922,21660,25428,4339
228945,21659,25415,4340
228966,21659,25382,4339
228988,21658,25378,4340
229011,21657,25346,4340
229032,21657,25336,4340
229054,21657,25343,4340
229076,21657,25374,4339
229098,21656,25376,4339
229119,21656,25350,4340
229142,21655,25379,4341
229163,21655,25552,4340
229185,21656,25880,4341
229207,21655,26251,4341
229229,21655,26460,4340
229250,21655,26464,4338
229273,21656,26273,4339
229294,21655,25982,4341
229316,21655,25699,4340
229338,21654,25484,4337
229360,21654,25333,4341
229381,21654,25268,4338
229404,21654,25249,4339
229425,21655,25281,4341
229447,21654,25330,4341
229469,21654,25399,4340
229491,21654,25458,4341
229512,21653,25534,4338
229535,21654,25553,4341
229556,21654,25570,4340
229578,21653,25540,4340
229600,21654,25485,4339
229622,21652,25427,4340
229643,21653,25384,4338
229666,21652,25343,4339
229687,21653,25335,4338
229709,21652,25328,4339
229731,21651,25343,4340
229753,21651,25344,4338
229774,21650,25365,4338
229797,21651,25393,4339
229818,21650,25475,4338
229840,21649,25719,4340
229861,21648,25996,4339
229884,21649,26229,4340
229905,21647,26304,4342
229927,21647,26183,4340
229950,21647,25930,4341
229971,21645,25689,4342
229993,21645,25504,4340
230015,21644,25369,4341
230037,21643,25301,4340
230058,21642,25255,4339
230081,21641,25250,4339
230102,21641,25322,4341
230124,21641,25384,4341
230146,21639,25463,4341
230168,21639,25536,4341
230189,21639,25593,4340
230212,21639,25599,4341
230233,21638,25603,4340
230255,21637,25556,4340
230277,21637,25481,4340
230299,21636,25462,4339
230320,21636,25418,4341
230343,21637,25390,4339
230364,21636,25366,4340
230386,21635,25348,4338
230408,21636,25334,4339
230430,21636,25363,4340
230451,21635,25489,4338
230474,21635,25760,4340
230495,21634,26062,4339
230517,21634,26246,4341
230539,21634,26260,4341
230561,21635,26128,4341
230582,21633,25901,4340
230605,21633,25633,4340
230626,21632,25447,4339
230648,21634,25306,4341
230670,21634,25236,4342
230692,21633,25205,4341
230713,21633,25202,4339
230736,21632,25268,4338
230757,21632,25355,4342
230779,21632,25461,4341
230801,21632,25545,4341
230823,21631,25597,4340
230844,21633,25610,4339
230867,21631,25580,4340
230889,21631,25538,4340
230910,21630,25474,4341
