Time,EDA,PPG,Temp
81546,22788,26544,4328
81569,22788,26826,4330
81590,22787,27061,4327
81612,22786,27099,4328
81634,22786,26975,4330
81656,22787,26740,4327
81677,22786,26490,4330
81699,22784,26272,4329
81721,22784,26147,4329
81743,22783,26075,4329
81764,22782,26033,4328
81787,22781,26075,4329
81808,22782,26126,4330
81830,22781,26175,4329
81852,22781,26235,4328
81874,22780,26304,4329
81895,22781,26331,4329
81918,22780,26329,4329
81940,22779,26295,4330
81961,22780,26263,4329
81984,22779,26225,4328
82005,22779,26179,4331
82027,22779,26156,4327
82049,22778,26114,4329
82071,22778,26136,4329
82092,22778,26165,4328
82115,22777,26210,4328
82136,22779,26225,4328
82158,22778,26270,4328
82180,22779,26446,4327
82202,22779,26727,4329
82223,22780,26959,4330
82246,22781,27043,4329
82267,22781,26978,4328
82289,22785,26776,4329
82311,22783,26542,4329
82333,22785,26319,4329
82354,22785,26165,4330
82377,22786,26067,4329
82398,22788,26023,4330
82420,22789,26030,4329
82442,22789,26073,4329
82464,22791,26131,4329
82485,22792,26226,4329
82508,22794,26316,4328
82529,22795,26357,4328
82551,22797,26359,4328
82573,22798,26341,4329
82595,22799,26300,4329
82616,22800,26233,4328
82639,22802,26178,4329
82660,22804,26131,4330
82682,22805,26097,4327
82704,22804,26070,4329
82726,22805,26063,4329
82747,22806,26104,4330
82770,22808,26114,4327
82791,22808,26159,4329
82813,22810,26325,4327
82836,22811,26625,4329
82857,22811,26906,4331
82879,22811,27060,4329
82901,22812,27039,4329
82923,22813,26873,4330
82944,22813,26598,4330
82967,22813,26344,4330
82988,22815,26174,4329
83010,22813,26043,4330
83032,22813,26002,4329
83054,22814,26002,4327
83075,22814,26043,4329
83097,22814,26062,4330
83119,22812,26144,4329
83141,22813,26233,4329
83162,22814,26280,4329
83185,22814,26314,4329
83206,22813,26308,4327
83228,22813,26304,4328
83250,22814,26246,4328
83272,22812,26195,4328
83293,22812,26153,4328
83316,22812,26129,4329
83337,22811,26102,4329
83359,22810,26119,4330
83381,22809,26111,4328
83403,22808,26107,4327
83424,22808,26114,4328
83447,22806,26186,4328
83468,22806,26395,4329
83490,22805,26698,4330
83512,22804,26965,4327
83534,22804,27069,4330
83555,22802,27009,4330
83578,22802,26761,4329
83599,22800,26485,4329
83621,22799,26262,4331
83643,22798,26087,4330
83665,22797,26009,4329
83686,22798,25963,4330
83709,22795,25973,4330
83731,22794,25964,4330
83752,22792,26029,4330
83775,22793,26134,4329
83796,22792,26225,4328
83818,22792,26299,4328
83840,22792,26326,4329
83862,22792,26324,4327
83883,22792,26298,4330
83906,22793,26247,4329
83927,22794,26179,4327
83949,22796,26137,4331
83971,22798,26078,4330
83993,22798,26035,4329
84014,22801,26025,4328
84037,22804,26031,4327
84058,22808,26028,4329
84080,22813,26074,4330
84102,22817,26273,4329
84124,22821,26562,4330
84145,22829,26828,4331
84168,22834,26990,4330
84189,22840,26942,4330
84211,22847,26763,4328
84233,22853,26512,4330
84255,22859,26301,4330
84276,22867,26123,4329
84299,22875,26022,4332
84320,22884,25959,4327
84342,22889,25963,4330
84364,22896,26031,4329
84386,22904,26110,4326
84407,22911,26207,4329
84430,22917,26290,4328
84451,22926,26373,4329
84473,22932,26364,4329
84494,22940,26346,4328
84517,22945,26292,4327
84538,22952,26231,4329
84560,22958,26159,4328
84582,22964,26124,4329
84604,22970,26101,4328
84625,22975,26100,4328
84648,22982,26100,4327
84670,22986,26113,4328
84691,22991,26219,4327
84714,22996,26443,4330
84735,22999,26722,4329
84757,23004,26923,4329
84779,23006,26952,4329
84801,23010,26841,4329
84822,23013,26629,4331
84845,23015,26411,4330
84866,23017,26226,4329
84888,23020,26093,4330
84910,23022,26016,4328
84932,23022,25981,4330
84953,23025,25995,4328
84976,23025,26042,4329
84997,23026,26139,4330
85019,23027,26219,4331
85041,23027,26296,4330
85063,23028,26342,4329
85084,23028,26353,4329
85107,23028,26306,4328
85128,23027,26272,4328
85150,23027,26222,4328
85172,23028,26179,4329
85194,23027,26142,4328
85215,23025,26120,4327
85238,23026,26112,4329
85259,23023,26131,4328
85281,23023,26207,4328
85303,23021,26436,4330
85325,23019,26760,4327
85346,23017,26996,4327
85369,23016,27031,4330
85390,23014,26925,4329
85412,23013,26708,4330
85434,23011,26467,4330
85456,23010,26257,4330
85477,23009,26104,4330
85500,23007,26032,4329
85521,23007,26002,4329
85543,23005,25986,4330
85566,23005,26060,4329
85587,23004,26124,4330
85609,23003,26215,4329
85631,23003,26283,4329
85653,23003,26329,4331
85674,23002,26330,4330
85697,23002,26300,4328
85718,23003,26274,4328
85740,23003,26225,4330
85762,23004,26191,4328
85784,23003,26159,4327
85805,23003,26137,4329
85828,23004,26144,4329
85849,23004,26140,4327
85871,23005,26143,4329
85892,23005,26189,4328
85915,23006,26366,4328
85936,23007,26642,4331
85958,23007,26895,4328
85980,23008,27000,4329
86002,23009,26936,4329
86023,23008,26744,4329
86046,23008,26512,4330
86067,23009,26315,4329
86089,23009,26177,4331
86111,23008,26066,4330
86133,23009,26031,4333
86154,23009,26004,4330
86177,23008,26025,4330
86198,23007,26093,4328
86220,23007,26148,4331
86242,23007,26237,4329
86264,23005,26312,4331
86285,23006,26320,4331
86308,23004,26311,4329
86329,23002,26270,4329
86351,23001,26222,4329
86373,23000,26188,4327
86395,23000,26138,4329
86416,22998,26124,4329
86439,22997,26097,4329
86460,22995,26119,4328
86482,22995,26127,4329
86505,22994,26138,4329
86526,22990,26125,4329
86548,22990,26122,4329
86570,22988,26237,4329
86592,22986,26476,4328
86613,22985,26772,4328
86636,22981,26953,4328
86657,22979,26991,4330
86679,22978,26846,4330
86701,22973,26601,4329
86723,22973,26354,4331
86744,22969,26163,4328
86767,22967,26031,4328
86788,22964,25966,4330
86810,22961,25939,4329
86832,22958,25979,4331
86854,22955,26008,4331
86875,22953,26108,4329
86898,22951,26194,4330
86919,22947,26268,4330
86941,22944,26310,4330
86963,22941,26285,4330
86985,22938,26244,4329
87006,22936,26192,4329
87029,22933,26138,4330
87050,22930,26090,4329
87072,22927,26065,4329
87094,22925,26054,4329
87116,22923,26077,4326
87137,22920,26097,4328
87160,22918,26096,4328
87181,22915,26081,4327
87203,22912,26072,4329
87225,22911,26095,4328
87247,22909,26231,4328
87268,22908,26504,4330
87290,22906,26782,4328
87312,22903,26937,4329
87334,22901,26918,4328
87355,22900,26748,4330
87378,22898,26505,4330
87399,22897,26293,4329
87421,22894,26114,4330
87444,22892,26003,4330
87465,22891,25950,4330
87487,22890,25934,4330
87509,22888,25963,4330
87531,22886,26050,4331
87552,22884,26131,4330
87575,22883,26233,4329
87596,22881,26297,4328
87618,22880,26320,4330
87640,22879,26284,4328
87662,22877,26246,4330
87683,22876,26199,4329
87706,22874,26156,4329
87727,22874,26105,4330
87749,22873,26079,4328
87771,22871,26084,4328
87793,22872,26090,4328
87814,22871,26075,4329
87837,22870,26079,4329
87858,22869,26098,4330
87880,22869,26097,4329
87902,22869,26118,4328
87924,22868,26197,4329
87945,22869,26451,4330
87968,22869,26752,4329
87989,22867,26993,4331
88011,22869,27039,4328
88033,22869,26927,4329
88055,22870,26691,4329
88076,22870,26419,4330
88099,22870,26199,4328
88120,22871,26070,4331
88142,22872,26000,4329
88164,22871,25974,4328
88186,22873,25993,4330
88207,22873,26046,4329
88230,22873,26137,4331
88251,22874,26211,4329
88273,22875,26305,4329
88295,22875,26334,4330
88317,22875,26317,4330
88339,22876,26302,4330
88361,22877,26239,4327
88383,22877,26194,4328
88404,22877,26145,4328
88427,22878,26121,4329
88448,22879,26099,4327
88470,22880,26079,4328
88492,22879,26091,4329
88514,22880,26099,4328
88535,22880,26111,4328
88558,22881,26115,4329
88579,22879,26129,4327
88601,22881,26117,4329
88623,22881,26086,4330
88645,22881,26104,4327
88666,22881,26206,4330
88688,22881,26462,4330
88710,22880,26797,4330
88732,22880,27008,4330
88753,22880,27054,4329
88776,22880,26904,4330
88797,22879,26671,4329
88819,22879,26402,4330
88841,22879,26188,4329
88863,22878,26061,4330
88884,22877,26004,4329
88907,22876,25991,4329
88928,22876,26003,4328
88950,22875,26045,4329
88972,22875,26135,4330
88994,22874,26193,4328
89015,22871,26263,4328
89038,22871,26296,4330
89059,22871,26312,4328
89081,22870,26282,4329
89103,22866,26223,4328
89125,22867,26177,4328
89146,22865,26148,4328
89169,22864,26128,4327
89190,22862,26095,4330
89212,22861,26092,4329
89235,22860,26085,4329
89256,22860,26107,4329
89278,22857,26109,4329
89300,22858,26118,4330
89322,22856,26114,4331
89343,22854,26106,4330
89366,22853,26101,4330
89387,22851,26118,4330
89409,22851,26200,4328
89431,22849,26429,4330
89453,22847,26728,4328
89474,22847,26940,4328
89497,22846,27001,4327
89518,22844,26884,4330
89540,22843,26634,4328
89562,22842,26388,4330
89584,22840,26171,4328
89605,22840,26052,4329
89628,22838,25977,4329
89649,22836,25972,4329
89671,22834,25995,4327
89693,22833,26052,4328
89715,22832,26111,4330
89736,22831,26193,4328
89759,22829,26255,4329
89780,22829,26308,4328
89802,22826,26329,4328
89824,22825,26303,4329
89846,22824,26261,4329
89867,22823,26185,4330
89890,22822,26149,4330
89911,22820,26114,4327
89933,22820,26089,4329
89955,22818,26068,4330
89977,22817,26073,4328
89998,22817,26083,4330
90021,22815,26086,4330
90042,22813,26099,4330
90064,22813,26109,4331
90085,22811,26106,4330
90108,22811,26120,4331
90129,22809,26243,4330
90151,22809,26489,4330
90174,22808,26780,4330
90195,22805,26951,4329
90217,22804,26971,4330
90239,22803,26826,4329
90261,22802,26600,4331
90282,22802,26372,4329
90305,22799,26168,4329
90326,22799,26055,4329
90348,22796,25970,4329
90370,22796,25950,4328
90392,22795,25979,4328
90413,22794,26035,4329
90436,22794,26106,4329
90457,22793,26194,4329
90479,22791,26280,4329
90501,22789,26304,4329
90523,22789,26301,4331
90544,22788,26274,4330
90567,22787,26237,4329
90588,22787,26179,4330
90610,22786,26131,4329
90632,22785,26082,4329
90654,22784,26047,4331
90675,22783,26038,4331
90698,22783,26040,4330
90719,22782,26049,4330
90741,22782,26047,4330
90763,22781,26050,4329
90785,22780,26063,4329
90806,22780,26046,4330
90829,22779,26043,4328
90850,22783,26053,4330
90872,22780,26127,4330
90894,22779,26379,4330
90916,22778,26722,4329
90937,22778,27003,4329
90960,22778,27100,4330
90981,22778,27021,4329
91003,22778,26781,4328
91025,22779,26505,4329
91047,22776,26242,4330
91068,22776,26068,4328
91091,22776,25998,4328
91113,22776,25960,4328
91134,22775,25959,4330
91157,22773,26005,4329
91178,22774,26060,4331
91200,22773,26138,4331
91222,22773,26214,4329
91244,22772,26273,4329
91265,22772,26278,4330
91288,22773,26284,4330
91309,22770,26251,4327
91331,22770,26206,4331
91353,22770,26149,4330
91375,22769,26112,4328
91396,22770,26050,4329
91419,22770,26041,4329
91440,22771,26018,4327
91462,22771,26028,4328
91483,22773,26016,4328
91506,22773,26033,4328
91527,22774,26062,4329
91549,22775,26075,4329
91571,22778,26091,4328
91593,22779,26124,4329
91614,22782,26275,4330
91637,22784,26577,4329
91658,22786,26881,4328
91680,22790,27028,4328
91702,22794,27002,4329
91724,22798,26808,4328
91745,22803,26534,4329
91768,22806,26291,4329
91789,22811,26085,4330
91811,22816,25959,4330
91833,22822,25903,4330
91855,22828,25886,4330
91876,22832,25901,4330
91899,22839,25966,4329
91920,22844,26043,4329
91942,22851,26116,4329
91964,22856,26176,4329
91986,22864,26202,4331
92007,22869,26202,4330
92030,22876,26158,4330
92052,22881,26102,4330
92073,22887,26051,4330
92096,22893,26014,4330
92117,22898,26004,4329
92139,22904,25966,4329
92161,22909,25979,4327
92183,22915,25961,4328
92204,22919,25964,4328
92227,22923,25955,4329
92248,22927,25944,4329
92270,22932,25932,4330
92292,22937,25932,4331
92314,22940,25963,4327
92335,22945,26168,4330
92358,22948,26460,4330
92379,22950,26664,4328
92401,22953,26704,4328
92423,22957,26496,4329
92445,22959,26130,4329
92466,22962,25804,4330
92489,22963,25622,4330
92510,22965,25439,4330
92532,22967,25256,4329
92554,22968,25380,4329
92576,22968,25352,4331
92597,22968,25396,4331
92620,22969,25396,4330
92641,22969,25255,4330
92663,22969,25543,4331
92685,22969,25828,4330
92707,22969,25988,4328
92728,22969,25868,4329
92751,22968,25889,4329
92772,22967,26065,4327
92794,22965,25979,4329
92816,22964,25859,4328
92838,22963,25727,4328
92859,22961,25699,4330
92881,22959,25678,4329
92903,22957,25617,4329
92925,22954,25622,4329
92947,22952,25568,4328
92969,22948,25607,4328
92991,22947,25937,4328
93012,22944,26392,4329
93035,22942,26632,4329
93056,22939,26801,4328
93078,22936,26680,4331
93100,22934,26374,4331
93122,22931,26027,4330
93143,22930,25711,4330
93166,22927,25520,4329
93187,22923,25436,4330
93209,22921,25392,4330
93231,22918,25478,4330
93253,22914,25641,4330
93274,22912,25722,4330
93297,22910,25825,4330
93318,22907,26017,4330
93340,22904,26037,4330
93362,22901,25890,4329
93384,22898,25800,4329
93405,22898,25724,4329
93428,22894,25620,4329
93449,22891,25567,4329
93471,22889,25617,4329
93493,22886,25613,4328
93515,22883,25586,4329
93536,22881,25530,4327
93559,22879,25539,4330
93580,22877,25503,4329
93602,22874,25388,4327
93624,22872,25226,4329
93646,22870,25136,4328
93667,22868,25111,4329
93690,22865,25185,4331
93711,22864,25488,4330
93733,22864,26678,4329
93755,22862,28111,4328
93777,22862,28073,4330
93798,22860,27662,4328
93821,22860,27071,4330
93843,22861,26476,4330
93864,22862,26045,4329
93887,22864,25792,4330
93908,22867,25681,4331
93930,22869,25698,4330
93952,22872,25787,4330
93974,22877,25923,4330
93995,22881,26068,4331
94018,22889,26192,4329
94039,22896,26294,4328
94061,22903,26335,4329
94083,22913,26322,4330
94105,22922,26260,4329
94126,22931,26193,4329
94149,22943,26145,4329
94170,22954,26093,4326
94192,22965,26080,4329
94214,22978,26092,4329
94236,22990,26101,4328
94257,23003,26118,4329
94279,23016,26155,4328
94301,23030,26184,4329
94323,23043,26223,4328
94344,23056,26225,4329
94367,23070,26263,4331
94388,23083,26366,4330
94410,23094,26595,4331
94432,23106,26830,4329
94454,23119,26952,4330
94475,23131,26945,4329
94498,23143,26773,4329
94519,23154,26535,4330
94541,23164,26291,4331
94563,23174,26132,4330
94585,23184,26041,4328
94606,23193,26007,4330
94629,23202,26001,4329
94650,23213,26027,4330
94672,23219,26090,4329
94694,23228,26156,4328
94716,23235,26230,4328
94737,23244,26263,4329
94760,23250,26280,4330
94782,23259,26260,4327
94803,23265,26240,4328
94826,23272,26198,4328
94847,23279,26146,4328
94869,23285,26103,4328
94891,23290,26085,4328
94913,23297,26079,4330
94934,23302,26084,4329
94957,23307,26088,4329
94978,23314,26107,4329
95000,23319,26119,4329
95022,23324,26127,4330
95044,23330,26148,4330
95065,23335,26257,4329
95088,23338,26516,4328
95109,23343,26747,4331
95131,23348,26879,4328
95153,23350,26857,4329
95175,23354,26691,4332
95196,23357,26450,4329
95219,23360,26232,4329
95240,23363,26079,4328
95262,23366,25977,4330
95284,23368,25950,4331
95306,23370,25944,4328
95327,23371,25969,4327
95350,23372,26030,4330
95371,23373,26110,4330
95393,23375,26177,4329
95415,23375,26238,4329
95437,23376,26257,4329
95458,23375,26225,4328
95481,23375,26211,4329
95502,23376,26177,4326
95524,23374,26118,4328
95546,23374,26076,4328
95568,23372,26048,4328
95589,23372,26047,4329
95612,23370,26054,4329
95633,23368,26064,4327
95655,23369,26063,4331
95676,23368,26063,4330
95699,23367,26059,4329
95721,23366,26043,4328
95742,23366,26069,4330
95765,23365,26192,4330
95786,23365,26417,4331
95808,23365,26687,4330
95830,23365,26858,4331
95852,23365,26892,4330
95873,23367,26767,4330
95896,23369,26561,4330
95917,23370,26345,4330
95939,23372,26171,4329
95961,23374,26063,4329
95983,23378,26001,4329
96004,23379,26009,4328
96027,23384,26012,4330
96048,23386,26053,4330
96070,23389,26121,4328
96092,23393,26200,4329
96114,23395,26263,4329
96135,23401,26308,4329
96158,23404,26290,4330
96179,23408,26270,4328
96201,23413,26213,4330
96223,23417,26146,4329
96245,23421,26119,4329
96266,23425,26097,4329
96289,23430,26093,4330
96310,23434,26094,4331
96332,23438,26088,4331
96354,23443,26085,4328
96376,23447,26083,4330
96397,23451,26106,4328
96420,23456,26154,4330
96441,23458,26301,4331
96463,23463,26532,4327
96485,23467,26754,4329
96507,23471,26858,4330
96528,23475,26809,4329
96551,23479,26652,4329
96572,23483,26466,4329
96594,23487,26290,4329
96617,23491,26146,4328
96638,23493,26074,4329
96660,23498,26022,4328
96682,23502,26035,4329
96704,23505,26062,4330
96725,23510,26104,4327
96748,23512,26178,4329
96769,23516,26247,4329
96791,23519,26269,4329
96813,23523,26287,4329
96835,23527,26257,4328
96856,23530,26210,4329
96879,23532,26159,4329
96900,23536,26123,4327
96922,23539,26108,4329
96944,23542,26113,4329
96966,23545,26095,4327
96987,23547,26101,4329
97010,23549,26102,4329
97031,23551,26105,4328
97053,23554,26093,4330
97074,23557,26111,4330
97097,23558,26094,4330
97118,23559,26163,4327
97140,23560,26317,4330
97162,23561,26571,4330
97184,23562,26817,4330
97205,23561,26920,4331
97228,23562,26869,4329
97249,23562,26704,4328
97271,23561,26492,4329
97293,23559,26303,4329
97315,23558,26141,4330
97336,23557,26059,4330
97359,23556,26029,4329
97380,23552,26041,4330
97402,23550,26053,4330
97424,23548,26104,4330
97446,23545,26164,4329
97467,23542,26222,4328
97490,23538,26269,4329
97511,23534,26304,4329
97533,23529,26319,4329
97556,23526,26280,4329
97577,23520,26238,4331
97599,23516,26188,4330
97621,23511,26159,4330
97643,23506,26140,4331
97664,23502,26133,4329
97687,23496,26123,4329
97708,23490,26134,4330
97730,23484,26113,4329
97752,23480,26109,4330
97774,23474,26104,4330
97795,23467,26137,4327
97818,23464,26256,4329
97839,23456,26475,4329
97861,23450,26697,4331
97883,23445,26847,4329
97905,23438,26840,4329
97926,23431,26712,4328
97949,23426,26534,4331
97970,23419,26350,4329
97992,23414,26193,4328
98014,23408,26109,4329
98036,23401,26065,4328
98057,23397,26053,4329
98080,23391,26057,4327
98101,23386,26088,4327
98123,23379,26131,4330
98145,23375,26169,4329
98167,23370,26200,4329
98188,23365,26218,4330
98211,23361,26186,4331
98232,23358,26160,4330
98254,23354,26145,4330
98276,23350,26143,4330
98298,23348,26099,4327
98319,23345,26048,4331
98342,23346,26045,4330
98363,23343,26041,4328
98385,23342,26050,4331
98407,23345,26069,4331
98429,23344,26096,4327
98451,23348,26148,4330
98472,23350,26292,4330
98495,23354,26512,4329
98516,23358,26729,4329
98538,23364,26848,4330
98560,23372,26838,4331
98582,23377,26723,4329
98603,23386,26516,4329
98626,23395,26332,4329
98647,23404,26154,4328
98669,23414,26053,4328
98691,23424,26004,4329
98713,23434,25985,4329
98734,23446,26018,4330
98757,23457,26081,4329
98778,23468,26159,4329
98800,23480,26215,4329
98822,23492,26264,4330
