Time,EDA,PPG,Temp
145417,16995,26677,3983
145439,17011,26683,3983
145460,17024,26684,3984
145483,17038,26672,3982
145504,17053,26655,3984
145526,17067,26662,3984
145548,17080,26654,3984
145570,17093,26675,3982
145591,17107,26643,3984
145614,17119,26685,3983
145636,17133,26765,3983
145657,17145,26877,3983
145680,17156,27008,3983
145701,17168,27084,3984
145723,17179,27112,3985
145745,17190,27077,3985
145767,17199,27020,3983
145788,17210,26925,3983
145811,17218,26817,3983
145832,17228,26745,3983
145854,17237,26686,3984
145875,17245,26655,3983
145898,17250,26647,3985
145919,17258,26663,3984
145941,17262,26721,3983
145963,17269,26774,3983
145985,17273,26795,3983
146006,17278,26814,3983
146029,17281,26801,3983
146050,17287,26774,3983
146072,17290,26719,3984
146094,17294,26700,3982
146116,17298,26661,3981
146137,17301,26645,3984
146160,17303,26620,3983
146181,17305,26620,3984
146203,17307,26601,3985
146225,17311,26612,3983
146247,17313,26642,3982
146268,17313,26631,3986
146291,17316,26642,3982
146312,17317,26627,3982
146334,17321,26632,3983
146356,17321,26629,3984
146378,17321,26634,3984
146399,17323,26641,3983
146422,17324,26648,3982
146443,17325,26651,3983
146465,17326,26650,3983
146487,17327,26624,3983
146509,17328,26627,3982
146530,17329,26662,3983
146553,17329,26723,3983
146575,17327,26815,3984
146596,17328,26956,3984
146619,17326,27086,3982
146640,17321,27173,3984
146662,17321,27190,3983
146684,17319,27145,3982
146706,17318,27038,3983
146727,17312,26918,3985
146750,17309,26803,3984
146771,17307,26717,3985
146793,17302,26657,3982
146815,17298,26629,3982
146837,17293,26645,3985
146858,17286,26659,3981
146881,17280,26698,3983
146902,17274,26749,3984
146924,17269,26798,3983
146946,17261,26796,3983
146968,17259,26815,3984
146989,17250,26795,3984
147012,17243,26754,3983
147033,17237,26698,3983
147055,17230,26669,3984
147077,17224,26626,3983
147099,17215,26634,3984
147120,17210,26616,3983
147143,17202,26639,3983
147164,17195,26659,3983
147186,17188,26669,3983
147208,17183,26661,3984
147230,17176,26678,3984
147251,17171,26658,3984
147273,17164,26660,3983
147295,17157,26660,3984
147317,17152,26642,3984
147338,17145,26645,3984
147361,17139,26642,3982
147382,17134,26654,3983
147404,17126,26646,3983
147426,17121,26652,3983
147448,17115,26686,3984
147469,17108,26740,3983
147492,17103,26853,3984
147514,17099,27013,3984
147535,17096,27176,3984
147558,17091,27254,3983
147579,17085,27253,3984
147601,17081,27154,3983
147623,17074,27021,3984
147645,17072,26871,3983
147666,17069,26755,3984
147689,17064,26716,3983
147710,17058,26654,3985
147732,17057,26647,3986
147754,17053,26674,3982
147776,17048,26724,3982
147797,17047,26767,3984
147820,17043,26822,3983
147841,17040,26856,3983
147863,17037,26860,3983
147885,17034,26838,3982
147907,17033,26780,3983
147928,17029,26729,3984
147951,17026,26681,3984
147972,17023,26638,3985
147994,17023,26618,3982
148016,17021,26613,3982
148038,17020,26632,3985
148059,17017,26648,3982
148082,17017,26649,3981
148103,17015,26653,3983
148125,17011,26644,3985
148147,17010,26669,3983
148169,17009,26661,3983
148190,17007,26669,3983
148213,17006,26664,3983
148234,17005,26689,3985
148256,17002,26659,3983
148278,17000,26678,3984
148300,16998,26672,3982
148321,16998,26668,3985
148344,16995,26666,3983
148365,16994,26664,3982
148387,16992,26666,3984
148410,16991,26694,3983
148431,16988,26820,3983
148453,16987,26977,3982
148475,16986,27170,3985
148497,16983,27285,3984
148518,16981,27330,3984
148541,16978,27244,3983
148562,16977,27094,3983
148584,16973,26923,3982
148606,16968,26797,3983
148628,16967,26682,3983
148649,16965,26608,3984
148671,16961,26598,3985
148693,16957,26629,3984
148715,16954,26668,3984
148736,16950,26721,3983
148759,16948,26779,3983
148780,16946,26811,3982
148802,16946,26818,3984
148824,16942,26801,3984
148846,16941,26757,3984
148867,16938,26706,3984
148890,16938,26669,3983
148911,16936,26645,3984
148933,16932,26634,3984
148955,16932,26591,3984
148977,16928,26591,3983
148998,16926,26603,3983
149021,16923,26594,3984
149042,16917,26607,3983
149064,16914,26622,3981
149086,16910,26654,3984
149108,16905,26648,3982
149129,16903,26653,3984
149152,16896,26659,3982
149173,16890,26645,3984
149195,16886,26654,3983
149217,16882,26668,3983
149239,16877,26650,3984
149260,16871,26675,3984
149283,16867,26673,3983
149305,16863,26685,3983
149326,16859,26691,3985
149349,16853,26706,3981
149370,16848,26787,3983
149392,16844,26964,3983
149414,16839,27162,3982
149436,16837,27309,3984
149457,16832,27356,3984
149480,16829,27282,3984
149501,16824,27133,3983
149523,16819,26955,3984
149545,16815,26785,3984
149567,16813,26674,3984
149588,16807,26619,3985
149611,16804,26598,3984
149632,16799,26619,3983
149654,16796,26663,3984
149676,16790,26743,3983
149698,16789,26795,3983
149719,16784,26834,3984
149742,16781,26855,3984
149763,16778,26836,3982
149785,16773,26813,3985
149807,16769,26764,3983
149829,16767,26708,3983
149850,16762,26667,3982
149873,16760,26635,3985
149894,16757,26593,3983
149916,16754,26593,3983
149938,16749,26587,3981
149960,16747,26616,3983
149981,16745,26622,3983
150004,16739,26631,3983
150025,16738,26637,3985
150047,16735,26644,3982
150068,16731,26647,3983
150091,16728,26650,3983
150112,16725,26662,3984
150134,16723,26662,3984
150156,16719,26664,3983
150178,16717,26648,3985
150199,16715,26648,3984
150222,16711,26645,3984
150244,16709,26629,3983
150265,16706,26629,3982
150288,16701,26688,3983
150309,16700,26833,3983
150331,16699,27042,3984
150353,16694,27257,3982
150375,16693,27425,3983
150396,16690,27440,3981
150419,16687,27327,3982
150440,16684,27093,3985
150462,16679,26867,3981
150484,16678,26690,3981
150506,16671,26620,3982
150527,16670,26602,3985
150550,16666,26613,3986
150571,16661,26619,3983
150593,16658,26662,3983
150615,16653,26700,3984
150637,16651,26772,3983
150658,16646,26830,3983
150681,16645,26837,3982
150702,16640,26852,3981
150724,16638,26808,3983
150746,16634,26735,3983
150768,16627,26684,3982
150789,16626,26629,3985
150812,16623,26603,3983
150833,16619,26601,3984
150855,16617,26605,3984
150877,16612,26621,3984
150899,16611,26622,3983
150920,16606,26646,3983
150943,16605,26648,3983
150964,16601,26656,3982
150986,16598,26686,3983
151008,16595,26670,3985
151030,16593,26675,3984
151051,16589,26660,3983
151074,16588,26642,3984
151095,16583,26620,3985
151117,16580,26627,3982
151140,16578,26632,3984
151161,16573,26641,3981
151183,16573,26634,3985
151205,16571,26660,3984
151227,16568,26749,3984
151248,16567,26942,3983
151271,16565,27161,3985
151292,16563,27353,3986
151314,16562,27437,3983
151336,16561,27375,3983
151358,16556,27196,3983
151379,16556,26993,3984
151402,16554,26780,3983
151423,16551,26655,3984
151445,16550,26581,3984
151466,16544,26559,3983
151489,16544,26573,3983
151510,16542,26628,3984
151532,16538,26712,3984
151554,16537,26761,3985
151576,16534,26825,3985
151597,16533,26867,3983
151620,16529,26858,3984
151641,16526,26828,3983
151663,16526,26749,3984
151685,16523,26686,3984
151707,16521,26627,3984
151728,16519,26591,3984
151751,16516,26569,3983
151772,16515,26567,3983
151794,16512,26583,3983
151816,16513,26611,3984
151838,16510,26641,3983
151859,16509,26677,3984
151882,16505,26677,3984
151903,16504,26682,3983
151925,16503,26701,3984
151947,16500,26703,3984
151969,16500,26715,3984
151990,16496,26717,3984
152013,16493,26707,3984
152034,16491,26680,3983
152056,16490,26665,3984
152079,16487,26657,3985
152100,16484,26651,3983
152122,16482,26625,3983
152144,16482,26594,3984
152166,16479,26618,3981
152187,16477,26755,3983
152210,16474,26958,3985
152231,16474,27222,3983
152253,16470,27403,3984
152275,16469,27445,3983
152297,16467,27341,3983
152318,16464,27146,3981
152341,16462,26929,3984
152362,16460,26736,3985
152384,16458,26618,3985
152406,16455,26581,3982
152428,16455,26576,3983
152449,16453,26590,3984
152472,16453,26675,3982
152493,16452,26756,3983
152515,16450,26815,3983
152537,16446,26890,3982
152559,16445,26900,3982
152580,16442,26866,3984
152603,16442,26800,3984
152624,16441,26756,3983
152646,16438,26688,3984
152668,16437,26629,3983
152690,16434,26601,3981
152711,16434,26591,3985
152734,16431,26594,3985
152755,16430,26610,3984
152777,16428,26622,3982
152799,16426,26632,3984
152821,16425,26652,3983
152842,16425,26677,3985
152864,16421,26650,3982
152886,16420,26648,3985
152908,16417,26660,3985
152929,16416,26647,3983
152952,16413,26632,3982
152973,16411,26612,3983
152995,16410,26623,3984
153018,16406,26635,3983
153039,16405,26637,3984
153061,16403,26637,3984
153083,16401,26621,3983
153105,16398,26648,3984
153126,16395,26745,3983
153149,16394,26993,3981
153170,16394,27291,3984
153192,16389,27544,3983
153214,16387,27609,3983
153236,16384,27504,3986
153257,16382,27253,3983
153280,16380,26994,3982
153301,16373,26765,3984
153323,16370,26626,3983
153345,16368,26569,3984
153367,16361,26540,3984
153388,16360,26578,3986
153411,16353,26617,3983
153432,16348,26703,3983
153454,16346,26794,3985
153476,16343,26851,3983
153498,16337,26862,3985
153519,16336,26844,3985
153542,16328,26779,3984
153563,16323,26693,3984
153585,16320,26634,3983
153607,16314,26575,3983
153629,16313,26545,3984
153650,16308,26531,3985
153673,16302,26515,3983
153694,16301,26521,3984
153716,16297,26562,3983
153738,16292,26578,3985
153760,16291,26612,3984
153781,16284,26629,3984
153804,16281,26637,3983
153825,16279,26636,3983
153847,16272,26619,3982
153869,16270,26611,3983
153891,16267,26594,3984
153913,16263,26601,3985
153935,16258,26602,3983
153957,16257,26601,3983
153978,16255,26605,3983
154001,16251,26598,3985
154022,16249,26577,3983
154044,16246,26576,3983
154066,16244,26599,3985
154088,16241,26699,3984
154109,16239,26903,3982
154132,16236,27146,3983
154153,16235,27355,3983
154175,16231,27471,3983
154197,16230,27431,3984
154219,16227,27257,3983
154240,16222,27036,3982
154262,16218,26816,3983
154284,16215,26675,3984
154306,16211,26591,3985
154327,16206,26546,3985
154350,16203,26541,3984
154371,16198,26565,3984
154393,16194,26646,3983
154415,16190,26722,3984
154437,16187,26801,3984
154458,16182,26842,3983
154481,16177,26863,3984
154502,16173,26834,3983
154524,16171,26781,3982
154546,16168,26701,3982
154568,16163,26620,3985
154589,16158,26555,3984
154612,16156,26516,3985
154633,16152,26533,3983
154655,16150,26565,3983
154677,16149,26589,3982
154699,16143,26638,3985
154720,16138,26693,3983
154743,16138,26714,3984
154764,16134,26718,3983
154786,16133,26708,3984
154809,16130,26691,3983
154830,16129,26682,3983
154852,16125,26647,3985
154874,16123,26623,3983
154896,16119,26605,3984
154917,16119,26581,3983
154940,16117,26579,3983
154961,16114,26552,3982
154983,16110,26558,3984
155005,16111,26587,3985
155027,16108,26669,3984
155048,16107,26863,3986
155071,16106,27114,3986
155092,16106,27372,3983
155114,16100,27520,3987
155136,16100,27487,3984
155158,16101,27339,3983
155179,16099,27108,3984
155202,16098,26896,3986
155223,16094,26691,3984
155245,16093,26558,3985
155267,16088,26498,3983
155289,16089,26502,3983
155310,16085,26525,3983
155333,16083,26606,3982
155354,16080,26705,3983
155376,16080,26776,3985
155398,16076,26814,3982
155420,16075,26821,3983
155441,16072,26785,3984
155464,16070,26749,3984
155485,16067,26703,3984
155507,16065,26643,3984
155529,16064,26608,3984
155551,16060,26581,3984
155572,16059,26575,3984
155595,16057,26572,3985
155616,16055,26613,3985
155638,16056,26612,3983
155659,16055,26637,3983
155682,16050,26639,3985
155703,16052,26650,3986
155725,16050,26652,3983
155748,16050,26664,3983
155769,16049,26651,3983
155791,16046,26635,3983
155813,16047,26612,3983
155835,16048,26616,3985
155856,16047,26625,3983
155879,16049,26623,3984
155900,16049,26624,3983
155922,16047,26620,3985
155944,16049,26633,3983
155966,16049,26748,3984
155987,16051,26972,3984
156010,16050,27247,3982
156031,16051,27498,3985
156053,16052,27592,3983
156075,16053,27513,3986
156097,16053,27290,3983
156118,16056,27035,3983
156141,16059,26785,3983
156162,16059,26596,3984
156184,16061,26484,3984
156206,16065,26464,3984
156228,16068,26458,3983
156249,16070,26533,3983
156272,16075,26606,3985
156293,16082,26706,3984
156315,16089,26804,3983
156337,16098,26837,3983
156359,16106,26839,3984
156380,16116,26824,3985
156403,16125,26756,3983
156424,16140,26672,3985
156446,16152,26604,3983
156468,16169,26558,3984
156490,16183,26541,3984
156511,16201,26532,3985
156534,16217,26535,3984
156555,16237,26532,3984
156577,16255,26554,3986
156599,16275,26594,3984
156621,16296,26618,3985
156642,16318,26629,3983
156665,16342,26652,3986
156687,16362,26658,3983
156708,16388,26639,3983
156731,16409,26626,3984
156752,16435,26605,3984
156774,16459,26597,3984
156796,16486,26583,3983
156818,16510,26591,3983
156839,16534,26578,3985
156862,16559,26580,3985
156883,16585,26634,3984
156905,16608,26766,3983
156927,16635,27054,3985
156949,16659,27306,3982
156970,16682,27506,3984
156993,16709,27537,3984
157014,16732,27418,3985
157036,16754,27168,3985
157057,16776,26918,3983
157080,16798,26693,3984
157101,16821,26554,3984
157123,16839,26494,3984
157145,16858,26484,3984
157167,16876,26506,3984
157188,16895,26593,3983
157211,16912,26663,3983
157232,16928,26760,3984
157254,16945,26821,3983
157276,16959,26830,3983
157298,16973,26810,3985
157319,16987,26774,3985
157342,17001,26710,3984
157363,17014,26629,3983
157385,17025,26574,3983
157407,17036,26533,3985
157429,17047,26533,3985
157450,17059,26520,3982
157473,17067,26530,3984
157494,17076,26557,3984
157516,17085,26597,3983
157538,17093,26624,3983
157560,17101,26645,3984
157581,17106,26642,3983
157604,17115,26644,3983
157626,17124,26648,3985
157647,17128,26641,3985
157670,17135,26639,3982
157691,17138,26623,3983
157713,17146,26630,3984
157735,17150,26602,3982
157757,17154,26606,3985
157778,17158,26677,3984
157801,17161,26879,3984
157822,17164,27186,3986
157844,17167,27467,3985
157866,17168,27641,3985
157888,17170,27630,3985
157909,17169,27450,3985
157932,17168,27195,3983
157953,17168,26921,3984
157975,17162,26731,3982
157997,17161,26612,3984
158019,17157,26573,3983
158040,17152,26567,3986
158063,17148,26581,3983
158084,17144,26651,3983
158106,17140,26729,3986
158128,17131,26827,3984
158150,17128,26878,3985
158171,17122,26893,3985
158194,17116,26852,3982
158215,17111,26786,3984
158237,17102,26710,3985
158259,17096,26623,3983
158281,17091,26603,3985
158302,17084,26567,3984
158325,17076,26581,3984
158346,17073,26581,3983
158368,17066,26596,3984
158390,17058,26613,3982
158412,17053,26644,3985
158433,17046,26652,3984
158455,17039,26674,3983
158477,17032,26668,3984
158499,17027,26663,3984
158521,17019,26668,3986
158543,17012,26721,3984
158565,17005,26899,3985
158586,16998,27170,3984
158609,16992,27424,3985
158630,16984,27591,3985
158652,16975,27542,3983
158674,16970,27367,3984
158696,16963,27127,3984
158717,16955,26871,3983
158740,16946,26671,3984
158761,16942,26573,3984
158783,16935,26534,3984
158805,16925,26535,3986
158827,16919,26588,3985
158848,16913,26660,3984
158871,16904,26741,3983
158892,16899,26807,3984
158914,16892,26845,3984
158936,16885,26813,3983
158958,16880,26760,3984
158979,16874,26690,3984
159002,16864,26613,3984
159023,16859,26578,3985
159045,16855,26568,3984
159067,16851,26554,3985
159089,16845,26543,3984
159110,16840,26551,3985
159133,16836,26560,3983
159154,16831,26568,3984
159176,16827,26584,3984
159198,16823,26587,3984
159220,16820,26600,3985
159241,16818,26606,3984
159264,16813,26624,3984
159285,16814,26615,3985
159307,16812,26613,3984
159329,16811,26605,3985
159351,16810,26612,3984
159372,16807,26588,3983
159395,16809,26569,3985
159417,16811,26577,3984
159438,16811,26554,3984
159461,16814,26572,3984
159482,16815,26606,3986
159504,16819,26796,3983
159526,16822,27053,3984
159548,16824,27289,3985
159569,16831,27493,3984
159592,16835,27523,3983
159613,16840,27411,3985
159635,16845,27213,3982
159657,16854,26976,3986
159679,16859,26781,3984
159700,16866,26627,3984
159723,16874,26556,3984
159744,16881,26534,3984
159766,16889,26566,3983
159788,16895,26621,3985
159810,16904,26721,3985
159831,16916,26811,3984
159853,16923,26861,3983
159875,16933,26874,3984
159897,16942,26845,3986
159918,16952,26778,3984
159941,16961,26706,3986
159962,16972,26633,3985
159984,16983,26568,3984
160006,16994,26546,3984
160028,17004,26514,3982
160049,17014,26530,3983
160072,17024,26539,3983
160093,17035,26557,3984
160115,17045,26570,3984
160137,17054,26606,3984
160159,17064,26642,3984
160180,17077,26659,3984
160203,17086,26662,3984
160224,17093,26650,3984
160246,17105,26633,3984
160268,17112,26628,3985
160290,17120,26600,3984
160311,17129,26561,3985
160334,17138,26505,3985
160356,17144,26504,3983
160377,17152,26529,3985
160400,17161,26623,3982
160421,17168,26833,3984
160443,17174,27128,3986
160465,17182,27460,3984
160487,17190,27691,3985
160508,17197,27757,3983
160531,17202,27587,3986
160552,17207,27331,3984
160574,17211,27049,3984
160596,17215,26824,3986
160618,17220,26665,3985
160639,17222,26605,3985
160662,17225,26607,3985
160683,17228,26636,3984
160705,17231,26688,3985
160727,17229,26756,3984
160749,17233,26841,3983
160770,17233,26887,3985
160793,17232,26878,3984
160814,17232,26846,3984
160836,17232,26779,3986
160858,17230,26697,3983
160880,17229,26644,3984
160901,17228,26592,3984
160924,17224,26566,3984
