Time,EDA,PPG,Temp
865419,16790,26671,3957
865441,16786,26595,3958
865463,16784,26524,3956
865485,16785,26487,3957
865506,16784,26486,3956
865529,16781,26489,3958
865551,16779,26480,3957
865572,16778,26493,3958
865595,16776,26534,3957
865616,16775,26567,3957
865638,16772,26584,3957
865660,16772,26625,3959
865682,16770,26605,3956
865703,16768,26609,3957
865726,16767,26599,3957
865747,16765,26575,3958
865769,16766,26565,3957
865791,16763,26539,3957
865813,16762,26543,3957
865834,16762,26559,3958
865857,16758,26563,3956
865878,16758,26556,3957
865900,16759,26555,3957
865921,16755,26556,3958
865944,16755,26596,3956
865965,16753,26775,3957
865987,16754,27027,3959
866009,16752,27321,3956
866031,16752,27493,3958
866052,16750,27485,3957
866075,16750,27301,3957
866096,16748,27053,3957
866118,16746,26778,3956
866140,16745,26587,3956
866162,16744,26470,3956
866183,16742,26424,3957
866206,16741,26440,3957
866227,16736,26496,3959
866249,16737,26589,3959
866271,16733,26669,3956
866293,16731,26742,3960
866314,16729,26768,3954
866337,16729,26770,3957
866358,16724,26715,3957
866380,16724,26664,3958
866402,16723,26573,3957
866424,16719,26505,3957
866445,16716,26467,3956
866468,16715,26447,3957
866490,16712,26449,3956
866511,16711,26466,3958
866534,16710,26487,3958
866555,16708,26525,3958
866577,16707,26544,3957
866599,16705,26565,3954
866621,16705,26578,3958
866642,16702,26588,3958
866665,16700,26581,3957
866686,16700,26582,3959
866708,16697,26565,3958
866730,16697,26560,3957
866752,16698,26538,3958
866773,16694,26539,3960
866796,16695,26537,3958
866817,16695,26531,3958
866839,16693,26532,3956
866861,16693,26535,3957
866883,16692,26567,3956
866904,16691,26661,3956
866927,16688,26876,3956
866948,16686,27138,3957
866970,16687,27384,3959
866992,16686,27450,3957
867014,16686,27359,3955
867035,16683,27143,3957
867058,16682,26882,3959
867079,16680,26660,3956
867101,16680,26511,3957
867123,16678,26413,3956
867145,16676,26386,3958
867166,16676,26416,3956
867189,16672,26498,3957
867210,16669,26610,3958
867232,16670,26715,3955
867254,16667,26798,3958
867276,16665,26823,3957
867297,16665,26779,3957
867319,16664,26714,3956
867341,16661,26630,3958
867363,16661,26544,3957
867385,16658,26497,3956
867407,16656,26468,3956
867429,16656,26466,3957
867450,16654,26461,3959
867473,16651,26476,3958
867494,16648,26514,3956
867516,16650,26537,3957
867538,16647,26559,3955
867560,16649,26590,3955
867581,16649,26590,3959
867604,16645,26600,3957
867625,16645,26591,3956
867647,16648,26585,3958
867669,16645,26569,3957
867691,16644,26565,3958
867712,16643,26550,3957
867735,16641,26556,3954
867756,16642,26552,3957
867778,16641,26556,3957
867800,16640,26549,3958
867822,16639,26540,3956
867843,16638,26600,3956
867866,16636,26742,3957
867887,16635,26996,3957
867909,16633,27301,3958
867931,16633,27509,3956
867953,16631,27517,3957
867974,16630,27342,3957
867997,16628,27084,3956
868018,16626,26808,3956
868040,16622,26611,3957
868062,16622,26493,3960
868084,16620,26440,3957
868105,16620,26449,3957
868128,16617,26508,3957
868149,16615,26590,3956
868171,16615,26678,3957
868193,16610,26758,3954
868215,16609,26785,3955
868236,16604,26763,3957
868259,16603,26732,3958
868281,16603,26672,3957
868302,16598,26604,3956
868325,16598,26547,3956
868346,16592,26489,3958
868368,16592,26459,3956
868390,16590,26473,3956
868412,16586,26458,3956
868433,16584,26489,3958
868456,16582,26525,3956
868477,16582,26553,3957
868499,16578,26569,3956
868521,16576,26582,3956
868543,16575,26575,3958
868564,16571,26580,3956
868587,16571,26568,3957
868608,16568,26558,3957
868630,16569,26550,3957
868652,16563,26546,3957
868674,16563,26538,3956
868695,16560,26562,3956
868717,16562,26552,3958
868739,16559,26544,3956
868761,16560,26529,3957
868782,16555,26521,3955
868805,16554,26525,3955
868826,16555,26589,3958
868848,16553,26758,3957
868870,16555,27005,3955
868892,16552,27288,3957
868913,16550,27437,3956
868936,16552,27442,3956
868957,16551,27310,3955
868979,16549,27097,3959
869001,16549,26836,3956
869023,16548,26606,3958
869044,16548,26484,3958
869067,16544,26446,3957
869088,16543,26445,3958
869110,16540,26473,3957
869132,16540,26558,3958
869154,16539,26656,3957
869175,16538,26756,3956
869198,16538,26795,3958
869220,16534,26792,3958
869241,16535,26747,3957
869264,16534,26685,3955
869285,16529,26587,3956
869307,16531,26524,3957
869329,16530,26489,3957
869351,16527,26452,3956
869372,16526,26471,3955
869395,16528,26481,3954
869416,16524,26498,3957
869438,16527,26535,3959
869460,16524,26545,3957
869482,16524,26578,3956
869503,16521,26581,3958
869526,16522,26596,3957
869547,16522,26587,3957
869569,16520,26575,3956
869591,16519,26569,3958
869613,16519,26573,3957
869634,16517,26537,3956
869657,16515,26532,3958
869678,16516,26532,3958
869700,16515,26545,3957
869722,16512,26522,3957
869744,16511,26532,3957
869765,16511,26527,3957
869788,16512,26557,3957
869809,16508,26647,3956
869831,16509,26848,3957
869853,16510,27106,3957
869875,16510,27344,3956
869896,16510,27454,3957
869919,16508,27397,3957
869940,16508,27201,3956
869962,16507,26943,3955
869984,16503,26699,3957
870006,16504,26543,3955
870027,16504,26447,3959
870050,16502,26406,3958
870071,16503,26396,3957
870093,16504,26461,3956
870114,16502,26563,3955
870137,16497,26637,3954
870159,16498,26739,3957
870180,16498,26789,3956
870203,16498,26773,3958
870224,16497,26723,3956
870246,16495,26615,3955
870268,16495,26532,3956
870290,16495,26467,3955
870311,16496,26438,3957
870334,16496,26447,3957
870355,16496,26461,3956
870377,16497,26495,3956
870399,16498,26532,3956
870421,16499,26556,3956
870442,16500,26579,3958
870465,16502,26596,3955
870486,16503,26598,3957
870508,16505,26601,3955
870530,16505,26617,3955
870552,16508,26604,3958
870573,16510,26606,3956
870596,16512,26611,3960
870617,16513,26579,3956
870639,16517,26576,3956
870661,16517,26567,3958
870683,16518,26576,3957
870704,16522,26576,3956
870727,16524,26595,3956
870748,16525,26679,3956
870770,16528,26892,3956
870792,16529,27187,3957
870814,16533,27480,3956
870835,16534,27589,3958
870858,16534,27509,3955
870879,16535,27278,3959
870901,16539,26979,3956
870923,16538,26725,3956
870945,16540,26534,3957
870966,16540,26454,3956
870989,16539,26429,3956
871010,16539,26455,3954
871032,16538,26522,3957
871055,16539,26627,3959
871076,16540,26730,3955
871098,16537,26822,3956
871120,16537,26834,3957
871142,16537,26812,3956
871163,16537,26738,3955
871186,16535,26636,3956
871207,16535,26556,3957
871229,16536,26499,3955
871251,16536,26464,3958
871273,16538,26465,3955
871294,16537,26464,3955
871317,16536,26476,3958
871338,16538,26511,3956
871360,16538,26529,3957
871382,16537,26561,3956
871404,16539,26594,3957
871425,16540,26595,3956
871448,16539,26610,3957
871469,16543,26593,3956
871491,16543,26579,3955
871512,16542,26564,3955
871535,16544,26569,3958
871556,16544,26548,3955
871578,16542,26539,3956
871600,16544,26546,3956
871622,16545,26545,3956
871643,16546,26546,3956
871666,16545,26552,3956
871687,16544,26609,3956
871709,16546,26787,3956
871731,16546,27078,3956
871753,16548,27378,3956
871774,16548,27547,3957
871797,16548,27499,3956
871818,16548,27275,3957
871840,16552,27017,3956
871862,16551,26722,3955
871884,16552,26533,3955
871905,16551,26405,3955
871928,16552,26388,3957
871949,16553,26397,3956
871971,16554,26485,3956
871994,16555,26575,3957
872015,16557,26677,3957
872037,16551,26761,3954
872059,16556,26806,3956
872081,16557,26776,3954
872102,16558,26748,3956
872125,16555,26666,3955
872146,16560,26573,3955
872168,16564,26504,3955
872190,16564,26450,3957
872212,16565,26433,3955
872233,16566,26448,3956
872256,16567,26463,3956
872277,16567,26492,3956
872299,16570,26533,3957
872321,16571,26570,3957
872343,16575,26588,3955
872364,16573,26600,3958
872387,16575,26596,3956
872408,16577,26586,3954
872430,16578,26579,3958
872452,16579,26566,3957
872474,16580,26554,3957
872495,16582,26574,3956
872518,16587,26572,3955
872539,16583,26559,3955
872561,16586,26557,3956
872583,16588,26544,3957
872605,16587,26569,3956
872626,16588,26680,3957
872649,16590,26934,3955
872670,16591,27252,3956
872692,16592,27491,3956
872714,16590,27539,3956
872736,16592,27402,3957
872757,16594,27146,3958
872780,16590,26868,3956
872801,16590,26613,3956
872823,16592,26454,3957
872845,16589,26384,3956
872867,16591,26368,3956
872889,16591,26423,3954
872910,16590,26520,3956
872933,16587,26657,3955
872954,16588,26756,3957
872976,16585,26809,3956
872998,16585,26841,3955
873020,16584,26801,3956
873041,16582,26737,3955
873064,16579,26635,3956
873085,16581,26555,3955
873107,16580,26486,3956
873129,16581,26447,3955
873151,16580,26438,3955
873172,16581,26469,3957
873195,16576,26516,3956
873216,16577,26552,3956
873238,16579,26590,3956
873260,16578,26616,3955
873282,16578,26608,3954
873303,16580,26617,3956
873326,16579,26611,3954
873347,16577,26608,3957
873369,16580,26597,3955
873391,16579,26580,3957
873413,16578,26583,3955
873434,16577,26578,3956
873457,16577,26563,3956
873478,16578,26549,3957
873500,16579,26523,3955
873522,16577,26566,3957
873544,16576,26704,3954
873565,16578,26932,3956
873588,16573,27225,3955
873609,16572,27454,3955
873631,16575,27529,3957
873653,16573,27416,3956
873675,16572,27188,3954
873696,16572,26906,3957
873719,16571,26659,3957
873740,16569,26525,3956
873762,16567,26452,3957
873785,16566,26430,3956
873806,16565,26467,3957
873828,16562,26547,3955
873850,16562,26635,3957
873872,16561,26726,3955
873893,16558,26789,3955
873916,16557,26794,3956
873937,16555,26762,3957
873959,16550,26685,3957
873981,16552,26583,3957
874003,16549,26528,3954
874024,16548,26487,3958
874047,16547,26476,3957
874068,16544,26459,3957
874090,16543,26470,3957
874112,16541,26475,3956
874134,16539,26493,3956
874155,16537,26505,3956
874178,16537,26524,3957
874199,16535,26532,3956
874221,16535,26550,3956
874243,16533,26561,3957
874265,16532,26555,3958
874286,16532,26541,3955
874308,16533,26550,3956
874330,16529,26533,3956
874352,16530,26529,3956
874373,16530,26516,3957
874396,16530,26527,3957
874417,16528,26522,3955
874439,16530,26518,3956
874461,16531,26549,3955
874483,16531,26649,3955
874504,16529,26867,3955
874527,16530,27136,3956
874548,16529,27324,3957
874570,16531,27396,3957
874592,16530,27292,3957
874614,16533,27112,3957
874635,16533,26879,3956
874658,16532,26696,3956
874679,16533,26548,3956
874701,16533,26481,3957
874724,16532,26478,3958
874745,16532,26502,3954
874767,16535,26578,3955
874789,16534,26655,3955
874811,16532,26749,3956
874832,16533,26786,3955
874855,16529,26795,3955
874876,16532,26743,3956
874898,16531,26676,3957
874920,16531,26628,3958
874942,16530,26562,3957
874963,16531,26525,3957
874986,16528,26479,3956
875007,16529,26464,3956
875029,16529,26491,3957
875051,16528,26494,3955
875073,16530,26535,3957
875094,16531,26563,3954
875117,16531,26583,3956
875138,16531,26572,3957
875160,16532,26593,3958
875182,16528,26588,3957
875204,16531,26567,3956
875225,16530,26549,3956
875248,16528,26553,3957
875269,16529,26538,3955
875291,16526,26567,3955
875313,16527,26568,3957
875335,16527,26563,3956
875356,16527,26551,3956
875379,16523,26537,3958
875400,16526,26540,3955
875422,16525,26581,3956
875444,16526,26764,3956
875466,16525,27013,3955
875487,16523,27244,3959
875510,16525,27347,3957
875531,16523,27309,3957
875553,16521,27149,3957
875575,16521,26915,3954
875597,16520,26738,3956
875618,16520,26571,3958
875641,16518,26503,3957
875663,16520,26469,3957
875684,16520,26476,3957
875706,16520,26521,3955
875728,16518,26604,3956
875750,16518,26695,3956
875771,16515,26764,3957
875794,16516,26807,3956
875815,16514,26789,3956
875837,16515,26726,3957
875859,16512,26643,3957
875881,16515,26556,3957
875902,16514,26513,3955
875925,16515,26489,3957
875946,16514,26478,3958
875968,16515,26490,3956
875990,16511,26516,3955
876012,16516,26532,3957
876033,16514,26547,3954
876056,16513,26565,3958
876077,16513,26570,3953
876099,16513,26584,3957
876121,16514,26593,3957
876143,16512,26592,3958
876164,16514,26574,3955
876187,16512,26556,3959
876208,16516,26549,3956
876230,16513,26556,3955
876252,16511,26529,3957
876274,16509,26530,3957
876295,16512,26528,3956
876318,16513,26537,3955
876339,16512,26546,3957
876361,16512,26609,3956
876383,16513,26771,3956
876405,16513,27022,3955
876426,16510,27246,3958
876449,16512,27376,3956
876470,16511,27327,3955
876492,16513,27175,3956
876514,16514,26942,3954
876536,16515,26720,3957
876557,16515,26576,3958
876580,16518,26508,3956
876602,16521,26474,3956
876623,16523,26490,3956
876646,16520,26542,3959
876667,16528,26618,3954
876689,16527,26683,3955
876711,16532,26739,3956
876733,16536,26760,3955
876754,16541,26759,3957
876777,16548,26706,3957
876798,16554,26634,3957
876820,16559,26571,3957
876842,16567,26506,3957
876864,16575,26489,3955
876885,16585,26487,3958
876908,16594,26497,3958
876929,16604,26492,3956
876951,16616,26497,3955
876973,16625,26516,3956
876995,16638,26554,3956
877016,16650,26566,3956
877039,16664,26587,3956
877060,16680,26589,3957
877082,16692,26561,3959
877103,16707,26564,3955
877126,16721,26562,3955
877147,16738,26555,3956
877169,16750,26526,3956
877191,16768,26549,3956
877213,16782,26542,3958
877234,16800,26543,3957
877257,16815,26529,3956
877278,16832,26521,3957
877300,16849,26516,3958
877322,16867,26558,3957
877344,16883,26692,3958
877365,16903,26922,3957
877388,16919,27140,3954
877409,16936,27269,3957
877431,16953,27268,3955
877453,16970,27110,3956
877475,16986,26922,3957
877497,17005,26713,3956
877519,17021,26565,3959
877541,17036,26475,3956
877562,17052,26456,3956
877585,17070,26458,3956
877606,17085,26504,3956
877628,17102,26594,3958
877650,17114,26657,3956
877672,17131,26737,3955
877693,17145,26750,3957
877716,17158,26763,3956
877737,17171,26723,3957
877759,17184,26659,3958
877781,17195,26608,3955
877803,17209,26557,3956
877824,17221,26507,3958
877847,17231,26494,3957
877868,17243,26499,3957
877890,17251,26498,3956
877912,17263,26514,3954
877934,17273,26548,3958
877955,17281,26557,3958
877978,17288,26582,3957
877999,17298,26583,3956
878021,17307,26587,3956
878043,17314,26584,3958
878065,17320,26572,3956
878086,17327,26566,3958
878109,17335,26565,3956
878130,17340,26580,3955
878152,17347,26574,3957
878174,17353,26559,3956
878196,17357,26555,3957
878217,17364,26551,3957
878240,17368,26551,3957
878261,17371,26555,3957
878283,17377,26595,3956
878305,17379,26710,3957
878327,17380,26907,3956
878348,17384,27134,3957
878371,17385,27280,3959
878393,17387,27297,3956
878414,17391,27172,3958
878437,17390,26976,3957
878458,17392,26784,3955
878480,17393,26646,3957
878501,17393,26552,3957
878524,17389,26511,3957
878545,17390,26518,3955
878567,17388,26556,3955
878589,17387,26606,3957
878611,17385,26681,3958
878632,17385,26744,3957
878655,17379,26775,3956
878676,17378,26776,3955
878698,17374,26731,3955
878720,17370,26678,3957
878742,17366,26600,3955
878763,17365,26554,3956
878786,17359,26524,3955
878807,17353,26509,3958
878829,17353,26498,3956
878851,17346,26500,3956
878873,17341,26527,3957
878894,17337,26548,3954
878917,17331,26567,3958
878938,17324,26595,3956
878960,17321,26608,3956
878982,17315,26613,3957
879004,17310,26595,3955
879025,17307,26588,3958
879048,17299,26589,3956
879069,17293,26578,3957
879091,17288,26568,3958
879113,17284,26575,3957
879135,17279,26571,3956
879156,17274,26583,3957
879179,17269,26568,3958
879200,17262,26570,3957
879222,17260,26591,3958
879244,17256,26659,3957
879266,17247,26818,3957
879287,17247,27043,3957
879310,17239,27225,3956
879332,17237,27301,3957
879353,17231,27232,3958
879376,17228,27066,3959
879397,17225,26860,3956
879419,17220,26682,3957
879441,17216,26571,3956
879463,17215,26521,3957
879484,17211,26510,3959
879507,17207,26531,3955
879528,17206,26584,3956
879550,17206,26667,3958
879572,17205,26742,3957
879594,17204,26784,3956
879615,17205,26789,3955
879638,17203,26781,3956
879659,17204,26734,3956
879681,17205,26674,3956
879703,17207,26630,3956
879725,17210,26581,3955
879746,17212,26525,3958
879769,17216,26501,3958
879790,17220,26510,3959
879812,17224,26519,3958
879834,17229,26538,3956
879856,17233,26564,3959
879877,17239,26587,3955
879899,17249,26616,3956
879921,17250,26608,3956
879943,17261,26607,3957
879964,17264,26597,3956
879987,17272,26584,3958
880008,17281,26589,3955
880030,17288,26568,3958
880052,17297,26570,3956
880074,17305,26581,3956
880095,17313,26558,3955
880118,17323,26547,3956
880139,17328,26532,3958
880161,17337,26566,3957
880183,17347,26676,3956
880205,17354,26886,3958
880226,17364,27145,3956
880249,17371,27305,3957
880271,17378,27350,3957
880292,17389,27239,3957
880315,17396,27038,3958
880336,17402,26834,3956
880358,17410,26666,3956
880380,17417,26552,3958
880402,17421,26530,3957
880423,17428,26519,3958
880446,17435,26539,3957
880467,17440,26602,3955
880489,17446,26686,3957
880511,17450,26743,3955
880533,17455,26782,3957
880554,17460,26787,3956
880577,17464,26759,3957
880598,17469,26702,3957
880620,17473,26622,3957
880642,17476,26549,3956
880664,17481,26507,3956
880685,17484,26493,3958
880708,17486,26491,3959
880729,17492,26504,3958
880751,17494,26530,3956
880773,17498,26543,3958
880795,17499,26551,3959
880816,17500,26555,3956
880839,17501,26557,3958
880860,17505,26571,3956
880882,17506,26578,3955
880904,17508,26592,3957
880926,17508,26581,3957
