Time,EDA,PPG,Temp
147912,22418,25823,4125
147935,22436,25921,4124
147960,22454,26143,4126
147983,22472,26376,4124
148008,22489,26492,4125
148032,22505,26457,4125
148056,22521,26310,4125
148080,22537,26125,4124
148103,22554,25939,4126
148128,22567,25819,4125
148151,22585,25719,4126
148176,22597,25678,4123
148200,22610,25649,4124
148224,22622,25668,4124
148248,22634,25746,4125
148271,22645,25834,4121
148296,22656,25883,4123
148319,22666,25879,4126
148344,22675,25888,4124
148367,22685,25855,4126
148392,22692,25849,4124
148416,22699,25817,4125
148439,22705,25745,4125
148464,22711,25720,4126
148487,22718,25716,4127
148512,22725,25811,4125
148535,22727,26056,4124
148560,22731,26269,4126
148584,22735,26443,4125
148607,22737,26463,4124
148632,22743,26335,4126
148655,22742,26187,4125
148680,22744,25978,4122
148703,22746,25850,4125
148727,22747,25708,4124
148751,22747,25662,4126
148775,22746,25667,4124
148800,22747,25690,4125
148823,22746,25757,4126
148848,22746,25819,4126
148871,22748,25877,4128
148895,22746,25927,4126
148919,22744,25946,4125
148943,22744,25898,4125
148968,22741,25864,4124
148991,22740,25791,4127
149016,22738,25767,4124
149039,22737,25706,4124
149063,22735,25693,4124
149087,22732,25776,4125
149111,22730,25981,4125
149135,22727,26270,4123
149159,22724,26444,4125
149183,22723,26459,4125
149207,22720,26338,4128
149231,22719,26174,4128
149255,22714,25977,4125
149279,22709,25807,4124
149303,22705,25693,4123
149327,22701,25598,4125
149351,22698,25592,4127
149375,22694,25696,4127
149399,22689,25793,4125
149423,22686,25882,4125
149447,22680,25970,4124
149471,22678,26017,4125
149495,22675,25992,4126
149518,22670,25898,4126
149543,22667,25818,4125
149567,22663,25809,4130
149591,22659,25740,4125
149615,22654,25728,4129
149639,22651,25854,4127
149663,22646,26062,4124
149686,22641,26252,4123
149711,22637,26395,4124
149735,22633,26388,4125
149759,22629,26260,4127
149783,22624,26108,4122
149807,22620,25926,4124
149831,22615,25778,4125
149854,22612,25746,4123
149879,22608,25728,4124
149902,22605,25738,4122
149927,22600,25780,4125
149951,22600,25849,4126
149974,22595,25918,4124
149999,22591,25944,4126
150022,22589,25947,4124
150047,22585,25907,4124
150070,22583,25901,4123
150095,22580,25871,4123
150119,22577,25826,4125
150142,22577,25837,4126
150167,22576,25955,4127
150190,22572,26160,4126
150215,22570,26353,4127
150238,22568,26478,4124
150263,22566,26455,4127
150286,22567,26314,4127
150310,22562,26151,4125
150335,22562,25919,4124
150358,22559,25780,4124
150383,22556,25681,4127
150406,22554,25605,4127
150431,22552,25609,4125
150454,22550,25685,4124
150478,22547,25788,4124
150503,22544,25858,4126
150526,22542,25905,4126
150551,22539,25936,4127
150574,22536,25892,4125
150598,22534,25871,4124
150622,22531,25838,4127
150646,22528,25829,4125
150670,22527,25820,4127
150694,22523,25927,4124
150719,22522,26147,4124
150742,22519,26301,4125
150766,22516,26370,4128
150790,22514,26339,4126
150814,22513,26214,4125
150838,22508,26052,4124
150862,22507,25877,4125
150887,22505,25756,4121
150910,22502,25639,4124
150934,22502,25667,4124
150958,22500,25694,4125
150982,22500,25758,4124
151006,22501,25821,4128
151030,22499,25893,4124
151054,22503,25927,4127
151078,22502,25889,4123
151102,22502,25846,4124
151126,22505,25831,4123
151150,22508,25788,4125
151174,22512,25803,4129
151198,22515,25919,4126
151221,22521,26119,4124
151246,22526,26275,4126
151269,22530,26373,4124
151294,22537,26340,4122
151318,22544,26201,4123
151342,22551,26065,4125
151366,22559,25916,4127
151389,22565,25803,4123
151414,22571,25717,4124
151437,22579,25684,4125
151462,22586,25706,4125
151486,22592,25737,4123
151510,22599,25764,4125
151534,22607,25843,4125
151557,22612,25899,4124
151582,22619,25878,4125
151605,22625,25856,4126
151630,22631,25859,4123
151653,22637,25815,4128
151678,22642,25805,4123
151702,22647,25868,4127
151725,22653,26032,4128
151750,22655,26309,4126
151773,22659,26460,4125
151798,22662,26445,4125
151821,22665,26304,4125
151845,22667,26081,4125
151870,22668,25939,4125
151893,22670,25854,4123
151918,22671,25783,4125
151941,22675,25742,4126
151966,22675,25707,4127
151989,22675,25720,4124
152013,22674,25796,4125
152037,22674,25849,4125
152061,22673,25916,4127
152086,22674,25893,4127
152109,22671,25878,4127
152134,22673,25828,4125
152157,22669,25838,4124
152181,22666,25779,4125
152205,22664,25761,4127
152229,22661,25876,4125
152254,22658,26070,4122
152277,22655,26299,4126
152301,22652,26391,4125
152325,22649,26341,4124
152349,22646,26267,4126
152373,22642,26125,4124
152397,22640,25953,4125
152421,22635,25846,4124
152445,22634,25751,4129
152469,22628,25661,4125
152493,22624,25642,4126
152517,22619,25692,4123
152541,22616,25758,4127
152565,22613,25830,4127
152589,22608,25868,4124
152613,22605,25903,4125
152637,22601,25866,4126
152661,22599,25835,4123
152685,22595,25774,4124
152709,22592,25752,4125
152733,22589,25772,4125
152757,22586,25939,4125
152781,22584,26116,4125
152804,22581,26304,4128
152829,22576,26404,4125
152853,22572,26354,4126
152877,22568,26187,4126
152901,22565,26009,4124
152924,22562,25876,4126
152949,22559,25723,4125
152972,22555,25636,4123
152997,22551,25640,4126
153021,22547,25711,4126
153045,22543,25796,4126
153069,22540,25836,4124
153092,22535,25851,4125
153117,22533,25880,4124
153140,22529,25866,4128
153165,22526,25861,4130
153188,22520,25827,4125
153213,22516,25768,4127
153237,22511,25739,4125
153260,22507,25728,4124
153285,22504,25792,4124
153308,22498,25964,4123
153333,22494,26184,4126
153356,22489,26377,4125
153381,22486,26438,4126
153405,22483,26388,4125
153428,22478,26258,4124
153453,22474,26076,4124
153476,22469,25880,4124
153501,22467,25744,4126
153524,22463,25700,4129
153548,22456,25672,4125
153572,22452,25666,4125
153596,22448,25746,4125
153621,22443,25784,4125
153644,22440,25866,4123
153669,22435,25902,4123
153692,22430,25892,4124
153716,22426,25874,4127
153740,22422,25805,4126
153764,22416,25768,4125
153789,22412,25737,4125
153812,22407,25732,4124
153837,22403,25733,4125
153860,22400,25772,4128
153884,22394,25855,4123
153908,22392,26014,4127
153932,22386,26212,4124
153956,22380,26367,4125
153980,22375,26397,4125
154005,22372,26284,4124
154028,22367,26136,4125
154052,22360,25992,4124
154076,22356,25865,4123
154100,22351,25776,4123
154124,22347,25709,4124
154148,22342,25697,4124
154171,22336,25724,4125
154196,22331,25791,4125
154220,22327,25852,4125
154244,22322,25867,4126
154268,22316,25914,4124
154292,22312,25904,4123
154316,22305,25866,4124
154339,22301,25826,4126
154364,22296,25840,4124
154388,22290,25852,4125
154412,22285,25849,4125
154436,22280,25924,4123
154460,22276,26058,4124
154484,22270,26229,4125
154507,22267,26300,4124
154532,22260,26263,4126
154555,22257,26136,4125
154580,22251,26031,4124
154604,22247,25887,4125
154628,22241,25797,4127
154652,22236,25721,4124
154675,22232,25690,4125
154700,22227,25689,4124
154723,22223,25736,4123
154748,22218,25802,4124
154772,22214,25851,4125
154796,22209,25873,4124
154820,22204,25884,4128
154843,22200,25862,4125
154868,22198,25811,4127
154891,22192,25819,4124
154916,22188,25810,4123
154939,22184,25816,4123
154964,22180,25898,4126
154988,22177,26088,4127
155011,22173,26282,4123
155036,22168,26382,4125
155059,22166,26350,4123
155084,22162,26246,4125
155107,22158,26103,4124
155131,22156,25958,4128
155156,22153,25800,4125
155179,22152,25721,4127
155204,22145,25684,4126
155227,22143,25724,4124
155252,22141,25758,4124
155275,22138,25783,4124
155299,22135,25836,4128
155323,22133,25886,4124
155347,22130,25917,4126
155372,22127,25914,4126
155395,22125,25860,4125
155420,22122,25786,4124
155443,22119,25769,4124
155467,22118,25783,4125
155491,22115,25866,4125
155515,22114,26023,4128
155540,22115,26217,4128
155563,22112,26417,4127
155588,22109,26436,4124
155611,22108,26340,4125
155635,22107,26197,4125
155659,22107,26039,4125
155683,22105,25875,4124
155707,22106,25755,4123
155731,22107,25668,4125
155755,22107,25663,4125
155779,22109,25729,4124
155803,22110,25815,4125
155827,22112,25875,4123
155851,22115,25914,4125
155875,22121,25934,4125
155899,22123,25919,4125
155923,22129,25865,4128
155947,22133,25822,4124
155971,22137,25780,4125
155995,22143,25750,4125
156019,22149,25745,4125
156043,22155,25837,4125
156067,22162,26034,4123
156090,22168,26252,4123
156115,22176,26429,4124
156139,22184,26450,4125
156163,22192,26331,4127
156187,22201,26133,4128
156211,22207,25961,4124
156235,22218,25819,4128
156258,22224,25734,4125
156283,22231,25683,4124
156307,22240,25691,4124
156331,22247,25706,4123
156355,22256,25741,4124
156378,22263,25801,4124
156403,22271,25849,4125
156426,22278,25878,4123
156451,22286,25875,4126
156474,22293,25888,4124
156499,22301,25842,4124
156523,22308,25790,4124
156546,22315,25769,4125
156571,22324,25798,4126
156594,22328,25905,4128
156619,22337,26071,4125
156642,22341,26288,4123
156667,22346,26340,4123
156691,22351,26332,4128
156714,22357,26184,4126
156739,22360,26003,4123
156762,22366,25872,4123
156787,22369,25776,4125
156810,22374,25715,4123
156835,22379,25694,4125
156858,22381,25711,4123
156882,22385,25759,4124
156907,22388,25811,4124
156930,22392,25889,4128
156955,22398,25929,4126
156978,22401,25940,4126
157003,22402,25918,4124
157026,22406,25849,4125
157050,22409,25807,4124
157075,22412,25746,4124
157098,22416,25763,4124
157123,22419,25905,4127
157146,22423,26080,4121
157171,22427,26291,4123
157194,22432,26338,4125
157218,22434,26272,4124
157242,22438,26152,4124
157266,22442,25984,4122
157291,22446,25869,4122
157314,22451,25748,4129
157338,22453,25733,4125
157362,22459,25704,4125
157386,22459,25743,4126
157410,22461,25770,4124
157434,22463,25789,4126
157459,22466,25842,4124
157482,22467,25886,4123
157506,22469,25888,4124
157530,22470,25859,4125
157554,22472,25836,4125
157578,22472,25828,4124
157602,22472,25849,4125
157625,22472,25942,4128
157650,22473,26119,4124
157674,22475,26310,4127
157698,22474,26376,4124
157722,22472,26361,4124
157746,22472,26216,4122
157770,22470,26072,4124
157793,22470,25956,4124
157818,22468,25828,4125
157842,22467,25733,4124
157866,22464,25690,4126
157890,22462,25700,4124
157914,22460,25735,4122
157938,22458,25829,4126
157961,22455,25869,4124
157986,22454,25905,4127
158009,22450,25894,4124
158034,22449,25867,4128
158058,22445,25847,4127
158082,22442,25840,4126
158106,22437,25803,4123
158129,22436,25844,4124
158154,22431,26003,4124
158177,22428,26190,4124
158202,22425,26360,4127
158226,22420,26413,4124
158250,22416,26373,4125
158274,22414,26239,4123
158297,22408,26045,4123
158322,22404,25878,4124
158345,22399,25745,4124
158370,22394,25695,4125
158393,22390,25673,4124
158418,22384,25724,4126
158442,22383,25763,4125
158465,22376,25852,4123
158490,22370,25914,4123
158513,22366,25932,4124
158538,22360,25906,4126
158561,22356,25868,4125
158585,22351,25837,4124
158610,22345,25828,4126
158633,22341,25791,4125
158658,22336,25875,4124
158681,22332,26081,4123
158706,22328,26277,4126
158729,22322,26414,4125
158753,22319,26391,4129
158777,22312,26271,4123
158801,22307,26122,4123
158826,22302,25966,4125
158849,22297,25820,4124
158874,22293,25740,4126
158897,22287,25671,4125
158921,22283,25654,4122
158945,22277,25718,4124
158969,22273,25761,4127
158994,22268,25826,4125
159017,22264,25916,4128
159042,22260,25979,4124
159065,22257,25939,4127
159089,22251,25871,4124
159113,22246,25848,4123
159137,22242,25810,4124
159161,22237,25801,4125
159185,22233,25800,4125
159210,22229,25923,4123
159233,22225,26136,4124
159257,22221,26341,4123
159281,22216,26438,4124
159305,22212,26412,4124
159329,22209,26302,4125
159353,22204,26111,4124
159376,22202,25965,4128
159401,22200,25804,4127
159425,22193,25728,4122
159449,22189,25716,4122
159473,22184,25735,4124
159497,22182,25731,4126
159521,22178,25776,4124
159544,22174,25836,4123
159569,22171,25871,4123
159593,22168,25887,4125
159617,22166,25878,4125
159641,22161,25859,4125
159665,22159,25795,4124
159689,22154,25795,4123
159712,22154,25726,4126
159737,22149,25758,4122
159760,22145,25810,4124
159785,22143,25937,4125
159809,22140,26156,4128
159833,22138,26358,4124
159857,22134,26429,4125
159880,22132,26382,4124
159905,22129,26252,4122
159928,22126,26097,4123
159953,22125,25938,4122
159977,22122,25808,4127
160000,22120,25738,4124
160025,22119,25680,4130
160048,22116,25699,4125
160073,22112,25742,4125
160096,22110,25794,4123
160121,22108,25847,4125
160144,22106,25858,4126
160168,22104,25841,4126
160193,22101,25820,4124
160216,22100,25805,4125
160241,22099,25774,4125
160264,22096,25776,4124
160289,22094,25763,4124
160312,22091,25738,4126
160336,22089,25757,4124
160361,22088,25861,4127
160384,22085,26086,4126
160409,22081,26306,4123
160432,22078,26422,4123
160456,22074,26367,4124
160480,22071,26258,4125
160504,22069,26100,4126
160528,22065,25920,4124
160552,22063,25781,4126
160577,22059,25708,4123
160600,22057,25676,4125
160624,22054,25705,4125
160648,22052,25780,4122
160672,22050,25809,4125
160696,22048,25873,4125
160720,22048,25895,4128
160745,22046,25905,4127
160768,22044,25914,4124
160792,22041,25893,4124
160816,22040,25852,4126
160840,22037,25823,4124
160864,22037,25751,4127
160888,22035,25726,4124
160911,22034,25721,4124
160936,22033,25874,4125
160960,22031,26069,4124
160984,22030,26290,4124
161008,22028,26388,4124
161032,22027,26393,4124
161056,22025,26308,4125
161079,22027,26171,4129
161104,22023,26019,4125
161128,22024,25911,4127
161152,22023,25783,4128
161176,22021,25753,4125
161200,22021,25780,4126
161224,22020,25809,4124
161247,22020,25856,4123
161272,22020,25887,4123
161295,22020,25923,4124
161320,22019,25923,4125
161344,22019,25910,4126
161368,22020,25909,4125
161392,22020,25851,4124
161415,22022,25759,4124
161440,22021,25760,4123
161463,22022,25819,4121
161488,22021,26017,4123
161512,22022,26178,4123
161535,22022,26336,4125
161560,22022,26386,4125
161583,22022,26315,4124
161608,22021,26180,4125
161631,22023,26025,4122
161656,22022,25908,4123
161679,22023,25772,4124
161703,22023,25727,4125
161728,22027,25685,4127
161751,22027,25742,4124
161776,22032,25775,4127
161799,22032,25897,4124
161824,22033,25970,4124
161847,22037,25950,4123
161871,22041,25942,4126
161896,22046,25887,4126
161919,22051,25844,4126
161944,22058,25816,4124
161967,22064,25788,4126
161992,22073,25790,4126
162015,22081,25937,4124
162039,22091,26162,4126
162063,22101,26372,4123
162087,22115,26453,4126
162112,22124,26414,4124
162135,22136,26339,4124
162160,22150,26159,4123
162183,22165,25976,4125
162207,22179,25833,4124
162231,22194,25763,4124
162255,22209,25744,4125
162280,22227,25774,4128
162303,22243,25807,4125
162327,22260,25810,4125
162351,22278,25865,4126
162375,22295,25875,4123
162399,22312,25901,4126
162423,22331,25898,4123
162447,22346,25870,4125
162471,22362,25818,4124
162495,22378,25752,4124
162519,22392,25769,4125
162543,22407,25793,4123
162567,22420,25886,4125
162591,22433,26100,4124
162615,22445,26329,4125
162639,22457,26464,4124
162663,22465,26475,4125
162687,22475,26376,4124
162711,22483,26186,4125
162735,22489,26007,4123
162759,22499,25847,4127
162783,22504,25769,4125
162807,22505,25728,4124
162830,22509,25711,4124
162855,22511,25713,4126
162879,22513,25764,4124
162903,22515,25825,4125
162927,22512,25881,4123
162951,22513,25899,4124
162975,22511,25909,4124
162998,22510,25862,4128
163023,22508,25828,4125
163047,22505,25780,4122
163071,22502,25743,4124
163095,22498,25731,4124
163118,22495,25743,4126
163143,22490,25808,4126
163166,22488,25918,4127
163191,22481,26180,4124
163214,22477,26384,4124
163239,22471,26477,4125
163263,22464,26420,4124
163286,22460,26266,4122
163311,22454,26120,4123
163334,22447,25961,4125
163359,22441,25833,4125
163382,22434,25774,4124
163407,22427,25714,4124
163431,22419,25738,4125
163454,22414,25735,4123
163479,22409,25795,4126
163502,22400,25835,4125
163527,22392,25890,4126
163550,22385,25887,4120
163575,22377,25887,4125
163598,22370,25871,4126
163622,22362,25828,4124
163647,22354,25804,4123
163670,22345,25800,4121
163695,22339,25765,4123
163718,22330,25750,4124
163742,22322,25755,4124
163766,22313,25801,4124
163790,22305,25799,4125
163815,22298,25793,4127
163838,22292,25864,4127
163863,22282,26082,4125
163886,22274,26329,4124
163910,22266,26496,4123
163934,22257,26507,4126
163958,22249,26416,4124
163982,22241,26249,4127
164006,22233,26050,4123
164031,22226,25891,4124
164054,22218,25796,4124
164078,22211,25721,4124
164102,22202,25684,4123
164126,22194,25695,4123
164150,22186,25813,4124
164174,22180,25900,4127
164199,22173,25926,4128
164222,22164,25952,4126
164246,22155,25881,4126
164270,22147,25832,4121
164294,22139,25791,4125
164318,22132,25782,4127
164342,22125,25800,4124
164366,22117,25812,4124
164390,22110,25812,4125
164414,22104,25816,4123
164438,22097,25806,4123
164462,22088,25811,4123
164486,22082,25775,4124
164510,22076,25881,4124
164534,22071,26112,4126
164558,22064,26358,4125
164581,22057,26513,4124
164606,22049,26488,4125
164630,22042,26332,4124
164654,22036,26147,4123
164678,22032,25979,4124
164701,22024,25799,4124
164726,22019,25716,4125
164749,22013,25679,4123
164774,22006,25701,4126
164798,22001,25787,4124
164822,21996,25889,4124
164846,21991,25932,4125
164869,21985,25957,4124
164894,21980,25962,4127
164917,21977,25924,4127
164942,21970,25898,4125
